Date,Open,High,Low,Close,Volume
2014-01-31,54.76,55.19,53.97,54.07,6384075.0
2014-01-30,51.53,53.63,51.18,53.29,18145012.0
2014-01-29,58.51,58.51,57.35,57.6,4928894.0
2014-01-28,58.41,59.17,58.26,58.73,3807062.0
2014-01-27,59.14,59.15,58.0,58.14,3916297.0
2014-01-24,59.37,59.61,58.59,58.9,2589714.0
2014-01-23,60.65,61.2,58.7,59.67,3236180.0
2014-01-22,60.59,61.72,59.81,61.2,3835441.0
2014-01-21,60.89,61.54,60.27,61.49,3179116.0
2014-01-17,61.93,62.21,60.05,60.44,2873240.0
2014-01-16,62.1,62.81,61.06,61.35,4067062.0
2014-01-15,60.23,63.18,60.11,62.98,5367879.0
2014-01-14,58.97,60.1,58.76,60.06,3312437.0
2014-01-13,60.13,60.58,58.61,58.79,2614712.0
2014-01-10,60.84,60.86,59.59,60.13,1745344.0
2014-01-09,61.56,61.8,60.29,60.35,1917570.0
2014-01-08,60.12,61.29,59.65,61.27,2752238.0
2014-01-07,61.07,61.21,59.64,60.1,3721817.0
2014-01-06,62.42,62.7,60.98,61.0,2062693.0
2014-01-03,62.09,63.2,62.03,62.48,1689716.0
2014-01-02,63.04,63.19,61.97,62.49,1018355.0
2013-12-31,63.09,63.44,62.54,63.25,1108230.0
2013-12-30,61.61,63.03,61.38,62.94,1594997.0
2013-12-27,61.22,62.04,61.22,61.67,886697.0
2013-12-26,61.07,61.33,60.63,61.24,796411.0
2013-12-24,61.16,61.28,60.75,61.18,741974.0
2013-12-23,61.83,61.94,60.83,61.23,1591955.0
2013-12-20,59.34,61.79,59.24,61.73,3323955.0
2013-12-19,59.37,59.85,59.07,59.12,1481542.0
2013-12-18,57.84,59.26,57.83,59.23,2204134.0
2013-12-17,58.5,58.54,57.69,57.93,1352403.0
2013-12-16,58.02,58.93,57.9,58.71,1791361.0
2013-12-13,57.49,58.17,57.29,57.99,2134642.0
2013-12-12,57.71,57.8,56.9,57.38,2493926.0
2013-12-11,59.07,59.12,57.87,57.93,1340779.0
2013-12-10,58.96,59.33,58.54,58.96,1524563.0
2013-12-09,60.02,60.44,59.12,59.33,1890573.0
2013-12-06,59.4,60.38,59.07,60.03,1946376.0
2013-12-05,59.77,60.0,58.4,58.81,1925752.0
2013-12-04,57.55,60.53,57.55,60.0,2959235.0
2013-12-03,58.05,58.58,57.68,58.16,1402420.0
2013-12-02,59.01,59.44,58.11,58.17,1725920.0
2013-11-29,59.41,59.7,58.62,59.32,1073623.0
2013-11-27,58.69,59.09,58.25,58.92,1541002.0
2013-11-26,58.89,59.12,58.42,58.77,2227759.0
2013-11-25,58.9,58.99,58.24,58.86,1690059.0
2013-11-22,58.58,59.16,58.1,59.0,2732952.0
2013-11-21,57.64,58.71,57.3,58.64,2088815.0
2013-11-20,56.42,57.62,56.4,57.4,2632594.0
2013-11-19,57.22,57.3,56.26,56.55,2271122.0
2013-11-18,57.04,57.64,56.44,57.17,2575923.0
2013-11-15,55.09,57.36,55.03,56.9,5843718.0
2013-11-14,57.7,57.78,54.52,54.96,13293945.0
2013-11-13,60.66,61.64,55.62,58.02,16114114.0
2013-11-12,59.96,61.13,59.76,60.95,2163303.0
2013-11-11,59.54,60.41,59.33,60.23,1429601.0
2013-11-08,59.8,60.34,58.98,59.79,2586570.0
2013-11-07,60.23,60.8,59.56,59.7,3425321.0
2013-11-06,57.54,59.96,57.53,59.73,3577232.0
2013-11-05,57.62,57.72,57.11,57.37,1763528.0
2013-11-04,57.21,57.88,57.02,57.66,2891264.0
2013-11-01,57.13,57.25,56.55,56.82,1767258.0
2013-10-31,56.89,57.55,56.63,56.78,2400261.0
2013-10-30,57.16,57.75,56.72,57.02,1691856.0
2013-10-29,57.68,58.08,57.05,57.21,2955923.0
2013-10-28,58.12,58.22,57.48,57.69,2537499.0
2013-10-25,58.82,59.08,57.86,57.98,3382291.0
2013-10-24,58.13,59.75,56.98,58.79,6512498.0
2013-10-23,56.5,57.01,55.42,56.07,5109481.0
2013-10-22,57.28,57.37,56.28,56.66,4928362.0
2013-10-21,57.33,57.7,56.85,56.9,2783924.0
2013-10-18,56.82,57.56,56.65,57.26,3933900.0
2013-10-17,56.9,57.31,56.48,57.25,5267960.0
2013-10-16,57.33,57.71,57.01,57.21,4467421.0
2013-10-15,58.46,58.5,56.95,57.14,4836471.0
2013-10-14,58.57,59.02,58.39,58.54,3747711.0
2013-10-11,59.03,59.83,58.75,59.08,3468992.0
2013-10-10,58.36,59.49,58.0,58.75,15449285.0
2013-10-09,67.96,68.0,66.48,66.66,3547741.0
2013-10-08,70.27,70.64,67.4,67.61,3140237.0
2013-10-07,70.66,71.74,70.0,70.45,1382056.0
2013-10-04,68.78,70.82,68.73,70.48,1159249.0
2013-10-03,70.4,70.81,68.51,68.87,1920821.0
2013-10-02,70.57,71.2,70.28,70.78,1119645.0
2013-10-01,70.75,71.28,70.57,70.93,789851.0
2013-09-30,70.1,70.86,69.4,70.61,1457656.0
2013-09-27,71.73,72.28,70.71,70.8,1958928.0
2013-09-26,71.79,72.63,71.79,72.06,1513433.0
2013-09-25,72.55,72.94,71.68,71.75,1434649.0
2013-09-24,73.54,73.63,71.71,72.29,2807734.0
2013-09-23,75.81,75.99,74.34,74.38,1201777.0
2013-09-20,76.73,77.16,75.94,76.08,1489645.0
2013-09-19,75.5,76.73,75.29,76.33,1807634.0
2013-09-18,74.07,75.12,73.83,74.95,863071.0
2013-09-17,73.81,74.27,73.38,74.0,1076085.0
2013-09-16,74.51,74.68,73.44,73.64,997138.0
2013-09-13,73.86,73.86,72.82,73.79,955180.0
2013-09-12,72.91,74.31,72.7,73.72,1672931.0
2013-09-11,71.75,72.91,71.75,72.5,1113382.0
2013-09-10,72.44,72.62,71.44,71.86,1257309.0
2013-09-09,71.68,72.14,71.21,71.96,757172.0
2013-09-06,71.1,71.84,70.01,71.38,1042434.0
2013-09-05,71.14,71.7,70.86,71.07,721802.0
2013-09-04,71.13,71.52,70.5,71.3,852972.0
2013-09-03,71.56,72.4,70.51,71.2,861681.0
2013-08-30,71.48,72.02,70.55,70.77,1026786.0
2013-08-29,70.29,71.81,69.85,71.18,775438.0
2013-08-28,70.48,71.05,70.2,70.26,715462.0
2013-08-27,71.42,71.56,70.17,70.34,1137148.0
2013-08-26,73.46,73.46,71.93,72.0,1161036.0
2013-08-23,72.74,73.44,72.5,72.71,1417813.0
2013-08-22,71.85,73.34,71.8,73.23,882365.0
2013-08-21,71.42,72.2,71.17,71.7,1528052.0
2013-08-20,71.52,72.21,71.18,71.74,1234398.0
2013-08-19,71.72,72.6,71.36,71.5,1932922.0
2013-08-16,72.47,72.73,71.59,71.6,1265175.0
2013-08-15,72.55,72.73,72.06,72.57,1758064.0
2013-08-14,73.74,73.8,72.87,73.55,1027580.0
2013-08-13,73.62,74.06,72.67,73.67,977366.0
2013-08-12,72.45,73.6,72.37,73.34,1075751.0
2013-08-09,72.65,73.19,72.34,72.96,1110633.0
2013-08-08,72.44,73.17,72.18,72.81,1159416.0
2013-08-07,72.34,72.84,71.77,71.98,1108511.0
2013-08-06,72.86,73.19,72.25,72.7,1468434.0
2013-08-05,72.94,73.51,72.71,73.09,1193947.0
2013-08-02,73.05,73.75,72.82,73.12,2266678.0
2013-08-01,72.28,73.73,72.28,72.81,2614954.0
2013-07-31,70.63,72.25,70.3,72.02,4050558.0
2013-07-30,69.37,70.87,69.04,70.57,3157615.0
2013-07-29,67.41,69.1,67.41,68.98,2483035.0
2013-07-26,67.91,67.91,66.55,67.78,3222787.0
2013-07-25,70.45,70.66,66.98,67.98,6669203.0
2013-07-24,67.02,68.25,67.0,67.49,3623138.0
2013-07-23,66.08,66.61,65.86,66.07,1565559.0
2013-07-22,65.66,66.07,65.07,66.0,1289924.0
2013-07-19,64.65,65.25,64.55,65.07,1905374.0
2013-07-18,64.69,65.6,64.44,64.76,2169347.0
2013-07-17,66.71,66.96,65.38,65.41,1758275.0
2013-07-16,66.48,66.62,65.77,66.48,1791224.0
2013-07-15,67.22,67.27,65.8,66.56,2162635.0
2013-07-12,66.95,67.73,66.81,67.41,1654354.0
2013-07-11,66.05,67.07,65.72,66.81,1845536.0
2013-07-10,64.07,65.32,63.87,65.29,1752862.0
2013-07-09,63.56,64.28,63.33,64.16,1795113.0
2013-07-08,63.71,63.71,63.01,63.31,1390060.0
2013-07-05,62.31,63.38,61.96,63.36,1533980.0
2013-07-03,60.59,62.09,60.5,61.9,1157305.0
2013-07-02,61.29,61.94,60.6,61.1,2302506.0
2013-07-01,60.68,61.65,60.55,61.19,2981102.0
2013-06-28,60.51,60.86,59.36,60.36,1789899.0
2013-06-27,59.83,60.94,59.81,60.79,1525630.0
2013-06-26,59.09,60.61,58.92,59.64,1839141.0
2013-06-25,58.69,59.53,58.42,58.54,1989646.0
2013-06-24,59.51,59.69,58.0,58.54,2428614.0
2013-06-21,61.3,61.3,59.58,59.99,3806948.0
2013-06-20,61.1,62.34,60.91,61.27,2173899.0
2013-06-19,62.33,62.71,61.24,61.25,1692297.0
2013-06-18,61.53,62.39,61.41,62.2,2324983.0
2013-06-17,61.76,62.22,61.25,61.35,2169271.0
2013-06-14,61.96,62.2,61.1,61.23,1463347.0
2013-06-13,61.84,62.16,61.32,61.96,1842445.0
2013-06-12,63.42,63.54,61.81,61.95,1224243.0
2013-06-11,62.96,63.75,62.31,62.79,1632209.0
2013-06-10,63.46,63.73,62.69,63.37,1437682.0
2013-06-07,62.46,63.77,62.46,63.61,1784050.0
2013-06-06,62.69,62.91,61.1,62.81,3778712.0
2013-06-05,63.7,64.33,62.74,62.84,2794430.0
2013-06-04,63.13,63.33,62.0,62.41,2438376.0
2013-06-03,64.38,64.75,62.5,63.34,2203248.0
2013-05-31,64.75,65.43,64.35,64.38,1296467.0
2013-05-30,64.44,65.64,64.02,65.32,1341497.0
2013-05-29,64.0,64.84,64.0,64.24,1588347.0
2013-05-28,63.93,65.31,63.89,64.53,1719432.0
2013-05-24,63.03,64.21,62.61,63.43,1653196.0
2013-05-23,63.57,64.38,63.35,63.65,1852462.0
2013-05-22,66.28,66.55,64.21,64.41,1945071.0
2013-05-21,66.36,66.88,65.63,66.37,1298012.0
2013-05-20,66.87,67.08,65.72,66.19,1453546.0
2013-05-17,67.09,67.73,66.36,66.84,2655776.0
2013-05-16,65.49,67.8,65.49,66.83,3368558.0
2013-05-15,65.74,65.84,64.81,65.17,3025655.0
2013-05-14,65.85,66.54,65.62,65.8,2278843.0
2013-05-13,66.31,66.45,65.56,65.8,1593719.0
2013-05-10,65.62,66.58,65.5,66.56,2264546.0
2013-05-09,65.05,65.98,64.12,65.55,2758871.0
2013-05-08,63.73,64.61,63.73,64.57,1357745.0
2013-05-07,64.11,64.72,63.81,64.12,1175868.0
2013-05-06,63.85,64.23,63.52,64.17,2397715.0
2013-05-03,63.53,63.84,63.01,63.49,2062331.0
2013-05-02,62.15,62.8,61.6,62.74,2287670.0
2013-05-01,61.97,62.84,61.89,62.21,2123002.0
2013-04-30,61.68,62.85,61.5,62.16,3411555.0
2013-04-29,61.89,62.48,61.53,62.15,2095977.0
2013-04-26,62.89,63.18,61.62,61.8,3071665.0
2013-04-25,64.25,64.8,62.21,62.94,9067718.0
2013-04-24,67.39,68.24,67.28,67.66,3424982.0
2013-04-23,67.67,68.34,67.06,67.82,1595831.0
2013-04-22,67.4,67.6,66.48,67.15,1262012.0
2013-04-19,67.14,67.83,66.19,67.17,2484491.0
2013-04-18,69.15,69.34,67.22,67.33,1816118.0
2013-04-17,70.39,71.25,68.64,69.07,2272433.0
2013-04-16,69.42,71.16,69.1,71.1,2465055.0
2013-04-15,70.21,70.64,68.8,68.96,2008109.0
2013-04-12,69.56,70.44,68.96,70.39,2621744.0
2013-04-11,68.45,69.46,67.85,69.13,2590509.0
2013-04-10,67.58,69.25,67.23,68.75,2305774.0
2013-04-09,68.23,68.37,66.67,67.22,2679404.0
2013-04-08,69.02,69.19,66.83,68.04,2491173.0

