Date,Open,High,Low,Close,Volume
2013-11-06,71.75,72.1,68.32,69.02,1061415.0
2013-11-05,69.41,72.08,69.1,71.57,1999956.0
2013-11-04,68.87,70.12,68.8,69.91,1220106.0
2013-11-01,68.79,69.57,68.35,68.56,633127.0
2013-10-31,67.0,69.42,67.0,68.79,1104228.0
2013-10-30,68.31,68.62,66.69,67.16,914412.0
2013-10-29,67.82,68.56,66.94,68.14,1376281.0
2013-10-28,70.32,70.8,67.59,68.09,2588098.0
2013-10-25,68.55,70.45,66.3,69.99,7867336.0
2013-10-24,57.94,58.31,56.9,58.1,2630669.0
2013-10-23,59.2,59.35,57.56,57.84,1423409.0
2013-10-22,58.37,59.71,57.16,59.54,1958047.0
2013-10-21,59.19,59.59,57.13,58.1,2562016.0
2013-10-18,59.98,60.48,59.29,59.51,2289116.0
2013-10-17,60.33,61.55,59.7,59.97,1821469.0
2013-10-16,60.77,61.43,59.63,60.52,1629720.0
2013-10-15,61.52,62.06,60.21,60.4,1275192.0
2013-10-14,60.71,62.3,60.31,61.51,1211252.0
2013-10-11,61.43,61.72,60.61,61.12,1581118.0
2013-10-10,62.58,63.44,60.15,61.34,2262179.0
2013-10-09,61.58,62.52,60.11,62.15,1672673.0
2013-10-08,63.25,63.38,60.79,61.28,1529659.0
2013-10-07,67.28,67.56,63.08,63.15,2724354.0
2013-10-04,66.66,68.6,66.44,67.93,1405074.0
2013-10-03,67.55,68.84,65.22,66.2,1670434.0
2013-10-02,66.57,67.79,66.02,67.41,750740.0
2013-10-01,67.43,68.18,66.53,67.23,1520957.0
2013-09-30,64.61,66.43,63.4,65.92,809939.0
2013-09-27,66.23,66.85,64.86,65.2,1044422.0
2013-09-26,63.97,66.52,63.8,66.09,1917587.0
2013-09-25,61.6,63.99,60.78,63.96,2283653.0
2013-09-24,62.1,63.01,61.18,61.74,1344489.0
2013-09-23,60.8,62.44,60.15,62.1,675041.0
2013-09-20,61.89,61.91,60.42,60.71,557712.0
2013-09-19,61.03,62.67,60.56,61.81,520886.0
2013-09-18,60.25,61.19,59.44,60.73,543502.0
2013-09-17,60.12,60.98,59.68,60.19,540949.0
2013-09-16,60.39,61.2,59.92,60.0,706122.0
2013-09-13,59.46,60.09,58.31,59.79,826136.0
2013-09-12,59.56,60.19,58.9,59.2,681888.0
2013-09-11,61.36,61.52,58.96,59.78,1212154.0
2013-09-10,62.7,62.89,61.16,61.75,890758.0
2013-09-09,61.51,62.85,61.33,62.36,514980.0
2013-09-06,62.24,62.4,60.39,61.24,661722.0
2013-09-05,61.47,62.5,61.01,61.92,877090.0
2013-09-04,60.0,61.5,59.5,61.12,833075.0
2013-09-03,59.31,60.74,59.2,60.0,995850.0
2013-08-30,59.01,59.45,58.21,58.73,475846.0
2013-08-29,57.6,59.34,57.18,59.06,582306.0
2013-08-28,57.0,57.99,56.66,57.57,496645.0
2013-08-27,58.21,58.75,56.42,56.99,645391.0
2013-08-26,59.63,60.02,58.51,58.69,452933.0
2013-08-23,59.73,59.86,59.25,59.56,500816.0
2013-08-22,59.83,60.22,58.7,59.36,653043.0
2013-08-21,57.84,61.53,57.37,59.69,1240701.0
2013-08-20,56.95,58.83,56.57,58.02,485639.0
2013-08-19,56.1,58.86,56.0,56.97,726281.0
2013-08-16,56.23,57.45,56.14,56.21,407357.0
2013-08-15,56.76,57.52,56.04,56.29,550517.0
2013-08-14,57.61,57.89,57.1,57.36,356342.0
2013-08-13,58.31,58.87,57.08,57.72,508747.0
2013-08-12,58.28,58.49,57.74,58.34,345977.0
2013-08-09,58.14,58.59,57.61,58.25,447427.0
2013-08-08,58.16,58.74,57.98,58.34,522031.0
2013-08-07,57.91,58.54,57.63,57.96,466206.0
2013-08-06,59.06,59.34,58.03,58.34,777337.0
2013-08-05,57.8,59.58,57.59,59.21,798755.0
2013-08-02,57.54,58.0,56.43,57.8,741375.0
2013-08-01,55.52,57.74,55.34,57.62,1098021.0
2013-07-31,54.95,55.63,54.19,54.89,715585.0
2013-07-30,53.46,54.67,53.31,54.59,852075.0
2013-07-29,53.55,53.91,52.97,53.27,685115.0
2013-07-26,54.77,56.08,52.68,53.55,2612787.0
2013-07-25,57.46,60.0,57.39,58.87,1451509.0
2013-07-24,58.2,58.53,57.29,57.87,793248.0
2013-07-23,56.5,58.65,56.11,57.98,1030366.0
2013-07-22,56.19,58.13,55.91,57.88,1029449.0
2013-07-19,57.06,57.99,56.1,56.33,1285501.0
2013-07-18,57.07,57.26,55.61,56.73,2737114.0
2013-07-17,57.75,58.49,57.11,57.75,595103.0
2013-07-16,57.78,58.2,57.06,57.71,1093888.0
2013-07-15,57.94,58.19,56.81,57.4,924471.0
2013-07-12,54.1,55.88,53.84,55.65,1035525.0
2013-07-11,54.38,54.86,53.18,54.14,513354.0
2013-07-10,54.12,54.37,53.22,53.84,507032.0
2013-07-09,53.24,54.23,52.47,54.21,843024.0
2013-07-08,52.18,53.18,52.18,52.92,534517.0
2013-07-05,51.51,52.43,51.3,52.01,247537.0
2013-07-03,50.64,51.78,50.27,51.07,365647.0
2013-07-02,51.46,51.81,50.6,51.24,535632.0
2013-07-01,50.7,52.05,50.57,51.82,558090.0
2013-06-28,49.07,50.96,48.42,50.51,983287.0
2013-06-27,48.28,49.17,48.08,49.14,568718.0
2013-06-26,48.32,48.44,47.51,47.94,537331.0
2013-06-25,48.13,48.7,47.63,47.87,803993.0
2013-06-24,48.14,48.58,46.59,47.35,910947.0
2013-06-21,50.93,51.06,48.18,48.78,1274031.0
2013-06-20,51.94,52.53,50.2,50.71,801066.0
2013-06-19,53.18,53.54,52.31,52.71,526992.0
2013-06-18,54.62,54.93,53.14,53.53,594141.0
2013-06-17,55.5,56.22,54.27,54.52,600404.0
2013-06-14,53.79,55.16,53.35,55.04,619258.0
2013-06-13,52.08,54.36,51.57,53.83,621191.0
2013-06-12,53.27,53.48,51.59,52.09,482140.0
2013-06-11,52.72,53.74,51.77,52.82,565186.0
2013-06-10,53.54,54.33,53.02,53.36,577173.0
2013-06-07,54.06,54.2,53.35,53.42,395471.0
2013-06-06,52.74,53.98,52.47,53.72,495955.0
2013-06-05,54.11,54.41,52.31,53.11,539349.0
2013-06-04,54.3,55.71,53.74,54.44,497683.0
2013-06-03,53.73,54.53,52.76,54.42,706964.0
2013-05-31,54.31,55.39,53.39,53.68,530327.0
2013-05-30,53.96,55.2,53.59,54.68,383279.0
2013-05-29,53.03,54.67,52.68,53.93,651277.0
2013-05-28,54.08,54.85,53.37,53.42,618489.0
2013-05-24,53.09,53.54,52.22,53.47,603936.0
2013-05-23,53.99,54.0,53.02,53.71,879010.0
2013-05-22,54.41,56.21,54.24,54.85,857447.0
2013-05-21,52.7,54.72,52.6,54.48,798616.0
2013-05-20,52.59,52.96,51.85,52.75,1166048.0
2013-05-17,52.95,53.29,51.53,52.49,904673.0
2013-05-16,54.08,54.27,52.14,52.48,1052677.0
2013-05-15,55.78,56.04,54.15,54.26,678083.0
2013-05-14,55.46,55.92,55.35,55.84,465089.0
2013-05-13,56.28,57.24,55.27,55.3,631459.0
2013-05-10,54.64,56.47,54.39,56.42,711243.0
2013-05-09,55.51,56.19,54.37,54.49,696282.0
2013-05-08,54.25,55.72,54.16,55.55,873754.0
2013-05-07,53.98,54.5,53.42,54.25,564017.0
2013-05-06,53.95,54.8,53.35,53.69,807453.0
2013-05-03,54.98,55.23,53.95,54.0,757681.0
2013-05-02,54.31,54.4,53.29,54.19,687498.0
2013-05-01,55.38,55.73,53.87,54.07,941298.0
2013-04-30,53.38,55.28,52.7,55.12,1218538.0
2013-04-29,54.37,55.16,53.58,54.11,1242506.0
2013-04-26,58.17,58.17,53.5,54.31,3657810.0
2013-04-25,59.55,60.06,58.44,59.4,2504028.0
2013-04-24,59.99,60.25,58.95,59.07,1126256.0
2013-04-23,59.2,60.23,58.67,59.69,1192685.0
2013-04-22,58.08,58.84,56.76,58.62,1157116.0
2013-04-19,56.98,58.23,55.79,57.98,1162012.0
2013-04-18,58.15,58.26,56.58,56.98,1068455.0
2013-04-17,58.32,58.8,57.08,58.21,858674.0
2013-04-16,57.4,58.92,56.93,58.66,908148.0
2013-04-15,58.65,58.88,56.28,56.73,1244486.0
2013-04-12,58.41,59.35,57.55,58.89,1011174.0
2013-04-11,58.41,59.5,57.53,59.08,1594055.0
2013-04-10,56.53,58.9,56.36,58.52,1783403.0
2013-04-09,56.29,56.5,55.53,56.08,724475.0
2013-04-08,55.88,56.4,55.34,56.24,1043002.0

