Date,Open,High,Low,Close,Volume
2014-02-05,91.12,91.73,89.98,90.76,367654.0
2014-02-04,91.28,92.24,90.35,91.2,257889.0
2014-02-03,93.84,94.28,90.16,91.02,655738.0
2014-01-31,92.06,94.13,92.06,93.72,308858.0
2014-01-30,92.3,93.9,91.83,93.82,222257.0
2014-01-29,91.44,92.76,91.0,91.47,231354.0
2014-01-28,91.58,92.47,89.99,92.01,683422.0
2014-01-27,94.79,94.92,92.11,92.2,559542.0
2014-01-24,97.34,97.34,95.37,95.54,303042.0
2014-01-23,98.1,98.97,97.71,98.26,276981.0
2014-01-22,97.95,98.91,97.37,98.72,312316.0
2014-01-21,98.94,99.05,97.18,97.96,282049.0
2014-01-17,96.45,98.18,95.68,98.06,307808.0
2014-01-16,96.37,97.44,95.07,96.61,256931.0
2014-01-15,93.68,96.26,93.66,96.09,285469.0
2014-01-14,90.42,93.87,90.03,93.71,314595.0
2014-01-13,89.71,91.15,89.2,89.79,250216.0
2014-01-10,90.85,91.31,89.96,90.25,217521.0
2014-01-09,92.0,92.41,90.34,90.64,208582.0
2014-01-08,90.02,90.88,89.76,90.81,336994.0
2014-01-07,88.8,90.42,88.02,90.13,271129.0
2014-01-06,89.03,89.74,87.65,88.66,215504.0
2014-01-03,88.56,89.94,88.5,88.99,184296.0
2014-01-02,88.71,89.38,87.5,88.47,262206.0
2013-12-31,89.23,89.62,88.41,89.36,163412.0
2013-12-30,89.78,89.99,89.08,89.33,139413.0
2013-12-27,89.82,90.31,88.96,89.56,135904.0
2013-12-26,89.5,90.1,88.84,89.91,127175.0
2013-12-24,89.33,90.0,88.94,89.2,149838.0
2013-12-23,90.48,90.5,89.39,89.79,259441.0
2013-12-20,88.37,90.21,88.37,89.84,436894.0
2013-12-19,89.05,89.34,88.4,88.6,127438.0
2013-12-18,88.75,89.38,87.56,89.19,252803.0
2013-12-17,88.96,89.21,88.09,88.76,154408.0
2013-12-16,87.15,89.77,87.15,89.24,191514.0
2013-12-13,87.26,87.98,87.0,87.03,178804.0
2013-12-12,87.14,88.03,86.61,87.12,188031.0
2013-12-11,88.46,88.67,86.7,87.33,129143.0
2013-12-10,89.06,90.27,88.05,88.1,207388.0
2013-12-09,89.3,89.8,88.32,89.47,203642.0
2013-12-06,89.83,90.25,89.32,89.41,98893.0
2013-12-05,88.8,89.68,88.07,89.25,78081.0
2013-12-04,89.22,90.34,87.8,88.82,81686.0
2013-12-03,89.57,90.36,89.05,89.69,144897.0
2013-12-02,90.74,90.74,89.35,89.94,120375.0
2013-11-29,92.09,92.45,90.98,91.05,57455.0
2013-11-27,91.9,91.93,91.25,91.53,114998.0
2013-11-26,90.26,91.89,89.31,91.56,128149.0
2013-11-25,90.96,90.96,89.54,90.29,91020.0
2013-11-22,90.05,90.88,89.83,90.73,122296.0
2013-11-21,88.12,89.79,87.68,89.53,129783.0
2013-11-20,89.29,89.37,87.19,87.85,256244.0
2013-11-19,90.59,91.02,89.25,89.51,298648.0
2013-11-18,92.56,92.7,90.15,90.57,155648.0
2013-11-15,90.59,92.0,90.28,91.97,191206.0
2013-11-14,90.54,90.54,89.55,90.28,93112.0
2013-11-13,88.42,90.53,88.42,90.44,92316.0
2013-11-12,89.07,90.0,88.46,89.14,228412.0
2013-11-11,88.68,89.32,88.26,88.79,79773.0
2013-11-08,87.09,89.0,87.09,88.73,107562.0
2013-11-07,88.82,88.87,86.93,87.21,161739.0
2013-11-06,88.99,89.4,87.87,88.65,147072.0
2013-11-05,88.47,89.0,87.46,88.65,185503.0
2013-11-04,88.33,88.97,87.64,88.9,265766.0
2013-11-01,88.96,89.0,87.33,88.45,309031.0
2013-10-31,89.64,90.55,88.93,89.08,260541.0
2013-10-30,90.17,93.13,87.75,89.91,527864.0
2013-10-29,88.38,90.51,88.04,89.14,253017.0
2013-10-28,88.65,89.42,87.78,88.38,157658.0
2013-10-25,88.37,88.68,87.75,88.63,163126.0
2013-10-24,88.06,88.29,87.75,88.03,179323.0
2013-10-23,88.66,88.92,87.28,87.95,174430.0
2013-10-22,89.16,90.39,89.01,89.18,167122.0
2013-10-21,89.04,89.32,88.16,89.0,296831.0
2013-10-18,89.55,89.55,88.46,88.84,210773.0
2013-10-17,86.94,88.76,86.5,88.68,173710.0
2013-10-16,86.95,87.59,86.23,87.22,101255.0
2013-10-15,86.8,87.54,85.85,86.29,106905.0
2013-10-14,85.65,87.19,84.97,87.05,118701.0
2013-10-11,84.19,86.33,83.73,86.3,174252.0
2013-10-10,84.55,85.66,84.26,84.53,390683.0
2013-10-09,84.71,84.71,82.52,83.44,252331.0
2013-10-08,86.13,86.13,84.34,84.43,204713.0
2013-10-07,85.95,86.64,85.39,85.93,140460.0
2013-10-04,86.67,87.37,85.98,86.74,161329.0
2013-10-03,86.63,87.42,85.62,86.9,246787.0
2013-10-02,86.85,87.49,85.57,87.12,317331.0
2013-10-01,87.41,88.15,86.51,87.31,283733.0
2013-09-30,87.5,88.7,86.78,87.8,206611.0
2013-09-27,87.75,88.86,86.83,88.68,159378.0
2013-09-26,87.6,88.58,87.09,88.54,154276.0
2013-09-25,88.15,88.74,86.82,87.65,121571.0
2013-09-24,87.89,88.61,87.34,87.77,172803.0
2013-09-23,86.85,88.36,85.51,87.52,225403.0
2013-09-20,87.34,87.73,85.91,86.32,388075.0
2013-09-19,86.57,87.53,86.29,87.26,114043.0
2013-09-18,87.79,87.99,85.68,86.35,241535.0
2013-09-17,86.43,88.08,86.43,87.92,195591.0
2013-09-16,86.34,86.97,85.8,86.35,144610.0
2013-09-13,84.64,85.88,84.54,85.48,147467.0
2013-09-12,84.31,85.21,84.31,84.7,116012.0
2013-09-11,84.13,84.71,84.1,84.51,131159.0
2013-09-10,83.17,84.6,82.28,84.57,158723.0
2013-09-09,80.78,82.9,80.5,82.86,197455.0
2013-09-06,80.57,81.26,79.65,80.59,148002.0
2013-09-05,81.0,81.42,80.24,80.42,158948.0
2013-09-04,79.11,81.04,78.66,80.92,231665.0
2013-09-03,79.15,79.82,77.96,79.01,186826.0
2013-08-30,79.43,79.72,77.95,78.28,654040.0
2013-08-29,78.63,79.83,78.63,79.69,101554.0
2013-08-28,77.0,79.05,77.0,78.67,155175.0
2013-08-27,78.23,79.4,77.05,77.1,221153.0
2013-08-26,78.92,80.13,78.53,79.51,130260.0
2013-08-23,78.46,79.09,77.86,78.84,111167.0
2013-08-22,76.91,78.44,76.56,78.43,88930.0
2013-08-21,76.88,77.26,75.89,76.56,141282.0
2013-08-20,76.35,77.0,75.88,76.88,134300.0
2013-08-19,77.46,77.46,76.44,76.45,214565.0
2013-08-16,76.83,77.91,76.82,77.21,596611.0
2013-08-15,77.22,77.94,77.12,77.21,433282.0
2013-08-14,78.36,78.72,78.16,78.28,185986.0
2013-08-13,78.34,78.64,77.5,78.25,226805.0
2013-08-12,77.54,78.94,77.54,78.52,194330.0
2013-08-09,77.4,78.31,77.32,78.01,122364.0
2013-08-08,77.61,77.84,76.96,77.68,312552.0
2013-08-07,76.43,77.45,75.77,77.19,219794.0
2013-08-06,75.78,76.71,75.11,76.43,226521.0
2013-08-05,75.26,76.23,74.98,75.9,197401.0
2013-08-02,71.6,76.69,71.04,75.19,1178485.0
2013-08-01,78.18,78.94,77.54,78.66,243558.0
2013-07-31,77.03,78.34,76.92,77.45,195668.0
2013-07-30,76.29,77.21,75.78,76.51,248494.0
2013-07-29,77.14,77.57,76.0,76.12,307873.0
2013-07-26,78.35,78.98,77.24,77.36,155053.0
2013-07-25,78.25,79.24,78.18,79.09,544467.0
2013-07-24,78.43,79.25,78.29,78.63,144675.0
2013-07-23,78.12,78.96,77.88,78.19,211618.0
2013-07-22,77.12,78.52,76.89,78.0,111318.0
2013-07-19,77.1,77.59,77.0,77.49,211617.0
2013-07-18,76.69,77.97,76.49,77.06,107784.0
2013-07-17,76.64,76.83,75.94,76.59,110232.0
2013-07-16,76.42,76.73,75.53,76.04,162085.0
2013-07-15,76.73,76.89,76.42,76.57,112010.0
2013-07-12,76.77,77.06,76.15,76.89,111899.0
2013-07-11,76.3,77.17,75.81,76.77,125759.0
2013-07-10,74.54,75.5,74.46,75.25,138499.0
2013-07-09,73.68,74.54,73.25,74.5,245363.0
2013-07-08,73.86,74.0,72.66,73.08,234444.0
2013-07-05,74.29,74.29,71.63,73.66,438763.0
2013-07-03,73.19,73.74,72.68,73.24,179144.0
2013-07-02,73.79,73.96,72.93,73.65,137955.0
2013-07-01,73.58,74.65,72.03,74.06,169548.0
2013-06-28,73.7,74.71,72.99,73.02,470451.0
2013-06-27,72.76,74.05,72.68,73.95,272198.0
2013-06-26,73.83,73.83,72.23,72.34,362733.0
2013-06-25,74.0,74.02,72.8,73.36,206288.0
2013-06-24,73.73,74.12,72.78,73.45,224386.0
2013-06-21,73.47,74.6,72.67,74.35,304945.0
2013-06-20,74.31,74.76,72.78,73.2,183029.0
2013-06-19,75.14,75.73,74.44,75.23,245529.0
2013-06-18,74.31,75.48,74.04,75.37,123071.0
2013-06-17,73.59,74.54,73.16,74.11,139113.0
2013-06-14,73.73,73.99,72.67,73.08,95307.0
2013-06-13,72.3,73.93,71.78,73.75,122724.0
2013-06-12,73.53,73.95,72.23,72.29,161582.0
2013-06-11,72.29,73.84,72.06,72.81,174384.0
2013-06-10,73.94,74.14,73.13,73.4,229685.0
2013-06-07,72.07,74.23,71.97,73.86,278642.0
2013-06-06,71.36,72.06,70.98,71.31,363136.0
2013-06-05,71.73,72.1,71.3,71.54,168835.0
2013-06-04,72.5,72.81,71.81,72.04,366137.0
2013-06-03,71.73,72.9,71.47,72.75,302435.0
2013-05-31,71.91,72.42,71.49,72.01,193541.0
2013-05-30,72.25,72.97,70.97,72.17,351260.0
2013-05-29,71.97,72.41,71.07,72.19,144087.0
2013-05-28,72.33,73.44,71.83,72.52,289402.0
2013-05-24,70.62,71.21,70.13,71.08,77251.0
2013-05-23,69.83,70.96,69.5,70.94,165161.0
2013-05-22,72.44,73.19,69.95,70.69,189497.0
2013-05-21,72.1,72.45,71.7,72.13,181244.0
2013-05-20,73.1,73.46,71.13,72.15,290962.0
2013-05-17,71.07,73.33,70.61,73.28,281291.0
2013-05-16,70.05,71.44,70.05,70.9,245819.0
2013-05-15,69.7,71.09,69.39,70.05,181376.0
2013-05-14,68.98,70.14,68.98,70.1,211070.0
2013-05-13,69.53,69.8,68.61,69.01,124615.0
2013-05-10,69.65,69.95,69.27,69.63,136172.0
2013-05-09,69.62,69.94,69.08,69.44,116858.0
2013-05-08,69.5,69.94,68.8,69.94,250989.0
2013-05-07,69.02,70.4,68.77,69.93,714751.0
2013-05-06,67.97,68.84,67.85,68.79,233911.0
2013-05-03,66.76,68.29,66.07,68.11,375371.0
2013-05-02,63.21,67.3,63.21,65.8,699719.0
2013-05-01,63.51,65.76,63.03,63.07,463086.0
2013-04-30,63.1,63.88,62.08,63.88,313271.0
2013-04-29,63.08,63.8,62.5,63.28,234396.0
2013-04-26,63.97,64.28,62.62,62.63,634692.0
2013-04-25,63.86,65.18,63.67,64.2,97509.0
2013-04-24,64.04,64.2,62.89,63.56,158838.0
2013-04-23,63.16,64.01,62.94,63.99,64051.0
2013-04-22,62.43,63.1,62.09,62.66,123775.0
2013-04-19,62.51,62.8,61.99,62.41,178093.0
2013-04-18,62.5,63.56,61.94,62.49,393398.0
2013-04-17,62.7,63.11,61.93,62.44,200965.0
2013-04-16,62.89,63.6,62.43,63.48,157431.0
2013-04-15,63.54,63.94,62.25,62.34,215216.0
2013-04-12,63.98,64.53,63.69,64.05,194622.0
2013-04-11,65.6,65.7,64.0,64.48,221673.0
2013-04-10,63.65,65.87,63.44,65.68,292386.0
2013-04-09,63.39,64.07,62.84,63.3,147271.0
2013-04-08,62.73,63.45,62.02,63.29,234921.0

