Date,Open,High,Low,Close,Volume
2013-09-12,74.91,75.41,74.16,74.68,84122.0
2013-09-11,74.31,75.38,74.31,74.75,89642.0
2013-09-10,74.51,74.71,73.28,74.66,99089.0
2013-09-09,73.79,74.38,73.46,74.02,74188.0
2013-09-06,74.11,74.11,72.44,73.76,43859.0
2013-09-05,73.63,74.16,73.07,73.71,97187.0
2013-09-04,72.36,73.9,72.19,73.72,94183.0
2013-09-03,72.5,72.99,71.55,72.5,49984.0
2013-08-30,73.43,73.99,71.56,71.87,108590.0
2013-08-29,72.06,73.85,72.03,73.66,51380.0
2013-08-28,72.14,72.79,72.14,72.35,27905.0
2013-08-27,73.33,73.85,71.83,72.35,64902.0
2013-08-26,75.14,75.5,73.7,73.89,48712.0
2013-08-23,73.9,75.33,73.34,74.81,115032.0
2013-08-22,73.04,73.95,72.52,73.9,73882.0
2013-08-21,72.39,73.16,72.35,72.82,52449.0
2013-08-20,71.75,72.99,71.53,72.75,63481.0
2013-08-19,71.53,71.89,71.36,71.72,50008.0
2013-08-16,71.23,71.65,70.9,71.49,74976.0
2013-08-15,71.65,72.04,71.26,71.46,58564.0
2013-08-14,72.25,72.52,71.51,72.28,42479.0
2013-08-13,72.22,72.57,71.27,72.02,36864.0
2013-08-12,72.29,72.91,72.02,72.3,21767.0
2013-08-09,74.28,74.92,71.55,72.41,73836.0
2013-08-08,71.43,72.22,71.04,72.07,44893.0
2013-08-07,71.57,72.06,71.12,71.34,36842.0
2013-08-06,71.41,72.38,71.41,71.88,66378.0
2013-08-05,72.45,72.93,72.19,72.45,44352.0
2013-08-02,72.5,72.87,71.9,72.65,65096.0
2013-08-01,72.4,73.06,72.26,72.91,138154.0
2013-07-31,71.43,72.13,71.24,71.78,136224.0
2013-07-30,71.49,71.79,70.54,71.0,62892.0
2013-07-29,70.9,71.0,70.38,70.89,30237.0
2013-07-26,71.54,71.54,70.47,70.9,53264.0
2013-07-25,71.2,72.1,71.08,72.06,83551.0
2013-07-24,71.22,71.67,70.87,71.23,69961.0
2013-07-23,71.73,71.73,70.5,71.03,96556.0
2013-07-22,71.09,71.83,70.68,71.7,90801.0
2013-07-19,72.01,72.43,70.3,71.26,165620.0
2013-07-18,72.0,72.81,69.95,71.88,149790.0
2013-07-17,69.86,70.34,69.2,69.62,168392.0
2013-07-16,69.39,69.77,68.87,69.43,172011.0
2013-07-15,69.57,70.21,68.91,69.18,88603.0
2013-07-12,69.7,69.98,68.15,69.04,112701.0
2013-07-11,67.88,69.37,67.73,69.23,95977.0
2013-07-10,66.13,67.28,66.13,66.99,86041.0
2013-07-09,66.15,66.58,65.72,65.97,53959.0
2013-07-08,65.71,66.37,65.56,66.0,49101.0
2013-07-05,66.41,66.42,65.19,65.51,75243.0
2013-07-03,63.64,64.78,63.64,64.72,42881.0
2013-07-02,62.91,63.94,62.91,63.74,71363.0
2013-07-01,63.39,63.83,62.75,63.37,106315.0
2013-06-28,63.54,63.6,61.98,62.87,183771.0
2013-06-27,63.25,64.71,62.94,63.87,144085.0
2013-06-26,63.56,63.66,62.5,63.08,82510.0
2013-06-25,62.5,63.2,61.52,63.06,83226.0
2013-06-24,62.52,62.73,61.73,61.77,96280.0
2013-06-21,64.08,64.08,62.52,63.25,121309.0
2013-06-20,64.17,64.8,63.68,63.89,95926.0
2013-06-19,65.0,65.36,64.63,64.79,92897.0
2013-06-18,65.1,65.54,64.96,65.18,119935.0
2013-06-17,64.89,65.16,64.52,64.98,136770.0
2013-06-14,65.29,65.29,64.29,64.54,60212.0
2013-06-13,63.97,65.42,63.65,65.29,88894.0
2013-06-12,65.28,65.5,63.26,64.14,100593.0
2013-06-11,64.24,65.39,63.78,64.93,84928.0
2013-06-10,64.68,64.93,63.94,64.76,92809.0
2013-06-07,64.28,64.76,63.68,64.35,79076.0
2013-06-06,62.55,63.8,62.09,63.75,109413.0
2013-06-05,63.75,63.99,62.36,62.72,79819.0
2013-06-04,64.69,65.15,62.95,63.66,183756.0
2013-06-03,64.05,64.88,63.67,64.4,219536.0
2013-05-31,64.23,64.64,63.74,63.91,136099.0
2013-05-30,64.6,65.37,64.28,64.51,159317.0
2013-05-29,64.26,64.55,63.25,64.43,117528.0
2013-05-28,64.19,65.36,63.7,64.43,152015.0
2013-05-24,64.3,64.55,62.8,63.63,158970.0
2013-05-23,65.62,66.39,64.38,64.61,182308.0
2013-05-22,65.78,66.61,65.48,66.32,239363.0
2013-05-21,66.19,66.33,65.63,65.86,107627.0
2013-05-20,66.12,66.61,65.95,66.27,81116.0
2013-05-17,66.06,66.67,65.79,66.34,138870.0
2013-05-16,67.4,67.45,65.78,65.96,148799.0
2013-05-15,68.04,68.39,67.17,67.6,118818.0
2013-05-14,65.98,68.58,65.98,68.02,159425.0
2013-05-13,65.98,66.36,65.28,65.96,114917.0
2013-05-10,65.76,67.33,65.72,65.97,148072.0
2013-05-09,65.58,66.36,65.31,65.67,119338.0
2013-05-08,65.78,66.5,65.24,65.74,117917.0
2013-05-07,64.73,66.9,64.04,66.15,199472.0
2013-05-06,65.4,65.4,64.28,64.78,72228.0
2013-05-03,65.39,66.29,65.27,65.41,107810.0
2013-05-02,63.28,64.95,63.26,64.68,133870.0
2013-05-01,63.17,63.91,62.58,63.18,162510.0
2013-04-30,63.04,63.54,62.78,63.17,188995.0
2013-04-29,62.95,63.64,62.75,63.35,74594.0
2013-04-26,63.88,64.14,62.35,62.77,195480.0
2013-04-25,64.49,65.2,63.72,64.2,128865.0
2013-04-24,65.57,65.99,63.7,64.35,226333.0
2013-04-23,66.06,67.05,65.36,65.72,99017.0
2013-04-22,65.93,66.32,64.74,65.76,96541.0
2013-04-19,65.39,66.12,65.17,65.55,132145.0
2013-04-18,66.4,68.48,64.58,65.31,151108.0
2013-04-17,66.59,66.59,64.66,65.59,101153.0
2013-04-16,66.3,67.21,65.81,66.91,56536.0
2013-04-15,66.3,67.25,65.69,65.98,111295.0
2013-04-12,67.52,67.64,65.4,66.71,160500.0
2013-04-11,68.12,68.42,67.92,68.34,57212.0
2013-04-10,67.87,68.91,67.07,68.33,101597.0
2013-04-09,68.27,68.27,67.72,67.9,67242.0
2013-04-08,67.83,68.02,66.88,67.96,106831.0

