Date,Open,High,Low,Close,Volume
2013-12-06,104.67,105.42,103.75,104.0,239208.0
2013-12-05,104.27,104.88,103.26,104.0,153151.0
2013-12-04,104.32,105.22,103.45,104.38,162331.0
2013-12-03,104.57,105.32,104.41,104.96,167057.0
2013-12-02,103.96,105.48,103.1,105.02,733282.0
2013-11-29,104.84,105.22,103.78,104.16,208058.0
2013-11-27,104.98,105.08,104.05,104.48,278780.0
2013-11-26,105.33,105.61,104.21,104.53,373874.0
2013-11-25,106.02,106.59,104.9,105.39,294851.0
2013-11-22,107.84,108.43,105.47,105.49,451268.0
2013-11-21,107.79,108.82,107.0,107.51,225340.0
2013-11-20,106.95,108.18,106.64,107.35,251967.0
2013-11-19,106.03,107.51,105.57,107.07,140995.0
2013-11-18,107.4,107.71,105.77,106.09,248843.0
2013-11-15,106.93,108.53,106.61,107.0,604832.0
2013-11-14,106.26,107.63,106.0,106.45,440624.0
2013-11-13,106.63,106.63,105.16,105.92,835293.0
2013-11-12,108.0,108.11,106.57,106.7,421558.0
2013-11-11,109.04,109.04,108.2,108.48,157870.0
2013-11-08,108.8,109.72,108.05,109.61,155759.0
2013-11-07,109.27,109.82,108.41,108.56,278829.0
2013-11-06,109.37,109.37,107.63,108.64,116517.0
2013-11-05,108.12,109.02,107.2,108.68,249946.0
2013-11-04,113.11,113.11,107.45,108.83,235920.0
2013-11-01,108.0,108.6,106.93,108.2,228889.0
2013-10-31,107.63,108.67,106.91,107.86,265419.0
2013-10-30,108.17,108.78,107.43,107.83,182024.0
2013-10-29,107.54,108.77,106.92,108.3,482184.0
2013-10-28,104.37,107.41,104.06,107.41,420621.0
2013-10-25,103.9,104.92,103.48,104.6,214559.0
2013-10-24,104.71,105.25,103.84,103.95,291736.0
2013-10-23,102.35,105.4,102.35,104.94,363986.0
2013-10-22,105.84,106.8,102.08,103.23,731723.0
2013-10-21,106.32,106.64,105.68,105.97,592803.0
2013-10-18,106.36,106.79,105.67,106.47,260714.0
2013-10-17,105.24,106.37,105.24,106.24,232620.0
2013-10-16,105.55,106.63,105.14,105.8,245608.0
2013-10-15,105.68,106.87,104.92,105.18,294873.0
2013-10-14,103.72,106.28,103.46,106.18,238157.0
2013-10-11,103.18,104.18,102.61,104.17,184236.0
2013-10-10,102.33,103.21,102.04,103.15,269839.0
2013-10-09,101.81,102.31,101.21,101.35,312029.0
2013-10-08,101.81,102.22,100.97,101.21,272812.0
2013-10-07,101.22,102.27,100.9,101.6,167043.0
2013-10-04,101.08,102.72,101.08,101.99,167185.0
2013-10-03,102.29,102.77,100.45,101.26,272855.0
2013-10-02,101.79,103.51,101.07,102.78,464635.0
2013-10-01,99.67,102.81,99.13,102.74,683066.0
2013-09-30,97.95,100.35,96.79,99.65,498700.0
2013-09-27,97.68,98.8,97.28,98.57,170557.0
2013-09-26,97.94,98.39,97.64,98.26,128344.0
2013-09-25,97.85,98.24,97.46,97.69,256647.0
2013-09-24,99.42,99.44,97.94,98.01,274624.0
2013-09-23,98.05,99.55,97.92,99.19,266430.0
2013-09-20,98.26,98.95,97.61,98.46,485110.0
2013-09-19,98.55,98.92,97.63,98.08,116473.0
2013-09-18,98.04,98.75,96.81,98.35,155994.0
2013-09-17,97.2,98.34,96.65,98.07,139874.0
2013-09-16,97.09,97.56,96.61,97.04,161200.0
2013-09-13,96.35,97.16,95.85,96.74,225589.0
2013-09-12,97.2,98.0,96.2,96.36,129236.0
2013-09-11,96.8,97.32,96.32,97.23,162711.0
2013-09-10,96.61,97.29,96.49,97.19,223564.0
2013-09-09,95.76,96.65,95.36,96.41,201122.0
2013-09-06,95.62,96.25,94.49,95.4,169136.0
2013-09-05,94.0,95.72,94.0,95.25,164438.0
2013-09-04,93.09,95.61,92.84,95.34,322046.0
2013-09-03,94.26,94.9,92.09,93.19,455004.0
2013-08-30,94.85,95.48,93.7,93.82,207023.0
2013-08-29,95.3,95.81,94.5,95.17,157708.0
2013-08-28,95.34,96.26,94.68,95.28,132465.0
2013-08-27,96.82,96.9,94.95,95.54,211966.0
2013-08-26,97.19,98.35,97.19,97.64,126500.0
2013-08-23,97.51,97.73,96.57,97.29,160115.0
2013-08-22,96.31,97.97,96.09,97.14,97740.0
2013-08-21,96.06,96.73,95.81,95.87,192899.0
2013-08-20,96.12,96.93,95.54,96.51,203275.0
2013-08-19,95.48,96.44,95.48,96.0,133210.0
2013-08-16,95.42,96.02,95.05,95.76,162144.0
2013-08-15,95.75,96.16,94.86,95.66,201105.0
2013-08-14,97.11,97.19,96.28,96.53,194567.0
2013-08-13,97.0,97.14,96.18,97.0,255018.0
2013-08-12,96.56,97.15,96.31,97.05,228036.0
2013-08-09,97.02,97.31,96.54,96.84,266879.0
2013-08-08,97.0,97.37,96.79,97.0,271478.0
2013-08-07,97.22,97.66,96.73,96.77,212491.0
2013-08-06,98.42,98.86,97.18,97.49,348158.0
2013-08-05,98.69,99.36,98.09,98.65,181076.0
2013-08-02,98.88,99.59,98.41,98.91,225903.0
2013-08-01,98.29,100.37,98.29,99.19,472905.0
2013-07-31,98.11,98.9,97.62,97.99,318707.0
2013-07-30,97.75,98.62,97.31,97.85,294795.0
2013-07-29,96.02,97.82,96.02,97.73,227160.0
2013-07-26,97.28,97.4,96.04,96.6,240150.0
2013-07-25,96.43,98.02,96.43,97.37,297621.0
2013-07-24,96.99,98.7,96.52,96.79,494121.0
2013-07-23,96.0,97.04,91.03,96.37,1590824.0
2013-07-22,95.79,97.8,95.6,97.42,720491.0
2013-07-19,95.38,96.5,95.2,96.02,245155.0
2013-07-18,95.95,96.48,95.45,95.6,242858.0
2013-07-17,96.0,96.21,95.24,96.05,265304.0
2013-07-16,96.41,96.42,95.39,95.56,227866.0
2013-07-15,95.6,96.97,95.6,96.08,642077.0
2013-07-12,93.26,94.0,92.69,93.89,250003.0
2013-07-11,92.66,93.42,91.73,93.26,452676.0
2013-07-10,92.26,92.54,90.96,91.47,479578.0
2013-07-09,91.6,92.85,91.19,92.54,446021.0
2013-07-08,91.04,91.73,90.31,91.1,360870.0
2013-07-05,89.47,91.38,89.0,91.06,494052.0
2013-07-03,89.9,89.9,87.99,88.73,466953.0
2013-07-02,90.85,91.58,89.64,89.85,334678.0
2013-07-01,90.44,92.19,89.51,90.73,422017.0
2013-06-28,90.72,91.26,89.65,89.69,560977.0
2013-06-27,90.91,91.94,90.72,90.72,205908.0
2013-06-26,91.08,91.23,90.43,90.71,367296.0
2013-06-25,89.94,90.58,88.81,90.26,273821.0
2013-06-24,89.01,90.32,88.41,89.47,424296.0
2013-06-21,88.77,91.04,88.24,89.9,777979.0
2013-06-20,88.25,88.87,87.79,88.18,548920.0
2013-06-19,90.62,90.95,89.02,89.05,712168.0
2013-06-18,90.93,91.88,90.13,90.49,524949.0
2013-06-17,90.09,92.6,90.09,90.88,1105805.0
2013-06-14,89.5,89.73,89.07,89.28,519582.0
2013-06-13,86.03,89.64,85.51,89.36,688993.0
2013-06-12,85.63,86.09,84.78,85.93,506890.0
2013-06-11,85.77,85.78,83.47,85.06,634048.0
2013-06-10,84.13,84.88,83.5,83.98,372426.0
2013-06-07,84.66,84.66,83.62,83.88,404355.0
2013-06-06,83.71,84.72,83.62,84.05,479882.0
2013-06-05,83.77,84.19,83.39,83.58,327336.0
2013-06-04,83.16,84.33,82.96,83.69,522081.0
2013-06-03,82.41,83.4,82.22,82.93,437925.0
2013-05-31,82.96,83.6,82.01,82.44,466342.0
2013-05-30,83.99,83.99,81.57,83.21,633113.0
2013-05-29,84.0,84.4,83.08,83.7,501805.0
2013-05-28,84.45,84.99,84.37,84.47,605742.0
2013-05-24,84.24,84.27,83.49,83.81,251579.0
2013-05-23,83.07,84.97,82.4,84.48,596711.0
2013-05-22,85.56,86.25,83.34,83.37,473980.0
2013-05-21,85.65,86.17,85.31,85.56,338164.0
2013-05-20,86.15,86.84,85.5,85.65,281316.0
2013-05-17,86.94,86.94,86.04,86.4,343069.0
2013-05-16,87.58,88.13,86.5,86.6,252412.0
2013-05-15,88.5,88.95,87.21,87.53,462372.0
2013-05-14,87.54,89.04,87.13,88.77,315018.0
2013-05-13,87.72,88.07,86.96,87.0,201331.0
2013-05-10,86.94,87.94,86.59,87.76,245678.0
2013-05-09,87.0,87.5,86.54,86.82,283904.0
2013-05-08,85.74,87.51,85.74,87.36,254953.0
2013-05-07,85.99,86.33,85.58,85.9,287611.0
2013-05-06,85.59,86.0,85.41,85.8,248673.0
2013-05-03,85.09,85.49,84.66,85.31,549705.0
2013-05-02,85.51,85.76,84.1,84.4,588817.0
2013-05-01,87.52,87.98,85.15,85.24,751248.0
2013-04-30,88.58,88.95,87.49,87.96,761282.0
2013-04-29,88.23,89.07,88.14,88.36,740541.0
2013-04-26,87.06,87.95,86.7,87.93,503313.0
2013-04-25,84.58,87.53,84.45,87.03,891096.0
2013-04-24,86.45,86.6,84.03,84.27,1381514.0
2013-04-23,83.84,88.21,83.05,86.65,3177202.0
2013-04-22,90.82,90.97,89.55,90.0,534559.0
2013-04-19,89.5,90.64,89.02,90.56,306507.0
2013-04-18,89.01,89.6,88.65,89.32,382105.0
2013-04-17,89.09,89.27,88.14,88.96,495340.0
2013-04-16,88.34,89.71,87.25,89.64,378160.0
2013-04-15,88.2,89.04,87.6,87.72,313836.0
2013-04-12,90.7,90.94,87.9,88.63,503616.0
2013-04-11,90.8,91.59,90.78,90.96,431345.0
2013-04-10,91.13,91.13,90.03,90.89,333670.0
2013-04-09,90.5,91.14,89.9,90.51,231463.0
2013-04-08,89.71,90.55,89.4,90.39,184490.0

