Date,Open,High,Low,Close,Volume
2013-08-22,47.91,48.47,47.91,48.16,542114.0
2013-08-21,47.96,48.35,47.52,47.67,1076725.0
2013-08-20,47.96,48.78,47.63,48.25,1704441.0
2013-08-19,47.51,48.03,47.31,47.85,1333498.0
2013-08-16,47.11,48.02,47.08,47.84,1894577.0
2013-08-15,47.7,47.83,47.1,47.2,1744383.0
2013-08-14,48.34,48.74,48.18,48.23,1376848.0
2013-08-13,48.15,48.6,47.82,48.49,1012125.0
2013-08-12,47.61,48.24,47.5,47.98,1469253.0
2013-08-09,48.33,48.63,47.57,47.7,1551713.0
2013-08-08,48.69,48.9,47.98,48.49,1570860.0
2013-08-07,48.72,49.02,48.48,48.51,1224592.0
2013-08-06,49.43,49.72,48.68,48.85,1617671.0
2013-08-05,49.67,50.12,49.43,49.55,1121236.0
2013-08-02,50.5,50.61,49.85,50.13,1955041.0
2013-08-01,49.84,51.0,49.23,50.89,2791158.0
2013-07-31,49.98,49.99,49.12,49.22,1738378.0
2013-07-30,49.09,49.93,48.98,49.69,1593868.0
2013-07-29,49.36,49.36,48.51,48.75,1221474.0
2013-07-26,48.95,49.63,48.76,49.47,1247201.0
2013-07-25,48.71,49.22,48.56,49.16,1393879.0
2013-07-24,50.54,50.58,48.89,49.04,1599596.0
2013-07-23,50.78,50.96,49.99,50.05,1881654.0
2013-07-22,50.77,50.8,49.71,49.94,1166597.0
2013-07-19,49.88,50.61,49.61,50.59,1512014.0
2013-07-18,49.98,50.18,49.41,49.9,1241244.0
2013-07-17,50.05,50.35,49.76,49.96,1764370.0
2013-07-16,49.52,49.85,49.2,49.51,1819295.0
2013-07-15,50.51,50.55,49.56,49.61,2116437.0
2013-07-12,50.0,50.58,49.92,50.43,1147220.0
2013-07-11,49.93,50.31,49.29,49.98,2796976.0
2013-07-10,47.61,49.7,47.6,49.52,4763390.0
2013-07-09,46.18,47.62,45.63,47.5,3705354.0
2013-07-08,46.08,46.27,45.42,45.65,1964518.0
2013-07-05,45.43,46.0,45.34,45.98,1462057.0
2013-07-03,44.2,45.4,44.13,45.25,1305449.0
2013-07-02,44.26,45.64,44.15,44.72,3012690.0
2013-07-01,44.59,44.86,44.1,44.21,1691630.0
2013-06-28,44.43,44.91,44.11,44.34,2534331.0
2013-06-27,44.92,45.15,44.75,44.84,1611658.0
2013-06-26,45.78,45.87,44.16,44.64,2663559.0
2013-06-25,44.34,45.49,44.02,45.17,3342327.0
2013-06-24,44.58,44.76,43.35,43.51,3115754.0
2013-06-21,45.09,45.28,44.49,45.0,2076368.0
2013-06-20,46.46,46.8,44.49,44.81,4215465.0
2013-06-19,47.73,48.28,47.1,47.11,1796151.0
2013-06-18,47.22,47.69,47.22,47.68,1427967.0
2013-06-17,47.4,47.98,46.95,47.27,1114051.0
2013-06-14,47.56,47.92,47.01,47.08,895770.0
2013-06-13,46.13,47.69,46.12,47.46,2054802.0
2013-06-12,47.42,47.59,46.2,46.38,1912076.0
2013-06-11,47.78,48.1,46.83,46.86,1506957.0
2013-06-10,48.36,48.69,48.22,48.53,1053590.0
2013-06-07,47.67,48.5,47.53,48.4,1586621.0
2013-06-06,47.4,47.73,46.83,47.37,1060623.0
2013-06-05,47.78,48.08,47.22,47.28,1950522.0
2013-06-04,48.13,48.27,47.36,47.98,2088345.0
2013-06-03,47.5,49.13,47.4,48.25,3611362.0
2013-05-31,47.46,47.8,46.78,46.78,1857122.0
2013-05-30,46.96,48.0,46.81,47.7,1250330.0
2013-05-29,47.11,47.61,46.36,46.75,1508579.0
2013-05-28,47.2,47.8,46.54,47.52,1235012.0
2013-05-24,46.36,46.75,46.16,46.61,986700.0
2013-05-23,46.59,46.95,46.34,46.81,1532742.0
2013-05-22,47.95,48.14,46.62,46.95,1800359.0
2013-05-21,47.97,48.12,47.73,47.92,1066103.0
2013-05-20,47.83,48.25,47.68,47.94,1422708.0
2013-05-17,47.77,48.11,47.76,48.04,1833652.0
2013-05-16,48.1,48.25,47.48,47.54,1943446.0
2013-05-15,47.29,48.37,47.24,48.18,2030558.0
2013-05-14,46.87,47.68,46.81,47.52,1567323.0
2013-05-13,46.98,47.11,46.55,46.93,1344342.0
2013-05-10,47.15,47.39,46.79,46.92,1135218.0
2013-05-09,46.54,47.39,46.51,47.23,1603414.0
2013-05-08,45.85,47.1,45.67,46.81,2739426.0
2013-05-07,46.27,46.4,45.62,46.05,1867540.0
2013-05-06,46.16,46.5,45.81,46.28,1549666.0
2013-05-03,46.02,46.45,45.88,46.01,2657861.0
2013-05-02,45.95,46.36,45.47,45.65,2559830.0
2013-05-01,45.95,46.14,45.44,45.6,2560615.0
2013-04-30,45.57,46.39,45.41,46.22,3481070.0
2013-04-29,45.7,45.87,45.42,45.58,3483122.0
2013-04-26,45.46,46.38,45.18,45.67,4278667.0
2013-04-25,44.0,46.72,44.0,45.62,4853475.0
2013-04-24,42.44,43.24,42.42,43.03,1806943.0
2013-04-23,42.2,43.0,41.9,42.52,2373045.0
2013-04-22,41.66,42.27,40.68,41.85,2334000.0
2013-04-19,41.37,41.92,40.83,41.63,1523993.0
2013-04-18,41.88,42.0,41.12,41.28,2690583.0
2013-04-17,41.31,42.34,41.22,41.5,4360199.0
2013-04-16,40.54,41.52,39.94,41.48,3297310.0
2013-04-15,41.47,41.7,40.32,40.42,2453605.0
2013-04-12,42.41,42.6,41.37,41.81,1825293.0
2013-04-11,42.65,43.77,42.57,42.8,2970179.0
2013-04-10,41.45,42.14,41.16,42.07,1359495.0
2013-04-09,41.35,41.49,40.75,41.16,1851842.0
2013-04-08,40.86,41.28,40.34,41.25,1099821.0

