Date,Open,High,Low,Close,Volume
2013-07-31,47.35,47.5,46.94,47.35,378713.0
2013-07-30,47.11,47.45,46.78,47.19,87130.0
2013-07-29,46.94,47.37,46.61,47.09,216227.0
2013-07-26,47.76,48.18,46.78,47.13,218052.0
2013-07-25,47.14,48.31,47.14,48.12,193626.0
2013-07-24,47.32,47.51,46.75,47.18,250574.0
2013-07-23,47.35,47.5,46.88,47.1,138562.0
2013-07-22,47.19,47.41,46.74,47.26,175339.0
2013-07-19,47.34,47.66,47.34,47.4,212149.0
2013-07-18,47.67,47.67,47.32,47.47,153664.0
2013-07-17,47.51,47.51,47.12,47.5,162027.0
2013-07-16,47.5,47.82,47.01,47.31,232762.0
2013-07-15,47.59,47.72,47.3,47.4,158410.0
2013-07-12,47.4,48.0,47.4,47.64,124181.0
2013-07-11,48.62,48.7,47.25,47.5,288147.0
2013-07-10,47.61,48.51,47.58,48.2,103204.0
2013-07-09,47.19,47.73,46.96,47.72,150835.0
2013-07-08,47.25,47.6,46.83,46.96,149185.0
2013-07-05,47.6,47.6,46.55,47.14,110001.0
2013-07-03,46.5,47.41,46.26,46.82,102990.0
2013-07-02,46.88,47.09,46.3,46.57,204869.0
2013-07-01,46.71,47.49,46.59,46.98,154997.0
2013-06-28,45.85,46.91,45.78,46.48,454443.0
2013-06-27,45.17,46.27,44.9,46.06,219033.0
2013-06-26,45.58,45.78,44.93,45.01,192635.0
2013-06-25,45.22,45.22,44.54,45.08,259373.0
2013-06-24,44.74,45.15,44.71,44.93,388535.0
2013-06-21,45.08,45.44,44.5,45.01,1024678.0
2013-06-20,44.45,45.13,44.45,45.0,318916.0
2013-06-19,44.9,45.52,44.8,44.92,269643.0
2013-06-18,44.23,44.97,44.1,44.8,134898.0
2013-06-17,44.0,44.21,43.67,44.14,352687.0
2013-06-14,43.6,43.77,43.29,43.64,147130.0
2013-06-13,43.0,43.71,42.77,43.57,193967.0
2013-06-12,43.1,43.1,42.74,42.9,217852.0
2013-06-11,44.09,44.44,42.75,42.91,374364.0
2013-06-10,45.18,45.18,44.25,44.43,181851.0
2013-06-07,45.45,45.6,44.91,45.15,171108.0
2013-06-06,44.86,45.34,44.04,45.06,176385.0
2013-06-05,45.66,45.67,44.61,44.85,112335.0
2013-06-04,46.49,46.92,45.28,45.71,177980.0
2013-06-03,46.46,46.89,45.65,46.53,258294.0
2013-05-31,46.42,47.2,46.42,46.51,157172.0
2013-05-30,45.98,46.87,45.84,46.71,142352.0
2013-05-29,45.55,46.1,45.04,45.97,195045.0
2013-05-28,46.22,46.68,45.4,45.92,109685.0
2013-05-24,45.06,45.79,44.59,45.55,370569.0
2013-05-23,44.99,45.37,44.98,45.34,217081.0
2013-05-22,45.3,45.86,45.1,45.28,246331.0
2013-05-21,45.25,45.7,45.14,45.35,339273.0
2013-05-20,45.02,45.53,44.96,45.15,170439.0
2013-05-17,44.97,45.4,44.88,45.21,343195.0
2013-05-16,45.41,45.58,44.85,44.88,238308.0
2013-05-15,45.6,45.79,45.25,45.43,274559.0
2013-05-14,44.64,45.68,44.61,45.65,210032.0
2013-05-13,44.86,45.04,44.66,44.71,145275.0
2013-05-10,44.63,45.03,44.59,44.9,134382.0
2013-05-09,44.86,44.86,44.2,44.48,318488.0
2013-05-08,46.06,46.24,44.92,44.97,333122.0
2013-05-07,46.13,46.4,45.73,46.23,341282.0
2013-05-06,45.93,46.31,45.82,46.12,158775.0
2013-05-03,46.44,46.44,45.75,45.84,305178.0
2013-05-02,44.97,46.87,43.78,45.77,544591.0
2013-05-01,47.0,47.52,46.21,46.23,336229.0
2013-04-30,46.56,47.68,46.4,47.01,602446.0
2013-04-29,46.68,46.76,46.41,46.49,140679.0
2013-04-26,46.59,46.68,45.94,46.43,68904.0
2013-04-25,46.27,47.05,46.22,46.62,70132.0
2013-04-24,46.13,46.32,45.83,46.19,133850.0
2013-04-23,45.97,46.28,45.5,46.2,166746.0
2013-04-22,45.8,45.97,44.76,45.56,145994.0
2013-04-19,45.36,45.89,44.56,45.76,159495.0
2013-04-18,45.67,46.16,45.36,45.5,220795.0
2013-04-17,45.84,46.21,45.31,45.5,220796.0
2013-04-16,45.82,46.32,45.29,46.21,221535.0
2013-04-15,46.5,47.14,45.44,45.45,629088.0
2013-04-12,45.88,46.81,45.8,46.76,220990.0
2013-04-11,46.2,46.34,45.76,46.16,250931.0
2013-04-10,44.96,46.4,44.94,46.29,232390.0
2013-04-09,45.23,45.23,44.39,44.88,183544.0
2013-04-08,45.08,45.16,44.29,45.14,148908.0

