Date,Open,High,Low,Close,Volume
2014-02-04,299.01,310.06,298.15,308.18,2141353.0
2014-02-03,314.84,316.99,298.15,300.39,2205491.0
2014-01-31,313.08,317.45,311.01,312.64,1313163.0
2014-01-30,310.72,321.25,310.0,318.28,1813413.0
2014-01-29,299.03,318.42,292.82,305.46,2774216.0
2014-01-28,302.38,306.0,297.02,305.65,1725184.0
2014-01-27,303.61,303.86,292.53,297.88,1515382.0
2014-01-24,314.78,315.13,303.14,303.6,1943806.0
2014-01-23,307.23,315.38,305.48,314.96,1578784.0
2014-01-22,309.8,315.0,306.32,310.54,1125832.0
2014-01-21,300.45,311.2,299.54,310.5,1794708.0
2014-01-17,293.6,298.98,293.19,297.48,1413661.0
2014-01-16,297.27,299.13,291.75,294.0,1052571.0
2014-01-15,297.48,298.63,292.32,296.72,1039278.0
2014-01-14,284.7,300.67,280.31,297.47,1652665.0
2014-01-13,299.35,302.95,281.55,283.67,2307053.0
2014-01-10,291.57,299.85,286.3,299.31,1868748.0
2014-01-09,292.05,297.0,288.0,289.75,1318682.0
2014-01-08,276.64,290.99,274.25,290.01,1436701.0
2014-01-07,275.83,277.17,273.45,273.52,819051.0
2014-01-06,278.03,279.36,270.62,274.97,1019108.0
2014-01-03,279.8,280.84,275.48,277.4,655988.0
2014-01-02,279.44,282.52,276.21,280.33,902226.0
2013-12-31,279.93,281.48,278.6,279.57,640647.0
2013-12-30,278.39,280.18,273.77,279.57,605222.0
2013-12-27,281.81,282.92,276.31,277.17,609633.0
2013-12-26,280.81,282.22,279.07,281.34,620590.0
2013-12-24,281.44,282.68,278.36,280.65,463262.0
2013-12-23,284.28,285.0,279.51,281.61,1076910.0
2013-12-20,278.45,285.54,275.03,283.34,3027642.0
2013-12-19,278.88,280.43,275.17,277.21,956763.0
2013-12-18,272.19,281.25,270.74,280.64,1870622.0
2013-12-17,274.5,276.59,270.27,271.51,1253724.0
2013-12-16,277.57,283.54,273.21,273.6,1178303.0
2013-12-13,278.02,279.41,271.59,275.32,1167492.0
2013-12-12,278.2,283.83,277.22,277.87,993646.0
2013-12-11,285.75,286.02,277.19,278.04,1270230.0
2013-12-10,281.88,288.9,281.28,285.23,937546.0
2013-12-09,292.86,293.2,284.7,286.18,1190629.0
2013-12-06,289.55,292.86,283.0,290.9,1214954.0
2013-12-05,284.95,288.73,282.12,284.92,1159324.0
2013-12-04,285.9,289.24,282.38,285.82,900225.0
2013-12-03,294.17,294.25,286.56,287.76,1419461.0
2013-12-02,291.71,298.82,290.52,294.84,1128494.0
2013-11-29,290.0,295.49,290.0,290.97,514221.0
2013-11-27,292.8,295.89,288.01,293.83,940013.0
2013-11-26,295.95,297.8,288.58,289.2,1584811.0
2013-11-25,286.54,297.98,284.51,295.88,2727961.0
2013-11-22,278.0,289.97,274.98,285.62,4701626.0
2013-11-21,247.3,253.22,245.31,252.43,1399465.0
2013-11-20,245.67,249.96,243.0,246.12,1014438.0
2013-11-19,241.97,248.75,240.68,245.46,1203463.0
2013-11-18,244.98,247.4,239.81,241.27,1224246.0
2013-11-15,237.0,245.81,236.8,245.09,1579726.0
2013-11-14,236.5,240.84,236.5,237.58,680886.0
2013-11-13,233.7,236.43,232.11,236.1,1006274.0
2013-11-12,233.5,235.63,231.0,235.62,991126.0
2013-11-11,236.23,237.43,232.36,234.79,770449.0
2013-11-08,233.12,237.54,230.25,236.69,1095922.0
2013-11-07,239.72,242.89,230.53,231.19,1444991.0
2013-11-06,245.27,245.98,237.63,238.48,1053625.0
2013-11-05,237.99,244.87,237.99,244.06,995254.0
2013-11-04,243.79,245.95,239.85,240.07,942173.0
2013-11-01,245.57,248.32,239.61,243.1,1593538.0
2013-10-31,249.23,251.0,244.17,244.19,1176113.0
2013-10-30,253.72,254.82,246.77,248.95,934530.0
2013-10-29,255.85,256.0,249.13,254.39,875339.0
2013-10-28,250.46,262.0,245.03,254.43,2585694.0
2013-10-25,250.53,252.83,247.76,252.26,1350886.0
2013-10-24,251.99,252.99,248.37,249.22,1035031.0
2013-10-23,249.8,251.84,247.43,251.12,994048.0
2013-10-22,244.25,251.96,243.02,250.6,1240277.0
2013-10-21,245.19,246.5,241.52,243.07,776135.0
2013-10-18,246.7,246.86,241.66,244.9,1122399.0
2013-10-17,241.02,247.46,240.05,247.1,932712.0
2013-10-16,236.57,241.88,236.35,241.18,1153514.0
2013-10-15,237.69,239.07,236.19,236.47,766040.0
2013-10-14,232.65,238.97,231.02,238.84,701806.0
2013-10-11,233.97,238.65,233.26,234.8,895325.0
2013-10-10,228.26,234.85,227.5,234.17,1185707.0
2013-10-09,226.96,228.15,221.07,223.85,1429555.0
2013-10-08,235.37,237.75,225.11,225.5,1556612.0
2013-10-07,237.47,240.91,235.59,236.59,911428.0
2013-10-04,236.39,241.45,235.4,240.3,1325957.0
2013-10-03,244.71,245.98,233.5,233.84,1683012.0
2013-10-02,243.9,248.32,243.62,246.23,849303.0
2013-10-01,242.85,245.75,241.95,244.92,914758.0
2013-09-30,242.0,244.5,240.29,240.76,925261.0
2013-09-27,241.23,245.16,238.47,244.82,1118913.0
2013-09-26,241.94,245.88,241.48,243.05,989340.0
2013-09-25,244.1,244.36,241.27,241.51,875823.0
2013-09-24,242.46,243.97,240.89,243.54,849083.0
2013-09-23,248.4,248.4,241.52,242.67,1059910.0
2013-09-20,248.28,248.75,246.05,248.13,1674670.0
2013-09-19,247.03,248.95,244.62,247.98,1396022.0
2013-09-18,245.99,246.49,240.05,246.35,1606903.0
2013-09-17,238.98,241.0,236.23,240.05,798156.0
2013-09-16,238.03,240.38,236.31,239.57,1045346.0
2013-09-13,234.95,236.07,231.54,234.71,650540.0
2013-09-12,236.77,238.5,233.08,234.11,1112213.0
2013-09-11,228.5,236.54,227.79,236.27,1220570.0
2013-09-10,230.0,230.35,224.79,228.69,932221.0
2013-09-09,226.09,229.0,224.94,228.86,892214.0
2013-09-06,229.5,230.0,224.43,225.18,1256355.0
2013-09-05,229.81,231.72,226.02,227.7,1074956.0
2013-09-04,223.64,231.65,223.0,230.58,1905670.0
2013-09-03,216.0,222.45,213.05,221.79,1223572.0
2013-08-30,213.99,214.56,210.87,213.02,1002299.0
2013-08-29,209.19,217.07,209.03,214.13,859661.0
2013-08-28,208.27,211.29,206.6,209.71,809577.0
2013-08-27,210.09,211.71,207.39,207.65,725874.0
2013-08-26,212.02,214.92,210.98,212.34,806600.0
2013-08-23,211.49,212.25,210.02,211.38,612524.0
2013-08-22,208.35,212.77,208.01,211.48,612520.0
2013-08-21,205.61,210.98,203.55,208.08,999517.0
2013-08-20,206.81,209.25,206.24,206.55,736676.0
2013-08-19,207.15,209.95,206.84,206.87,641313.0
2013-08-16,205.61,208.92,205.28,206.89,1253346.0
2013-08-15,209.41,209.86,205.73,206.53,814902.0
2013-08-14,210.93,214.16,210.65,211.52,1054843.0
2013-08-13,206.88,213.49,206.15,211.25,1776086.0
2013-08-12,210.79,210.79,203.55,206.89,1958713.0
2013-08-09,214.75,217.1,212.01,212.35,1028855.0
2013-08-08,219.7,220.0,215.87,216.89,807767.0
2013-08-07,220.64,223.0,217.13,217.76,1114953.0
2013-08-06,227.21,227.36,221.7,221.82,771221.0
2013-08-05,228.0,229.0,225.1,227.57,969762.0
2013-08-02,220.38,227.8,220.3,227.76,1535972.0
2013-08-01,218.82,221.58,218.03,220.2,1126054.0
2013-07-31,217.49,221.7,216.06,218.13,1202869.0
2013-07-30,216.98,217.99,214.21,216.93,1797980.0
2013-07-29,221.86,224.11,215.96,215.96,1429111.0
2013-07-26,226.4,227.76,218.16,223.23,1403347.0
2013-07-25,233.53,233.97,222.2,227.48,2394407.0
2013-07-24,222.73,226.97,221.18,226.61,1455839.0
2013-07-23,231.55,231.83,221.91,222.66,1724446.0
2013-07-22,234.69,234.74,222.09,231.67,2485920.0
2013-07-19,224.33,230.62,220.1,230.27,1593039.0
2013-07-18,225.33,226.99,222.62,223.12,813615.0
2013-07-17,224.06,227.12,223.32,225.1,1025044.0
2013-07-16,223.94,225.53,220.03,222.85,1063441.0
2013-07-15,228.01,228.01,222.5,224.33,810476.0
2013-07-12,222.52,226.54,219.19,226.34,1360519.0
2013-07-11,222.61,226.0,220.83,223.3,1260874.0
2013-07-10,218.87,221.51,216.38,219.7,848196.0
2013-07-09,219.2,220.92,215.81,219.26,829085.0
2013-07-08,223.38,225.22,217.5,218.07,943600.0
2013-07-05,220.27,223.94,220.12,221.65,806090.0
2013-07-03,214.99,218.67,214.53,217.5,363593.0
2013-07-02,217.49,219.28,215.22,216.65,1172461.0
2013-07-01,220.25,223.8,217.72,217.88,1523176.0
2013-06-28,221.68,224.63,215.13,215.2,3110384.0
2013-06-27,209.8,212.98,207.82,208.81,1400650.0
2013-06-26,201.57,209.87,200.26,208.43,1477546.0
2013-06-25,201.75,202.31,196.69,199.15,1199468.0
2013-06-24,197.8,203.65,195.1,200.46,1820089.0
2013-06-21,201.01,202.98,194.66,199.07,3518119.0
2013-06-20,201.6,202.97,197.7,199.58,1937125.0
2013-06-19,210.47,211.26,203.59,203.8,1213582.0
2013-06-18,210.47,211.62,206.43,210.8,1440775.0
2013-06-17,214.01,216.0,206.62,207.75,1649928.0
2013-06-14,212.0,217.65,208.42,211.99,1568117.0
2013-06-13,205.86,210.87,204.56,209.58,2011599.0
2013-06-12,217.7,218.9,204.12,206.55,2778588.0
2013-06-11,219.62,225.0,218.31,223.03,1330894.0
2013-06-10,225.81,226.6,220.47,222.19,1020853.0
2013-06-07,223.57,228.1,223.3,225.02,1722384.0
2013-06-06,214.35,221.35,212.87,221.19,1612129.0
2013-06-05,219.0,223.6,209.87,214.1,2335835.0
2013-06-04,224.22,225.0,218.38,219.74,2515077.0
2013-06-03,231.27,234.7,220.08,227.39,2464121.0
2013-05-31,237.18,240.49,237.01,237.49,1337301.0
2013-05-30,235.82,241.12,233.12,238.89,1267994.0
2013-05-29,239.42,242.18,238.44,238.99,1143833.0
2013-05-28,237.23,242.64,236.28,240.86,1451726.0
2013-05-24,230.87,235.4,229.35,235.24,825879.0
2013-05-23,230.25,235.1,226.01,232.62,1231116.0
2013-05-22,232.27,238.83,230.06,233.07,1404856.0
2013-05-21,226.17,234.2,226.0,231.33,1364463.0
2013-05-20,226.05,234.46,224.33,225.18,1282040.0
2013-05-17,228.36,228.86,224.6,226.85,1243879.0
2013-05-16,226.68,228.84,223.11,227.99,1592661.0
2013-05-15,228.73,230.98,224.58,227.13,933715.0
2013-05-14,223.4,231.99,222.75,229.84,1972277.0
2013-05-13,216.5,222.93,215.94,222.74,1594402.0
2013-05-10,210.76,213.38,209.05,213.22,1108467.0
2013-05-09,210.4,212.04,208.5,209.28,1027522.0
2013-05-08,212.03,215.62,209.57,210.71,1141499.0
2013-05-07,214.81,216.62,211.63,212.55,1119507.0
2013-05-06,221.72,222.0,215.39,215.73,942158.0
2013-05-03,220.39,222.55,217.85,218.85,922600.0
2013-05-02,214.68,219.08,213.26,217.3,1124451.0
2013-05-01,215.39,218.39,214.0,214.33,1236324.0
2013-04-30,223.94,226.18,218.21,218.93,1622001.0
2013-04-29,219.71,225.0,219.35,223.61,2066335.0
2013-04-26,215.89,218.46,212.53,213.59,1083351.0
2013-04-25,212.23,217.67,212.1,216.0,1984793.0
2013-04-24,211.93,212.31,205.91,206.18,1585301.0
2013-04-23,216.88,217.8,211.23,212.76,1973199.0
2013-04-22,204.86,216.67,204.36,215.2,2678412.0
2013-04-19,197.65,203.72,197.5,203.27,942567.0
2013-04-18,204.18,204.18,197.92,198.66,978891.0
2013-04-17,200.11,204.75,199.0,204.08,1309947.0
2013-04-16,201.51,202.48,197.74,202.12,1308137.0
2013-04-15,206.88,207.5,198.51,198.75,1409109.0
2013-04-12,202.59,209.0,201.9,207.01,1833671.0
2013-04-11,198.94,201.0,197.18,200.26,884832.0
2013-04-10,193.69,198.44,193.22,198.34,887461.0
2013-04-09,194.51,195.43,192.2,193.17,746358.0
2013-04-08,193.6,194.88,192.33,194.13,709239.0

