Date,Open,High,Low,Close,Volume
2013-12-17,72.49,72.98,72.26,72.92,8620426.0
2013-12-16,73.1,73.26,72.5,72.79,9029430.0
2013-12-13,73.43,73.46,72.53,72.58,8723615.0
2013-12-12,73.0,73.42,72.49,72.73,7509590.0
2013-12-11,73.99,74.11,72.96,73.01,10018004.0
2013-12-10,73.27,73.84,73.09,73.38,10724632.0
2013-12-09,73.92,74.19,72.94,73.37,8881846.0
2013-12-06,73.6,73.97,73.1,73.76,6884350.0
2013-12-05,73.01,73.43,72.9,73.23,7728769.0
2013-12-04,73.02,73.5,72.85,73.18,6515188.0
2013-12-03,73.19,73.46,72.93,73.31,7946651.0
2013-12-02,73.53,73.87,73.24,73.44,8851826.0
2013-11-29,73.52,73.89,73.26,73.58,6060038.0
2013-11-27,73.24,73.58,72.81,73.56,7915422.0
2013-11-26,72.69,73.65,72.59,73.65,16427085.0
2013-11-25,71.09,72.53,70.96,72.49,16549338.0
2013-11-22,71.91,73.09,71.87,72.96,12561176.0
2013-11-21,70.4,71.81,70.4,71.71,13598689.0
2013-11-20,71.95,72.4,70.91,71.03,15106095.0
2013-11-19,72.18,72.43,71.73,71.84,10544792.0
2013-11-18,72.28,72.3,71.72,71.94,10955777.0
2013-11-15,71.34,72.18,71.1,72.17,14221716.0
2013-11-14,69.98,71.48,69.85,71.22,14855556.0
2013-11-13,68.99,70.03,68.55,70.03,13680116.0
2013-11-12,67.54,68.57,67.54,68.51,9940673.0
2013-11-11,67.3,67.92,67.18,67.62,10570303.0
2013-11-08,67.42,68.04,67.06,67.45,14752508.0
2013-11-07,66.83,67.75,66.25,67.09,33831405.0
2013-11-06,69.43,69.81,68.67,69.74,13386416.0
2013-11-05,69.25,69.55,68.86,69.0,8605109.0
2013-11-04,70.14,70.19,69.25,69.57,9294454.0
2013-11-01,69.53,70.0,69.32,69.9,10847215.0
2013-10-31,69.19,69.98,68.76,69.49,11205114.0
2013-10-30,68.99,69.35,68.83,69.04,7184780.0
2013-10-29,68.73,69.39,68.6,68.93,8219932.0
2013-10-28,68.39,68.62,67.96,68.54,7655100.0
2013-10-25,67.2,68.27,67.0,68.27,10251689.0
2013-10-24,67.46,67.51,66.82,66.94,7021822.0
2013-10-23,68.26,68.5,66.92,67.04,13641842.0
2013-10-22,68.85,69.25,68.79,68.92,8093827.0
2013-10-21,68.51,68.95,68.36,68.77,5637324.0
2013-10-18,68.47,68.98,68.22,68.4,8244742.0
2013-10-17,68.29,68.76,67.85,68.7,7438329.0
2013-10-16,68.5,69.1,68.39,68.87,8290336.0
2013-10-15,68.0,68.7,67.8,68.17,7729031.0
2013-10-14,67.11,67.94,66.92,67.75,5548157.0
2013-10-11,66.96,67.6,66.59,67.55,7119400.0
2013-10-10,66.22,66.97,66.0,66.84,7416752.0
2013-10-09,66.55,66.58,65.47,65.71,11099561.0
2013-10-08,67.18,67.23,66.26,66.35,8080236.0
2013-10-07,66.39,67.65,66.3,67.19,12189765.0
2013-10-04,67.25,68.19,67.13,68.02,7852381.0
2013-10-03,67.72,67.72,66.7,67.11,6167388.0
2013-10-02,67.03,67.74,66.95,67.68,6110862.0
2013-10-01,67.4,67.88,67.17,67.49,6881115.0
2013-09-30,66.94,67.59,66.55,67.32,8557721.0
2013-09-27,68.19,68.28,67.08,67.38,10850596.0
2013-09-26,69.08,69.35,68.7,68.87,4987096.0
2013-09-25,68.44,69.07,68.26,68.75,7053657.0
2013-09-24,68.72,68.91,68.14,68.51,8067598.0
2013-09-23,70.0,70.24,68.88,68.98,13521356.0
2013-09-20,69.52,69.89,69.0,69.06,18278258.0
2013-09-19,69.71,70.04,69.42,69.46,12310200.0
2013-09-18,69.47,69.87,68.91,69.64,11063452.0
2013-09-17,68.36,69.46,68.15,69.42,14140609.0
2013-09-16,69.02,69.05,67.97,68.09,12197530.0
2013-09-13,69.21,69.24,68.36,68.58,11713798.0
2013-09-12,68.73,69.72,68.5,68.81,17294185.0
2013-09-11,68.29,68.6,67.49,68.09,20893553.0
2013-09-10,69.39,70.37,69.39,70.09,14610669.0
2013-09-09,68.0,69.37,68.0,69.3,13635920.0
2013-09-06,67.98,68.45,67.37,68.02,10267725.0
2013-09-05,67.33,67.96,67.24,67.83,8074594.0
2013-09-04,66.82,67.51,66.8,67.28,7903157.0
2013-09-03,66.92,67.74,66.52,66.75,11906598.0
2013-08-30,66.63,66.66,65.74,66.28,8441297.0
2013-08-29,66.57,67.14,66.4,66.71,6551794.0
2013-08-28,66.07,66.84,65.99,66.56,8513324.0
2013-08-27,66.31,66.65,65.91,66.02,9058336.0
2013-08-26,67.03,67.24,66.8,66.95,10388683.0
2013-08-23,67.01,67.34,66.6,67.15,8374890.0
2013-08-22,66.69,67.17,66.64,67.13,6698123.0
2013-08-21,66.31,67.0,66.19,66.57,8471513.0
2013-08-20,66.53,67.14,66.31,66.71,9066733.0
2013-08-19,66.88,67.4,66.29,66.33,9069611.0
2013-08-16,66.69,67.42,66.69,66.9,13889169.0
2013-08-15,66.35,66.95,66.2,66.95,11463148.0
2013-08-14,67.08,67.22,66.62,66.96,9323710.0
2013-08-13,66.73,67.45,66.53,67.25,12605118.0
2013-08-12,65.89,66.62,65.8,66.46,7244748.0
2013-08-09,66.34,66.55,66.04,66.27,7891392.0
2013-08-08,65.59,66.64,65.36,66.35,12876439.0
2013-08-07,65.27,65.84,65.0,65.21,9493341.0
2013-08-06,66.18,66.3,65.53,65.59,7952421.0
2013-08-05,65.41,66.39,65.34,66.25,13250034.0
2013-08-02,64.89,66.76,64.89,66.75,19320499.0
2013-08-01,64.78,65.48,64.31,65.27,11595566.0
2013-07-31,64.6,64.95,64.4,64.56,12417452.0
2013-07-30,64.72,65.19,64.39,64.51,11529147.0
2013-07-29,64.47,64.9,64.17,64.24,9440491.0
2013-07-26,62.92,64.8,62.83,64.61,18064316.0
2013-07-25,63.49,64.45,62.89,63.42,25003173.0
2013-07-24,62.89,62.96,61.19,61.39,20129482.0
2013-07-23,62.27,62.75,62.21,62.3,9018230.0
2013-07-22,61.68,62.21,61.5,62.21,12713203.0
2013-07-19,61.22,61.57,61.09,61.46,14614652.0
2013-07-18,61.94,62.02,60.82,61.12,23683940.0
2013-07-17,62.05,62.66,61.56,62.65,12761850.0
2013-07-16,61.49,61.88,61.2,61.85,13334553.0
2013-07-15,61.39,61.66,60.85,61.28,14772481.0
2013-07-12,61.35,62.02,61.29,62.02,11053619.0
2013-07-11,61.15,61.37,60.81,61.3,13293643.0
2013-07-10,59.23,60.65,59.2,60.44,19127041.0
2013-07-09,60.15,60.34,59.02,59.39,24848048.0
2013-07-08,60.75,60.94,59.83,59.99,17682465.0
2013-07-05,60.75,60.96,60.27,60.95,11157904.0
2013-07-03,60.74,61.34,60.66,60.91,4380098.0
2013-07-02,60.74,61.24,60.64,60.92,7922130.0
2013-07-01,61.5,61.61,60.9,60.96,7457378.0
2013-06-28,60.64,61.63,60.55,61.09,13533283.0
2013-06-27,61.63,61.77,60.27,61.08,14249055.0
2013-06-26,62.56,62.92,61.17,61.27,22001700.0
2013-06-25,60.42,62.38,60.37,61.81,21211895.0
2013-06-24,60.0,60.21,59.46,59.88,17769893.0
2013-06-21,60.93,61.05,60.22,60.67,25052714.0
2013-06-20,61.4,61.86,60.67,60.92,14425468.0
2013-06-19,62.63,62.8,61.83,61.91,11231829.0
2013-06-18,62.29,62.73,62.01,62.38,11624355.0
2013-06-17,61.61,62.35,61.49,62.07,13528404.0
2013-06-14,61.79,61.93,61.34,61.38,9855700.0
2013-06-13,61.22,62.12,60.75,61.96,11578784.0
2013-06-12,61.97,61.97,61.01,61.11,14631848.0
2013-06-11,61.47,62.05,61.15,61.66,11788213.0
2013-06-10,62.11,62.2,61.67,62.03,11083971.0
2013-06-07,62.9,63.11,61.42,62.1,29483720.0
2013-06-06,63.34,63.82,62.53,62.97,10775944.0
2013-06-05,63.65,63.65,62.68,63.15,10344995.0
2013-06-04,63.43,64.04,63.2,63.71,14394751.0
2013-06-03,63.37,63.67,62.69,63.23,13372350.0
2013-05-31,63.9,64.58,63.48,63.48,12413441.0
2013-05-30,64.13,64.76,64.03,64.18,10866944.0
2013-05-29,63.78,64.3,63.5,64.11,13122991.0
2013-05-28,64.64,64.88,64.02,64.07,10913230.0
2013-05-24,63.7,64.35,63.51,64.26,10523434.0
2013-05-23,64.59,64.93,63.63,63.91,19177343.0
2013-05-22,65.63,66.15,64.88,65.23,13391469.0
2013-05-21,65.68,66.21,65.6,65.76,11231359.0
2013-05-20,66.3,66.6,66.01,66.1,10224664.0
2013-05-17,66.22,66.67,65.57,66.61,11528726.0
2013-05-16,65.43,66.2,65.36,65.64,11532265.0
2013-05-15,65.33,65.6,65.04,65.54,10592209.0
2013-05-14,65.01,65.32,64.74,65.32,8986401.0
2013-05-13,64.34,65.07,64.18,64.82,9940620.0
2013-05-10,64.01,64.64,64.01,64.64,9431267.0
2013-05-09,64.21,64.5,63.93,64.11,9502100.0
2013-05-08,63.9,64.5,63.9,64.12,11134396.0
2013-05-07,63.81,64.22,63.53,63.97,9762723.0
2013-05-06,63.82,64.32,63.74,63.86,10558017.0
2013-05-03,63.52,63.85,63.31,63.77,10548805.0
2013-05-02,62.14,63.01,61.93,62.89,15143014.0
2013-05-01,61.43,62.07,61.43,61.92,14881748.0
2013-04-30,61.6,62.12,61.25,61.6,21043312.0
2013-04-29,61.8,62.11,61.52,61.61,22799496.0
2013-04-26,62.51,62.68,61.47,61.52,28623770.0
2013-04-25,62.81,63.05,61.79,62.44,56911610.0
2013-04-24,66.0,66.56,65.81,66.0,17845981.0
2013-04-23,64.95,65.49,64.61,65.35,9924478.0
2013-04-22,64.09,64.59,63.58,64.58,11160122.0
2013-04-19,63.62,64.12,63.03,63.93,12205059.0
2013-04-18,64.99,65.59,63.25,63.64,15041454.0
2013-04-17,65.08,65.18,64.01,64.23,14208291.0
2013-04-16,65.78,66.18,65.38,65.81,10076775.0
2013-04-15,66.23,66.67,65.43,65.49,9738520.0
2013-04-12,67.02,67.07,66.09,66.68,10766583.0
2013-04-11,67.24,67.6,66.62,67.03,11181879.0
2013-04-10,66.28,67.66,66.19,67.28,11095783.0
2013-04-09,66.0,66.2,65.32,65.96,12059479.0
2013-04-08,65.14,65.86,65.09,65.86,5605857.0

