Date,Open,High,Low,Close,Volume
2013-06-05,110.6,111.97,110.54,111.11,180801.0
2013-06-04,109.84,111.43,108.85,110.54,276914.0
2013-06-03,111.01,111.61,108.79,109.86,226581.0
2013-05-31,112.51,112.69,111.25,111.3,113306.0
2013-05-30,111.84,113.12,111.39,112.77,62053.0
2013-05-29,112.66,112.66,110.07,111.76,57495.0
2013-05-28,112.57,113.74,112.36,113.46,54815.0
2013-05-24,111.39,111.39,110.13,111.36,97854.0
2013-05-23,112.77,112.77,110.3,111.9,100029.0
2013-05-22,114.96,116.44,110.86,111.65,127183.0
2013-05-21,115.14,115.6,113.94,114.3,114757.0
2013-05-20,115.12,115.98,114.67,114.8,120492.0
2013-05-17,115.77,116.41,114.06,115.79,149698.0
2013-05-16,115.1,116.67,115.1,115.6,121066.0
2013-05-15,113.89,115.6,113.54,114.75,170427.0
2013-05-14,110.96,115.43,110.96,114.52,319375.0
2013-05-13,111.41,112.17,111.12,111.15,108755.0
2013-05-10,109.42,112.88,109.42,112.0,150027.0
2013-05-09,109.51,110.0,108.69,109.24,167745.0
2013-05-08,109.4,110.27,109.23,109.95,147932.0
2013-05-07,110.19,110.33,108.79,109.93,200101.0
2013-05-06,110.73,110.95,109.72,109.94,111947.0
2013-05-03,108.84,111.61,107.87,110.81,243124.0
2013-05-02,108.18,110.15,107.7,108.03,636668.0
2013-05-01,103.9,113.35,100.81,108.61,1027584.0
2013-04-30,96.25,97.27,94.78,96.59,467647.0
2013-04-29,94.95,96.43,94.35,96.08,113944.0
2013-04-26,93.16,95.05,92.85,94.63,183420.0
2013-04-25,92.8,95.34,92.75,93.61,157028.0
2013-04-24,92.07,93.3,91.59,92.65,173182.0
2013-04-23,93.43,94.18,91.66,92.66,293384.0
2013-04-22,93.34,93.84,92.15,92.84,287299.0
2013-04-19,94.4,95.95,93.48,93.55,195895.0
2013-04-18,97.2,97.22,94.04,94.42,158583.0
2013-04-17,97.2,97.38,96.34,96.79,143749.0
2013-04-16,96.26,97.75,95.75,97.65,110017.0
2013-04-15,97.61,98.48,95.04,95.45,114956.0
2013-04-12,98.35,98.58,96.7,98.09,133737.0
2013-04-11,99.52,100.09,98.22,98.66,129499.0
2013-04-10,97.75,100.48,97.61,99.72,144621.0
2013-04-09,99.16,99.16,97.13,97.2,132024.0
2013-04-08,97.88,99.04,97.26,98.91,171810.0

