Date,Open,High,Low,Close,Volume
2014-01-16,108.45,111.85,108.17,111.56,597006.0
2014-01-15,107.41,108.96,106.54,108.83,331225.0
2014-01-14,105.34,107.85,104.18,106.97,397486.0
2014-01-13,106.6,107.06,104.58,105.06,299577.0
2014-01-10,104.33,106.42,104.04,106.36,364771.0
2014-01-09,105.02,105.78,104.07,104.87,421258.0
2014-01-08,102.93,105.02,102.6,104.88,400710.0
2014-01-07,102.12,103.15,101.03,103.06,287906.0
2014-01-06,101.74,102.83,101.21,101.35,434438.0
2014-01-03,101.0,101.77,100.89,101.48,192307.0
2014-01-02,102.97,102.97,100.71,100.99,231830.0
2013-12-31,101.61,103.36,101.44,103.18,376367.0
2013-12-30,100.15,101.91,99.84,101.72,217334.0
2013-12-27,99.9,100.61,98.96,100.26,196563.0
2013-12-26,99.74,100.39,98.06,99.7,220990.0
2013-12-24,99.5,100.24,99.06,99.72,115447.0
2013-12-23,99.1,99.88,98.41,99.8,397213.0
2013-12-20,94.41,98.63,94.31,98.55,897820.0
2013-12-19,93.86,95.0,93.34,94.08,379409.0
2013-12-18,93.75,94.47,93.03,93.86,438826.0
2013-12-17,93.82,94.0,93.38,93.78,616995.0
2013-12-16,93.58,94.57,92.94,93.74,246858.0
2013-12-13,92.5,93.35,92.42,93.3,337641.0
2013-12-12,92.27,93.09,91.22,91.95,431707.0
2013-12-11,94.25,94.3,92.12,92.3,306873.0
2013-12-10,94.13,95.32,93.51,94.05,337805.0
2013-12-09,95.13,95.95,93.37,94.5,466720.0
2013-12-06,96.38,97.06,94.65,94.99,494627.0
2013-12-05,95.14,96.32,94.68,95.82,549933.0
2013-12-04,94.34,95.5,93.83,95.08,382688.0
2013-12-03,94.29,94.8,93.41,94.55,400706.0
2013-12-02,97.29,97.32,94.6,94.73,484008.0
2013-11-29,96.48,98.02,96.48,97.09,154061.0
2013-11-27,97.41,97.56,96.13,96.42,427680.0
2013-11-26,96.98,97.7,95.5,97.54,302394.0
2013-11-25,97.03,97.47,96.24,96.92,320121.0
2013-11-22,95.94,97.41,95.81,97.02,415725.0
2013-11-21,93.67,95.9,93.67,95.75,315431.0
2013-11-20,92.37,94.59,89.92,93.65,666276.0
2013-11-19,95.76,95.76,93.34,93.8,672747.0
2013-11-18,97.57,98.28,95.59,95.99,417315.0
2013-11-15,97.53,97.68,96.78,97.17,287246.0
2013-11-14,97.08,97.72,96.4,97.07,986698.0
2013-11-13,95.45,97.41,95.45,97.12,399678.0
2013-11-12,96.24,96.77,95.56,96.08,952170.0
2013-11-11,96.54,97.11,95.04,96.73,404000.0
2013-11-08,96.22,97.14,95.72,96.7,767939.0
2013-11-07,94.2,99.0,93.01,96.05,2936223.0
2013-11-06,104.03,105.49,103.19,103.89,922755.0
2013-11-05,103.97,104.36,102.85,103.13,484333.0
2013-11-04,104.8,106.01,104.3,105.11,310735.0
2013-11-01,105.0,106.11,104.03,104.35,473405.0
2013-10-31,107.15,107.46,104.45,104.6,555676.0
2013-10-30,109.61,109.61,106.81,107.25,240332.0
2013-10-29,108.75,109.98,107.88,109.43,259099.0
2013-10-28,109.05,109.84,108.26,108.57,204565.0
2013-10-25,109.57,110.9,108.3,109.0,344175.0
2013-10-24,108.75,110.38,108.68,109.53,240457.0
2013-10-23,109.64,110.34,107.85,108.7,314540.0
2013-10-22,110.56,111.95,109.53,110.43,267583.0
2013-10-21,109.79,111.45,109.79,110.25,249972.0
2013-10-18,108.46,110.25,107.73,110.04,281614.0
2013-10-17,107.0,107.86,106.52,107.62,247319.0
2013-10-16,106.55,108.4,106.5,107.44,298759.0
2013-10-15,107.71,107.76,105.15,105.49,370306.0
2013-10-14,106.6,108.6,106.04,108.3,276618.0
2013-10-11,106.9,108.13,106.82,107.81,329054.0
2013-10-10,104.38,107.28,104.38,107.0,563322.0
2013-10-09,105.36,105.87,103.15,103.53,482944.0
2013-10-08,108.79,109.5,105.14,105.3,557176.0
2013-10-07,109.45,110.14,108.01,108.61,573128.0
2013-10-04,110.24,111.66,110.07,110.69,168047.0
2013-10-03,112.8,112.87,109.1,110.36,386671.0
2013-10-02,110.97,112.73,109.25,112.7,1074871.0
2013-10-01,110.52,112.49,110.32,111.91,669248.0
2013-09-30,111.3,112.1,108.79,110.5,745872.0
2013-09-27,114.31,114.31,112.42,112.79,258293.0
2013-09-26,113.05,114.32,112.65,114.02,261481.0
2013-09-25,112.52,113.19,111.71,112.88,332431.0
2013-09-24,112.1,112.89,111.13,111.96,613283.0
2013-09-23,111.79,112.75,110.36,112.0,443061.0
2013-09-20,111.74,112.41,110.75,111.44,639314.0
2013-09-19,112.54,113.08,111.04,111.54,440903.0
2013-09-18,111.27,112.15,110.16,111.95,511459.0
2013-09-17,109.09,111.15,108.69,110.95,1011153.0
2013-09-16,108.0,110.07,107.37,109.0,624775.0
2013-09-13,106.96,107.7,106.0,107.01,1482479.0
2013-09-12,106.44,107.81,105.8,107.6,451997.0
2013-09-11,105.57,106.36,104.65,106.25,1356108.0
2013-09-10,103.4,106.04,102.69,106.0,666195.0
2013-09-09,101.06,103.01,101.06,102.5,394728.0
2013-09-06,100.07,101.42,99.0,100.95,334515.0
2013-09-05,99.14,102.32,98.6,99.96,501271.0
2013-09-04,97.59,99.7,95.01,99.11,493300.0
2013-09-03,98.97,99.87,97.36,99.18,482349.0
2013-08-30,97.66,98.69,97.43,97.72,262886.0
2013-08-29,97.27,98.9,97.27,97.45,169337.0
2013-08-28,96.6,97.98,96.28,97.52,201193.0
2013-08-27,97.97,99.0,95.85,96.64,209208.0
2013-08-26,98.11,100.35,97.95,99.23,273817.0
2013-08-23,97.82,98.56,96.36,98.31,239923.0
2013-08-22,96.91,98.86,96.91,97.62,169690.0
2013-08-21,96.04,98.22,96.02,96.8,156492.0
2013-08-20,96.1,97.55,95.76,96.66,751416.0
2013-08-19,96.5,97.58,95.78,95.83,268438.0
2013-08-16,96.35,97.65,96.35,96.59,484617.0
2013-08-15,99.21,99.21,96.42,96.91,420067.0
2013-08-14,99.52,100.35,98.87,99.94,547364.0
2013-08-13,101.34,101.34,99.33,99.8,412226.0
2013-08-12,99.49,102.11,99.22,100.93,290904.0
2013-08-09,99.65,101.0,99.4,100.24,426275.0
2013-08-08,99.32,100.01,98.38,99.65,253264.0
2013-08-07,99.43,99.6,97.83,98.94,430327.0
2013-08-06,100.33,101.4,99.16,99.8,592375.0
2013-08-05,99.88,101.4,98.58,101.4,784571.0
2013-08-02,102.25,104.13,100.31,100.39,1454633.0
2013-08-01,95.0,102.91,93.0,101.92,2507849.0
2013-07-31,88.53,89.88,87.86,88.89,594900.0
2013-07-30,88.06,88.67,87.31,88.36,321415.0
2013-07-29,87.07,87.71,86.98,87.38,362424.0
2013-07-26,86.51,87.54,86.11,87.29,327326.0
2013-07-25,88.28,88.28,86.52,86.89,633362.0
2013-07-24,88.88,89.63,88.01,88.19,216948.0
2013-07-23,88.95,89.83,88.34,88.56,398238.0
2013-07-22,88.6,89.3,88.42,88.92,238966.0
2013-07-19,88.5,89.14,87.99,88.8,202700.0
2013-07-18,88.35,89.68,88.07,89.02,383605.0
2013-07-17,88.77,88.77,87.83,88.14,673952.0
2013-07-16,87.93,88.54,87.03,88.28,427750.0
2013-07-15,86.8,87.84,85.29,87.48,575420.0
2013-07-12,85.84,87.19,85.56,86.75,322966.0
2013-07-11,85.12,86.09,84.77,86.03,378429.0
2013-07-10,84.67,85.02,84.24,84.84,397575.0
2013-07-09,84.98,85.0,83.79,84.71,291195.0
2013-07-08,83.83,84.54,83.83,84.45,282386.0
2013-07-05,83.17,84.08,82.12,83.78,244196.0
2013-07-03,81.24,82.77,81.24,82.62,213749.0
2013-07-02,81.4,81.89,81.12,81.67,424021.0
2013-07-01,81.45,82.29,80.98,81.83,453153.0
2013-06-28,80.65,82.17,80.03,81.38,684742.0
2013-06-27,79.97,81.84,79.06,81.13,794865.0
2013-06-26,78.28,79.95,78.09,79.52,893670.0
2013-06-25,77.51,78.33,76.23,77.74,565289.0
2013-06-24,75.66,77.92,74.77,77.0,707812.0
2013-06-21,77.4,77.89,76.13,76.25,1068970.0
2013-06-20,78.99,79.21,77.03,77.25,487461.0
2013-06-19,80.24,80.63,78.99,79.07,248842.0
2013-06-18,79.54,80.62,79.54,80.37,286157.0
2013-06-17,79.71,80.01,78.94,79.66,222671.0
2013-06-14,79.13,79.47,78.14,79.01,450166.0
2013-06-13,78.88,79.37,78.21,78.97,888853.0
2013-06-12,80.09,81.09,78.68,79.05,447669.0
2013-06-11,79.89,80.54,79.45,79.51,250012.0
2013-06-10,81.45,81.45,80.35,80.99,188708.0
2013-06-07,81.14,81.59,80.23,80.92,249405.0
2013-06-06,78.15,80.83,78.15,80.75,398848.0
2013-06-05,78.8,78.95,77.98,78.35,396769.0
2013-06-04,80.99,81.11,78.77,79.15,354044.0
2013-06-03,81.2,81.2,79.43,80.61,479012.0
2013-05-31,80.39,81.74,79.7,80.73,589189.0
2013-05-30,79.55,81.34,79.45,80.57,1512997.0
2013-05-29,82.21,82.21,79.03,79.13,1121462.0
2013-05-28,82.86,83.67,82.63,83.27,203042.0
2013-05-24,82.03,82.14,80.74,81.96,196119.0
2013-05-23,81.7,82.81,80.96,82.17,453347.0
2013-05-22,84.14,84.51,80.98,81.39,385642.0
2013-05-21,84.02,84.71,83.38,83.92,411748.0
2013-05-20,83.39,84.72,83.1,84.02,291679.0
2013-05-17,83.72,84.24,83.07,83.93,260370.0
2013-05-16,83.42,84.86,83.3,83.64,331123.0
2013-05-15,82.35,84.12,82.35,83.36,448677.0
2013-05-14,82.0,82.98,81.56,82.78,276232.0
2013-05-13,81.96,82.68,81.48,81.62,259162.0
2013-05-10,81.77,82.46,81.38,82.14,424117.0
2013-05-09,82.35,82.94,81.27,81.5,354988.0
2013-05-08,81.11,82.77,81.09,82.54,374315.0
2013-05-07,81.58,81.71,80.9,81.34,398263.0
2013-05-06,81.03,82.33,80.89,81.6,480456.0
2013-05-03,80.05,81.93,80.01,81.79,602314.0
2013-05-02,75.38,80.48,73.32,79.2,1679180.0
2013-05-01,72.73,75.43,72.44,74.47,1169180.0
2013-04-30,71.02,73.13,70.71,73.11,602201.0
2013-04-29,70.42,71.37,69.82,70.84,376463.0
2013-04-26,69.66,71.01,69.24,70.03,391662.0
2013-04-25,69.22,70.85,68.64,69.65,628371.0
2013-04-24,68.54,69.31,67.79,68.96,685348.0
2013-04-23,69.07,71.75,67.62,68.4,1612425.0
2013-04-22,69.02,69.02,68.14,68.76,735908.0
2013-04-19,68.86,69.06,67.72,68.82,416080.0
2013-04-18,69.14,69.45,68.25,68.49,328181.0
2013-04-17,68.59,70.06,68.29,68.96,879331.0
2013-04-16,67.39,68.91,67.39,68.83,941733.0
2013-04-15,64.5,68.97,64.25,67.63,1908028.0
2013-04-12,65.27,66.34,64.96,65.79,519855.0
2013-04-11,65.23,65.43,64.88,65.2,244470.0
2013-04-10,64.07,66.02,64.07,65.34,446743.0
2013-04-09,62.24,64.72,62.01,63.78,1037056.0
2013-04-08,64.6,65.0,64.12,64.95,457975.0

