Date,Open,High,Low,Close,Volume
2013-11-13,70.92,71.57,70.67,71.55,404864.0
2013-11-12,70.63,71.19,70.17,71.02,483597.0
2013-11-11,71.18,72.04,70.81,70.82,456716.0
2013-11-08,71.51,71.85,71.03,71.28,508904.0
2013-11-07,72.38,73.1,71.57,71.65,606926.0
2013-11-06,72.62,73.09,72.07,72.29,444417.0
2013-11-05,72.44,72.77,71.78,72.47,348127.0
2013-11-04,71.88,72.48,71.29,72.46,312201.0
2013-11-01,72.5,72.95,71.48,71.93,274394.0
2013-10-31,72.28,72.55,71.55,72.25,762574.0
2013-10-30,70.66,72.08,70.52,71.97,513345.0
2013-10-29,69.48,70.49,69.42,70.49,325161.0
2013-10-28,69.59,69.98,69.28,69.64,187002.0
2013-10-25,69.94,70.64,69.01,69.71,362273.0
2013-10-24,69.59,69.83,68.95,69.75,233505.0
2013-10-23,69.25,69.68,68.86,69.5,259179.0
2013-10-22,70.25,70.96,69.29,69.51,309565.0
2013-10-21,70.9,70.98,69.91,70.16,537311.0
2013-10-18,69.42,70.58,69.25,70.55,377314.0
2013-10-17,69.15,69.3,68.58,69.06,319322.0
2013-10-16,68.38,69.41,68.22,69.3,374534.0
2013-10-15,68.1,68.74,67.83,68.23,460942.0
2013-10-14,67.61,68.12,67.18,68.1,555948.0
2013-10-11,67.03,68.1,66.91,68.07,255247.0
2013-10-10,66.73,67.17,66.45,67.17,609767.0
2013-10-09,66.26,67.1,66.25,66.45,599074.0
2013-10-08,66.68,67.02,66.36,66.45,640701.0
2013-10-07,67.16,67.25,66.61,66.65,764650.0
2013-10-04,66.08,68.0,66.04,67.38,1106193.0
2013-10-03,67.64,68.33,67.35,67.96,463891.0
2013-10-02,68.11,68.18,67.32,67.89,729346.0
2013-10-01,66.85,68.87,66.85,68.26,417335.0
2013-09-30,66.78,67.16,66.5,66.93,287139.0
2013-09-27,66.83,67.18,66.83,67.08,277422.0
2013-09-26,66.78,67.15,66.66,66.95,397603.0
2013-09-25,66.95,67.27,66.46,66.9,491243.0
2013-09-24,66.89,68.23,66.19,67.2,742785.0
2013-09-23,66.1,66.93,65.85,66.76,381964.0
2013-09-20,66.79,67.51,65.86,66.28,755281.0
2013-09-19,66.21,67.0,66.02,66.93,606454.0
2013-09-18,66.21,66.72,65.89,66.25,672549.0
2013-09-17,65.92,66.29,65.78,66.18,569185.0
2013-09-16,65.95,66.56,65.76,65.82,465789.0
2013-09-13,67.0,67.0,65.5,65.86,530291.0
2013-09-12,67.37,67.44,66.49,66.74,505334.0
2013-09-11,67.72,67.72,66.61,67.47,420354.0
2013-09-10,67.67,67.82,67.13,67.64,575165.0
2013-09-09,67.3,67.84,66.96,67.66,341632.0
2013-09-06,67.51,67.76,66.48,66.9,409654.0
2013-09-05,67.14,67.39,66.79,67.21,344451.0
2013-09-04,66.21,67.14,65.91,67.04,425989.0
2013-09-03,64.98,66.34,64.82,66.11,464506.0
2013-08-30,66.13,66.13,64.73,64.77,275959.0
2013-08-29,64.8,66.09,64.4,65.98,424894.0
2013-08-28,65.03,65.2,64.49,64.9,252676.0
2013-08-27,65.58,65.69,64.62,65.08,583196.0
2013-08-26,66.54,66.84,65.51,66.18,370092.0
2013-08-23,66.58,66.85,65.85,66.37,436953.0
2013-08-22,66.77,66.82,66.06,66.41,319846.0
2013-08-21,66.99,67.58,66.61,66.67,366107.0
2013-08-20,67.06,67.52,66.61,67.09,375055.0
2013-08-19,67.56,67.61,66.88,67.07,366590.0
2013-08-16,67.97,68.46,66.64,67.53,424678.0
2013-08-15,68.9,69.04,68.16,68.49,344158.0
2013-08-14,69.9,70.61,69.26,69.35,231224.0
2013-08-13,70.4,71.25,69.39,69.77,361388.0
2013-08-12,70.27,70.98,69.66,70.38,384673.0
2013-08-09,70.99,71.36,70.16,70.36,722462.0
2013-08-08,70.1,71.05,69.91,70.73,507497.0
2013-08-07,69.38,70.3,68.77,69.9,604318.0
2013-08-06,68.72,69.76,68.62,69.34,1051985.0
2013-08-05,67.86,68.8,67.65,68.05,556588.0
2013-08-02,71.35,71.5,66.84,68.27,1904992.0
2013-08-01,70.84,72.63,70.7,72.3,846860.0
2013-07-31,69.73,70.91,69.39,70.6,532500.0
2013-07-30,68.71,69.78,68.04,69.62,527641.0
2013-07-29,68.49,68.92,67.93,68.0,139729.0
2013-07-26,68.34,68.77,67.8,68.52,249778.0
2013-07-25,67.86,68.68,67.86,68.67,251201.0
2013-07-24,68.86,69.3,68.04,68.26,610424.0
2013-07-23,69.65,69.76,68.64,68.76,355385.0
2013-07-22,70.06,70.06,68.78,69.52,488535.0
2013-07-19,68.57,70.0,68.47,69.95,322312.0
2013-07-18,68.41,69.03,68.41,68.95,263342.0
2013-07-17,67.98,68.36,67.45,68.28,371436.0
2013-07-16,67.09,68.12,67.09,67.92,474503.0
2013-07-15,67.29,67.83,66.82,67.14,295780.0
2013-07-12,67.59,67.87,66.95,67.2,409398.0
2013-07-11,67.39,68.15,67.18,67.84,288095.0
2013-07-10,66.29,66.83,66.29,66.71,307386.0
2013-07-09,66.22,66.3,65.74,66.11,375892.0
2013-07-08,65.55,66.09,65.55,65.99,314801.0
2013-07-05,65.63,66.03,64.9,65.3,364460.0
2013-07-03,65.47,65.93,65.06,65.54,331647.0
2013-07-02,65.41,66.58,65.41,65.61,380483.0
2013-07-01,66.35,66.76,65.45,65.72,504030.0
2013-06-28,65.41,66.11,64.58,65.88,1694405.0
2013-06-27,65.49,66.39,65.31,65.75,517548.0
2013-06-26,65.56,65.9,64.67,65.12,654887.0
2013-06-25,64.27,66.31,64.27,65.18,863008.0
2013-06-24,63.39,64.14,62.83,63.8,567970.0
2013-06-21,62.91,64.07,62.84,64.0,797678.0
2013-06-20,64.05,64.13,62.48,62.82,483174.0
2013-06-19,65.16,66.11,64.7,64.73,623535.0
2013-06-18,64.14,65.21,63.62,65.12,877507.0
2013-06-17,65.12,65.38,63.59,64.14,1078502.0
2013-06-14,66.54,66.75,64.22,64.96,1812939.0
2013-06-13,67.61,67.61,66.2,66.8,1303813.0
2013-06-12,69.5,69.65,67.91,68.06,352263.0
2013-06-11,69.12,69.88,68.86,69.11,390789.0
2013-06-10,70.19,70.19,68.98,69.59,506275.0
2013-06-07,69.79,70.53,69.73,70.0,426223.0
2013-06-06,70.27,70.76,69.41,69.68,499160.0
2013-06-05,71.04,71.53,70.11,70.55,343404.0
2013-06-04,72.15,72.74,71.38,71.42,793016.0
2013-06-03,71.14,72.15,70.31,72.1,381276.0
2013-05-31,70.17,71.59,69.77,70.94,324673.0
2013-05-30,69.75,70.87,69.54,70.65,269543.0
2013-05-29,69.0,69.94,68.9,69.57,364668.0
2013-05-28,69.48,70.42,69.07,69.3,556202.0
2013-05-24,69.33,69.46,68.88,69.02,394703.0
2013-05-23,68.63,69.55,68.49,69.39,399933.0
2013-05-22,69.61,70.03,69.21,69.4,661979.0
2013-05-21,69.5,70.07,69.35,69.61,608930.0
2013-05-20,69.23,69.89,68.76,69.58,740495.0
2013-05-17,69.19,69.21,67.93,69.0,628538.0
2013-05-16,70.12,70.33,69.2,69.27,637299.0
2013-05-15,71.42,71.58,69.98,70.18,868973.0
2013-05-14,71.44,71.93,71.02,71.22,651886.0
2013-05-13,71.73,72.11,70.59,71.33,510590.0
2013-05-10,75.27,75.4,70.27,71.5,1343352.0
2013-05-09,75.15,75.81,74.76,75.41,228120.0
2013-05-08,74.57,75.44,74.25,75.3,244230.0
2013-05-07,73.86,74.67,73.7,74.67,351147.0
2013-05-06,73.51,74.07,73.27,73.88,233189.0
2013-05-03,75.28,75.72,73.46,73.5,224618.0
2013-05-02,73.2,74.82,72.72,74.35,253243.0
2013-05-01,73.29,73.96,72.86,72.94,213401.0
2013-04-30,72.94,73.59,71.84,73.54,167756.0
2013-04-29,72.64,73.44,72.38,73.1,99642.0
2013-04-26,72.64,72.85,71.87,72.32,114109.0
2013-04-25,72.59,72.83,72.1,72.72,168377.0
2013-04-24,72.92,72.94,72.07,72.09,262120.0
2013-04-23,73.31,73.95,72.5,72.95,118044.0
2013-04-22,73.08,73.63,72.34,72.94,120627.0
2013-04-19,72.3,73.3,71.94,72.99,148227.0
2013-04-18,72.13,72.24,71.45,72.07,162594.0
2013-04-17,71.79,73.63,71.26,72.01,195984.0
2013-04-16,72.46,72.7,71.59,72.0,190812.0
2013-04-15,73.68,74.01,72.01,72.16,113797.0
2013-04-12,74.5,74.9,73.76,74.03,133706.0
2013-04-11,74.13,75.27,73.97,74.52,143730.0
2013-04-10,73.67,74.72,73.67,74.16,192375.0
2013-04-09,73.58,74.05,72.92,73.69,153138.0
2013-04-08,72.58,73.5,72.16,73.28,166960.0

