Date,Open,High,Low,Close,Volume
2013-05-13,32.78,32.96,32.3,32.64,172142.0
2013-05-10,32.71,33.08,32.66,32.84,107788.0
2013-05-09,32.86,33.04,32.51,32.77,224126.0
2013-05-08,32.8,33.42,32.09,33.08,499196.0
2013-05-07,32.56,32.98,32.44,32.92,356568.0
2013-05-06,32.5,32.74,32.22,32.44,272828.0
2013-05-03,32.46,32.93,32.4,32.5,347590.0
2013-05-02,31.7,32.24,31.64,32.17,332704.0
2013-05-01,31.61,31.69,31.46,31.5,481514.0
2013-04-30,31.44,31.74,31.44,31.5,545826.0
2013-04-29,31.1,31.58,31.0,31.4,698038.0
2013-04-26,31.08,31.12,30.86,31.0,293878.0
2013-04-25,30.9,31.2,30.78,31.08,266300.0
2013-04-24,30.76,30.96,30.66,30.78,219502.0
2013-04-23,30.87,31.0,30.55,30.82,271672.0
2013-04-22,31.0,31.0,30.34,30.69,111058.0
2013-04-19,30.61,31.18,30.56,30.89,147998.0
2013-04-18,30.32,30.67,29.68,30.6,337332.0
2013-04-17,30.16,30.32,29.5,30.19,388242.0
2013-04-16,30.12,30.32,29.94,30.28,266412.0
2013-04-15,30.76,30.97,29.92,29.96,270394.0
2013-04-12,30.64,30.92,30.59,30.82,149346.0
2013-04-11,30.76,31.14,30.62,30.74,121750.0
2013-04-10,30.48,31.1,30.42,30.88,228494.0
2013-04-09,30.78,30.82,30.33,30.42,158718.0
2013-04-08,30.76,30.94,30.61,30.8,122438.0

