Date,Open,High,Low,Close,Volume
2013-09-13,32.14,32.45,31.87,32.26,155171.0
2013-09-12,32.0,32.24,31.42,31.99,276007.0
2013-09-11,30.92,31.65,30.73,30.84,110339.0
2013-09-10,31.0,31.3,30.83,31.08,90349.0
2013-09-09,30.81,31.15,30.7,30.89,125711.0
2013-09-06,31.0,31.0,29.92,30.74,265761.0
2013-09-05,30.56,31.02,30.38,30.8,108469.0
2013-09-04,30.34,30.99,30.27,30.45,197479.0
2013-09-03,30.81,30.96,29.85,30.37,144512.0
2013-08-30,30.79,30.89,30.26,30.38,168563.0
2013-08-29,30.62,31.11,30.62,30.91,88806.0
2013-08-28,30.77,31.08,30.23,30.66,205439.0
2013-08-27,31.37,31.54,30.49,30.73,180063.0
2013-08-26,31.9,32.1,31.7,31.9,70636.0
2013-08-23,32.04,32.18,31.48,31.85,98477.0
2013-08-22,31.38,32.21,31.38,32.03,108854.0
2013-08-21,31.41,31.66,31.16,31.35,112736.0
2013-08-20,31.03,31.67,30.82,31.61,97066.0
2013-08-19,31.03,31.3,30.5,31.01,169203.0
2013-08-16,31.05,31.18,30.4,31.01,188062.0
2013-08-15,31.12,31.55,30.98,31.25,269654.0
2013-08-14,31.84,32.0,31.43,31.7,278271.0
2013-08-13,32.2,32.24,31.75,31.91,311192.0
2013-08-12,31.85,32.5,31.69,32.31,308374.0
2013-08-09,30.0,32.41,27.53,32.21,1036760.0
2013-08-08,34.45,34.57,33.95,34.29,235604.0
2013-08-07,34.25,34.46,33.65,34.09,162046.0
2013-08-06,35.06,35.06,34.23,34.49,176591.0
2013-08-05,34.88,35.7,34.84,35.24,198298.0
2013-08-02,35.15,35.32,34.68,34.94,164795.0
2013-08-01,34.87,35.51,34.87,35.32,177067.0
2013-07-31,34.04,35.06,34.01,34.51,143809.0
2013-07-30,34.11,34.46,33.87,34.0,130022.0
2013-07-29,34.97,34.99,33.96,34.04,240541.0
2013-07-26,35.28,35.8,34.7,35.15,159876.0
2013-07-25,35.0,35.56,34.93,35.46,226846.0
2013-07-24,34.95,35.55,34.62,34.9,446485.0
2013-07-23,34.73,34.73,34.26,34.64,185435.0
2013-07-22,34.25,34.72,33.95,34.69,114887.0
2013-07-19,33.85,34.3,33.53,34.27,151183.0
2013-07-18,33.58,34.22,33.42,33.98,86710.0
2013-07-17,33.63,33.96,33.32,33.52,206215.0
2013-07-16,33.11,33.45,32.91,33.43,240219.0
2013-07-15,32.98,33.85,32.85,33.18,147494.0
2013-07-12,32.75,33.05,32.68,32.89,148328.0
2013-07-11,33.0,33.17,32.33,32.82,113468.0
2013-07-10,33.18,33.31,32.55,32.58,171191.0
2013-07-09,33.7,33.89,33.12,33.18,204814.0
2013-07-08,33.72,34.17,33.3,33.5,126138.0
2013-07-05,33.85,33.92,33.2,33.5,217097.0
2013-07-03,33.02,33.45,33.01,33.19,57056.0
2013-07-02,33.28,33.47,32.93,33.14,233184.0
2013-07-01,33.17,33.59,33.17,33.48,223253.0
2013-06-28,33.12,33.55,33.04,33.15,368937.0
2013-06-27,32.48,33.48,32.3,33.3,275291.0
2013-06-26,31.88,32.22,31.3,32.02,194416.0
2013-06-25,31.56,31.82,31.35,31.63,168926.0
2013-06-24,31.18,31.6,30.74,31.25,143530.0
2013-06-21,31.72,32.03,31.16,31.51,440774.0
2013-06-20,32.94,33.22,31.59,31.71,343947.0
2013-06-19,35.45,35.45,33.22,33.35,336286.0
2013-06-18,33.75,34.62,33.7,34.25,219083.0
2013-06-17,33.38,33.99,33.09,33.82,299435.0
2013-06-14,33.5,33.76,32.96,33.03,138104.0
2013-06-13,33.07,33.51,32.67,33.46,242717.0
2013-06-12,33.9,34.1,33.04,33.14,180247.0
2013-06-11,33.74,34.0,33.36,33.56,145382.0
2013-06-10,34.0,34.06,33.68,34.06,388458.0
2013-06-07,33.98,34.19,33.68,33.93,273566.0
2013-06-06,34.07,34.32,33.34,33.82,411654.0
2013-06-05,34.0,34.54,34.0,34.22,658843.0
2013-06-04,34.03,34.59,33.51,34.01,388448.0
2013-06-03,33.77,34.15,33.49,33.99,409700.0
2013-05-31,34.17,34.25,33.5,33.65,297545.0
2013-05-30,34.5,34.75,33.93,34.49,395337.0
2013-05-29,35.05,35.27,34.39,34.56,225997.0
2013-05-28,35.17,35.75,34.2,35.4,282647.0
2013-05-24,34.56,34.79,33.98,34.78,96964.0
2013-05-23,33.99,34.68,33.65,34.57,211972.0
2013-05-22,34.69,35.01,34.05,34.26,184708.0
2013-05-21,35.25,35.51,33.67,34.77,562404.0
2013-05-20,36.06,36.44,35.73,35.75,261971.0
2013-05-17,35.71,36.83,35.51,36.24,369365.0
2013-05-16,36.68,37.49,36.26,36.65,201746.0
2013-05-15,36.5,37.11,36.26,36.68,246806.0
2013-05-14,35.69,37.13,35.69,36.67,397128.0
2013-05-13,35.17,35.84,35.17,35.66,226825.0
2013-05-10,34.93,35.99,34.53,35.57,352765.0
2013-05-09,34.15,35.29,34.15,34.8,483046.0
2013-05-08,32.55,34.4,32.5,34.25,626960.0
2013-05-07,33.0,33.09,32.33,32.99,451228.0
2013-05-06,30.25,33.04,30.25,33.0,1176679.0
2013-05-03,28.36,29.51,28.25,28.99,226782.0
2013-05-02,28.07,28.25,27.54,27.92,173391.0
2013-05-01,27.99,28.38,27.43,27.9,320663.0
2013-04-30,28.46,28.46,27.84,28.13,252877.0
2013-04-29,27.44,28.43,27.18,28.38,179213.0
2013-04-26,27.3,27.5,27.12,27.3,151240.0
2013-04-25,26.8,27.5,26.8,27.45,224638.0
2013-04-24,26.27,26.77,26.22,26.76,157776.0
2013-04-23,26.15,26.58,26.07,26.36,88164.0
2013-04-22,26.03,26.27,25.52,25.96,144086.0
2013-04-19,25.91,26.18,25.64,25.91,189768.0
2013-04-18,25.57,26.06,25.22,25.92,209955.0
2013-04-17,27.13,27.13,25.59,25.68,227867.0
2013-04-16,26.4,27.37,26.15,27.26,155489.0
2013-04-15,27.33,27.39,26.15,26.24,227409.0
2013-04-12,27.65,27.7,27.21,27.47,192584.0
2013-04-11,27.93,28.0,27.7,27.8,82462.0
2013-04-10,27.25,28.61,27.25,28.02,250519.0
2013-04-09,27.59,27.74,27.05,27.08,150887.0
2013-04-08,27.21,27.6,27.08,27.57,130954.0

