Date,Open,High,Low,Close,Volume
2014-01-14,41.88,43.01,41.88,42.67,143912.0
2014-01-13,44.29,44.53,41.64,41.75,285658.0
2014-01-10,42.81,44.61,42.74,44.4,293560.0
2014-01-09,45.05,45.19,42.62,42.66,572594.0
2014-01-08,45.94,46.4,44.75,45.04,242305.0
2014-01-07,45.3,47.22,45.3,46.16,142159.0
2014-01-06,46.11,46.63,44.92,45.09,147032.0
2014-01-03,46.46,46.89,45.55,46.03,152744.0
2014-01-02,46.96,47.05,46.02,46.34,122795.0
2013-12-31,48.06,48.26,46.97,47.09,69896.0
2013-12-30,47.84,49.14,47.6,47.95,57313.0
2013-12-27,48.18,48.4,47.41,47.78,90882.0
2013-12-26,47.64,48.5,47.34,48.03,56864.0
2013-12-24,48.1,48.24,47.35,47.44,33188.0
2013-12-23,47.98,48.43,47.46,48.01,128734.0
2013-12-20,46.79,48.0,46.67,47.75,467746.0
2013-12-19,46.78,47.31,46.46,46.8,96311.0
2013-12-18,45.85,47.78,45.8,46.82,228488.0
2013-12-17,46.33,46.8,45.49,45.98,238307.0
2013-12-16,47.18,47.82,45.71,46.25,207254.0
2013-12-13,46.23,47.15,46.11,46.93,125836.0
2013-12-12,46.02,46.69,45.93,46.23,132319.0
2013-12-11,46.6,46.68,45.21,46.04,138130.0
2013-12-10,45.66,47.0,45.66,46.63,174002.0
2013-12-09,46.44,46.44,45.17,45.78,110721.0
2013-12-06,46.04,47.52,45.73,46.27,220463.0
2013-12-05,46.67,47.09,45.59,45.93,128852.0
2013-12-04,46.21,47.16,45.84,46.71,103541.0
2013-12-03,45.73,47.5,45.11,46.36,182721.0
2013-12-02,46.18,46.58,44.84,45.8,142140.0
2013-11-29,45.67,47.35,45.37,46.06,99785.0
2013-11-27,47.17,47.17,45.26,45.55,169300.0
2013-11-26,46.41,48.56,46.41,47.33,363856.0
2013-11-25,46.04,46.28,45.6,46.22,99166.0
2013-11-22,45.09,46.04,44.76,45.87,122361.0
2013-11-21,44.31,45.4,44.3,45.14,69913.0
2013-11-20,43.98,45.01,43.47,44.26,96542.0
2013-11-19,45.55,46.29,43.49,43.88,173168.0
2013-11-18,45.0,45.72,44.78,45.62,168451.0
2013-11-15,44.74,45.07,43.93,44.97,91807.0
2013-11-14,44.25,44.92,44.12,44.81,119716.0
2013-11-13,44.56,45.0,44.25,44.29,123057.0
2013-11-12,43.74,44.51,43.17,44.31,186341.0
2013-11-11,43.72,44.33,43.07,43.76,95174.0
2013-11-08,43.38,44.02,42.81,43.99,194348.0
2013-11-07,42.65,43.62,42.53,43.53,255938.0
2013-11-06,41.97,42.71,41.32,42.51,144365.0
2013-11-05,40.33,41.92,39.89,41.71,167357.0
2013-11-04,40.82,40.98,40.16,40.43,117263.0
2013-11-01,41.29,41.29,40.12,40.9,263841.0
2013-10-31,41.01,41.99,40.18,41.07,170204.0
2013-10-30,41.39,41.78,40.46,40.6,196489.0
2013-10-29,40.79,41.72,40.23,41.5,101312.0
2013-10-28,40.0,40.91,39.33,40.57,79465.0
2013-10-25,40.87,40.87,39.63,40.1,84728.0
2013-10-24,40.41,40.99,40.14,40.66,82069.0
2013-10-23,40.83,40.83,39.18,40.25,74444.0
2013-10-22,40.14,40.79,39.07,40.54,103004.0
2013-10-21,39.51,40.2,39.51,39.99,397096.0
2013-10-18,38.58,39.63,38.12,39.49,119966.0
2013-10-17,37.74,38.41,37.55,38.29,153514.0
2013-10-16,36.97,38.0,36.6,37.82,130656.0
2013-10-15,37.48,38.03,36.56,36.79,89858.0
2013-10-14,37.86,37.86,36.95,37.62,78879.0
2013-10-11,37.32,37.98,36.87,37.93,99241.0
2013-10-10,37.3,38.08,36.99,37.52,97791.0
2013-10-09,37.76,37.76,36.71,36.96,112121.0
2013-10-08,38.93,38.93,37.36,37.57,116256.0
2013-10-07,39.53,39.53,38.58,38.77,231070.0
2013-10-04,39.18,39.82,38.89,39.77,80495.0
2013-10-03,39.62,40.31,39.02,39.34,108935.0
2013-10-02,39.63,40.05,39.2,39.64,63358.0
2013-10-01,40.88,41.12,39.27,40.02,115322.0
2013-09-30,39.47,41.07,39.47,40.93,74263.0
2013-09-27,41.0,41.57,40.66,41.11,59247.0
2013-09-26,40.88,42.34,40.4,41.14,135193.0
2013-09-25,40.12,40.49,39.4,40.08,144308.0
2013-09-24,40.37,40.37,39.17,40.0,105990.0
2013-09-23,40.14,41.1,39.28,40.36,170695.0
2013-09-20,39.81,40.19,39.23,40.15,177903.0
2013-09-19,40.15,40.21,39.15,39.85,86447.0
2013-09-18,38.85,40.29,38.54,39.94,144456.0
2013-09-17,38.83,38.91,38.46,38.77,47619.0
2013-09-16,38.97,39.05,38.12,38.75,106175.0
2013-09-13,38.98,39.15,38.23,38.7,49875.0
2013-09-12,38.73,39.02,38.0,38.82,51247.0
2013-09-11,38.59,39.0,38.22,38.85,140586.0
2013-09-10,38.33,38.62,37.96,38.57,40309.0
2013-09-09,37.14,38.34,37.14,38.18,42203.0
2013-09-06,37.72,37.72,36.88,37.13,67721.0
2013-09-05,37.53,37.9,37.34,37.51,56922.0
2013-09-04,36.52,37.77,36.52,37.62,81983.0
2013-09-03,36.6,37.15,36.02,36.53,101776.0
2013-08-30,37.16,37.45,35.9,36.18,99929.0
2013-08-29,36.85,37.4,36.61,37.28,89074.0
2013-08-28,36.77,37.67,36.52,37.03,159536.0
2013-08-27,37.18,37.51,36.38,36.63,273480.0
2013-08-26,37.55,37.73,37.09,37.45,53677.0
2013-08-23,38.23,38.51,37.06,37.57,87837.0
2013-08-22,38.44,38.52,37.69,38.25,101655.0
2013-08-21,38.13,38.81,37.92,38.45,156143.0
2013-08-20,37.26,38.5,36.58,38.21,146912.0
2013-08-19,36.85,37.77,36.85,37.12,107396.0
2013-08-16,37.36,37.85,36.46,36.94,124775.0
2013-08-15,37.68,38.63,37.47,37.64,161190.0
2013-08-14,38.21,38.7,38.01,38.08,103286.0
2013-08-13,37.72,38.81,37.5,38.25,72734.0
2013-08-12,37.59,37.75,37.33,37.65,56492.0
2013-08-09,37.77,38.16,37.21,37.62,51398.0
2013-08-08,38.35,38.55,37.51,37.89,90300.0
2013-08-07,38.64,38.64,37.58,38.04,85022.0
2013-08-06,38.97,39.16,37.82,38.65,89104.0
2013-08-05,39.06,39.78,38.89,39.04,146281.0
2013-08-02,37.36,39.22,37.36,39.0,223016.0
2013-08-01,39.17,40.2,36.29,37.5,365826.0
2013-07-31,38.96,39.56,38.53,38.83,126223.0
2013-07-30,39.67,39.8,38.31,38.92,120289.0
2013-07-29,37.9,39.91,37.85,39.44,180768.0
2013-07-26,37.82,38.03,37.34,38.0,79917.0
2013-07-25,37.22,38.15,36.74,38.01,74175.0
2013-07-24,38.04,38.34,36.88,37.33,79426.0
2013-07-23,38.36,38.64,37.69,37.96,62282.0
2013-07-22,38.11,38.68,37.92,38.33,50414.0
2013-07-19,38.8,39.35,37.86,38.19,72847.0
2013-07-18,38.65,39.79,38.07,38.84,86372.0
2013-07-17,39.18,39.48,38.29,38.66,88335.0
2013-07-16,39.64,39.91,38.59,38.97,126203.0
2013-07-15,39.17,40.0,38.78,39.58,118361.0
2013-07-12,39.25,39.53,38.58,39.18,56045.0
2013-07-11,39.89,39.99,38.95,39.44,70453.0
2013-07-10,38.89,39.48,38.67,39.43,69140.0
2013-07-09,39.4,39.76,38.74,39.0,89689.0
2013-07-08,38.7,39.28,38.45,39.24,107570.0
2013-07-05,38.58,38.58,37.65,38.46,86962.0
2013-07-03,38.08,38.32,37.71,38.09,52658.0
2013-07-02,38.29,38.7,37.72,38.28,95550.0
2013-07-01,37.88,38.73,37.88,38.42,289070.0
2013-06-28,36.73,37.92,36.73,37.78,229213.0
2013-06-27,36.66,37.45,36.63,36.91,133557.0
2013-06-26,37.01,37.25,36.06,36.58,296458.0
2013-06-25,36.63,37.29,35.8,36.67,153281.0
2013-06-24,35.97,36.75,35.55,36.22,118210.0
2013-06-21,37.06,37.3,35.75,36.21,313195.0
2013-06-20,38.25,38.25,36.86,36.89,179393.0
2013-06-19,39.22,39.72,38.35,38.46,282548.0
2013-06-18,39.04,39.66,38.62,39.46,279745.0
2013-06-17,38.5,40.44,38.45,38.91,375528.0
2013-06-14,37.5,37.6,36.84,37.14,96720.0
2013-06-13,36.85,37.58,36.49,37.48,149218.0
2013-06-12,36.57,37.32,36.16,36.85,285956.0
2013-06-11,36.6,37.11,35.89,36.22,75980.0
2013-06-10,36.73,37.22,36.53,37.01,101994.0
2013-06-07,36.54,36.88,36.36,36.71,97008.0
2013-06-06,36.02,36.38,35.66,36.33,100237.0
2013-06-05,35.95,37.06,35.63,36.07,178084.0
2013-06-04,36.26,36.54,35.66,36.1,111413.0
2013-06-03,35.59,36.33,34.72,36.27,201126.0
2013-05-31,35.28,36.07,35.06,35.56,118979.0
2013-05-30,35.4,36.28,35.07,35.5,136676.0
2013-05-29,35.32,35.68,34.89,35.34,90653.0
2013-05-28,35.47,36.25,35.0,35.49,139089.0
2013-05-24,34.15,35.06,33.98,34.86,108781.0
2013-05-23,33.22,34.93,33.22,34.5,234349.0
2013-05-22,35.38,35.91,34.5,34.57,274408.0
2013-05-21,33.64,35.67,33.45,35.0,356367.0
2013-05-20,32.43,33.66,32.18,33.54,197507.0
2013-05-17,31.6,33.0,31.45,32.5,212398.0
2013-05-16,31.8,32.57,31.09,31.56,172853.0
2013-05-15,32.37,32.64,31.53,31.8,195150.0
2013-05-14,32.06,32.64,31.81,32.34,167989.0
2013-05-13,32.05,32.27,31.66,32.03,211850.0
2013-05-10,31.55,32.46,31.39,32.13,235209.0
2013-05-09,31.56,31.73,30.95,31.51,198384.0
2013-05-08,31.42,31.94,31.07,31.52,317496.0
2013-05-07,31.61,31.74,30.9,31.49,195501.0
2013-05-06,31.88,32.24,31.45,31.64,153832.0
2013-05-03,34.41,34.41,31.84,31.87,365431.0
2013-05-02,32.73,33.11,32.3,32.73,244346.0
2013-05-01,32.52,32.91,32.27,32.68,177241.0
2013-04-30,32.7,32.84,32.38,32.63,97190.0
2013-04-29,32.69,33.3,32.51,32.64,189897.0
2013-04-26,32.39,32.63,31.92,32.5,107013.0
2013-04-25,32.44,33.13,32.33,32.45,137477.0
2013-04-24,31.86,32.56,31.77,32.44,76183.0
2013-04-23,31.22,31.99,31.02,31.87,156855.0
2013-04-22,31.66,31.66,30.62,31.13,189748.0
2013-04-19,31.87,32.11,31.41,31.49,99657.0
2013-04-18,32.26,32.62,31.53,31.77,85425.0
2013-04-17,32.09,32.38,31.48,32.13,92877.0
2013-04-16,31.66,32.58,31.35,32.25,138809.0
2013-04-15,33.35,33.62,30.72,31.47,230392.0
2013-04-12,32.77,33.69,32.73,33.49,73499.0
2013-04-11,32.05,33.51,32.01,33.03,140375.0
2013-04-10,32.44,32.44,31.54,32.0,319855.0
2013-04-09,33.06,33.31,32.02,32.28,195176.0
2013-04-08,33.68,34.0,32.67,32.98,192619.0

