Date,Open,High,Low,Close,Volume
2013-08-28,54.46,55.14,54.0,55.02,189840.0
2013-08-27,54.59,55.12,53.73,54.41,147270.0
2013-08-26,54.05,55.34,53.42,55.2,178795.0
2013-08-23,53.31,54.13,52.72,53.93,129567.0
2013-08-22,53.28,53.64,51.0,53.3,74529.0
2013-08-21,54.14,54.57,52.91,53.27,73061.0
2013-08-20,53.36,54.58,53.28,54.32,73221.0
2013-08-19,53.95,54.73,53.33,53.4,58570.0
2013-08-16,54.73,55.11,54.14,54.14,78657.0
2013-08-15,56.28,57.0,54.8,55.07,226581.0
2013-08-14,55.33,56.85,54.82,56.77,189568.0
2013-08-13,54.23,55.47,54.07,55.43,87412.0
2013-08-12,54.0,54.41,53.76,54.28,116379.0
2013-08-09,54.04,54.6,53.85,54.47,82024.0
2013-08-08,53.18,54.34,53.09,54.28,55530.0
2013-08-07,53.24,53.55,52.79,53.09,109757.0
2013-08-06,54.2,54.51,53.36,53.49,86278.0
2013-08-05,55.41,55.91,54.43,54.56,94285.0
2013-08-02,54.9,55.85,53.8,55.4,212969.0
2013-08-01,53.69,57.09,53.69,55.21,319164.0
2013-07-31,52.8,54.02,52.69,53.4,198625.0
2013-07-30,52.32,52.84,52.15,52.8,105743.0
2013-07-29,52.37,52.85,52.08,52.12,70306.0
2013-07-26,51.56,52.58,51.16,52.51,129461.0
2013-07-25,52.03,52.21,51.39,51.98,167977.0
2013-07-24,52.88,53.34,52.05,52.24,228830.0
2013-07-23,51.86,53.02,51.85,52.89,180849.0
2013-07-22,50.75,51.83,50.75,51.76,86104.0
2013-07-19,50.58,51.3,50.41,51.0,123270.0
2013-07-18,51.29,51.76,50.39,50.68,160555.0
2013-07-17,50.88,52.38,49.62,51.33,135847.0
2013-07-16,50.99,51.24,49.69,50.39,222128.0
2013-07-15,51.07,51.74,50.74,50.82,148174.0
2013-07-12,50.88,51.62,50.72,51.2,146738.0
2013-07-11,50.99,51.67,50.02,51.09,177506.0
2013-07-10,51.0,51.14,50.1,50.41,110997.0
2013-07-09,50.74,51.64,50.41,50.97,154633.0
2013-07-08,50.99,51.0,50.03,50.64,165245.0
2013-07-05,50.72,51.12,50.34,50.94,183551.0
2013-07-03,50.48,50.98,49.74,50.1,102234.0
2013-07-02,50.44,50.84,50.1,50.76,170198.0
2013-07-01,48.88,50.03,48.52,50.01,263860.0
2013-06-28,48.67,49.56,48.5,49.21,264364.0
2013-06-27,49.35,49.38,48.58,48.9,464266.0
2013-06-26,50.0,51.5,47.56,49.4,823121.0
2013-06-25,55.0,55.44,54.23,55.2,79806.0
2013-06-24,53.28,55.12,53.25,54.56,193180.0
2013-06-21,55.17,55.66,53.71,53.88,391959.0
2013-06-20,57.26,58.4,54.64,55.08,251504.0
2013-06-19,57.98,58.38,57.9,57.99,139266.0
2013-06-18,58.2,58.39,57.66,57.94,127059.0
2013-06-17,57.58,58.07,57.2,58.01,108769.0
2013-06-14,57.59,57.59,56.74,57.05,155673.0
2013-06-13,56.7,57.7,56.41,57.53,187554.0
2013-06-12,56.86,56.89,56.04,56.51,157038.0
2013-06-11,55.87,56.42,55.35,56.35,139223.0
2013-06-10,57.04,57.34,56.12,56.69,92429.0
2013-06-07,56.33,57.12,55.66,56.96,175316.0
2013-06-06,54.44,55.85,54.36,55.84,166803.0
2013-06-05,53.75,54.66,53.62,54.52,148619.0
2013-06-04,54.54,54.91,53.32,53.76,125209.0
2013-06-03,53.99,54.54,53.14,54.39,188436.0
2013-05-31,54.25,54.84,53.52,53.81,112722.0
2013-05-30,54.93,55.0,54.24,54.71,63488.0
2013-05-29,54.13,54.73,53.64,54.61,167807.0
2013-05-28,54.81,54.81,54.23,54.49,189151.0
2013-05-24,53.81,54.43,52.71,54.09,87168.0
2013-05-23,54.23,54.64,53.54,54.04,85199.0
2013-05-22,55.49,55.83,54.25,54.52,190039.0
2013-05-21,55.41,55.93,55.04,55.36,97568.0
2013-05-20,55.36,56.01,55.03,55.29,108071.0
2013-05-17,55.45,55.89,54.61,55.75,347760.0
2013-05-16,55.19,55.5,54.95,55.04,220908.0
2013-05-15,55.25,55.59,55.0,55.18,170083.0
2013-05-14,54.1,55.42,54.1,55.24,279827.0
2013-05-13,54.45,55.0,54.1,54.16,87954.0
2013-05-10,54.03,54.62,53.73,54.61,133242.0
2013-05-09,54.13,54.4,53.85,53.95,149839.0
2013-05-08,54.05,54.22,53.59,54.15,130075.0
2013-05-07,53.75,54.26,53.61,54.24,62503.0
2013-05-06,53.21,53.99,53.21,53.74,74009.0
2013-05-03,52.93,53.62,52.41,53.18,164145.0
2013-05-02,51.24,52.37,51.24,52.36,151531.0
2013-05-01,51.15,51.68,50.84,50.85,278412.0
2013-04-30,50.91,51.47,50.91,51.47,146712.0
2013-04-29,51.07,51.64,51.0,51.15,204059.0
2013-04-26,51.39,51.43,50.71,50.91,154006.0
2013-04-25,52.34,52.5,51.35,51.42,222013.0
2013-04-24,52.75,52.81,51.62,52.05,303508.0
2013-04-23,52.64,53.03,52.15,53.0,209491.0
2013-04-22,52.76,52.84,51.65,52.26,295419.0
2013-04-19,52.75,53.53,52.36,52.66,174875.0
2013-04-18,51.95,52.75,51.86,52.67,188869.0
2013-04-17,52.5,53.81,51.76,52.3,397972.0
2013-04-16,51.25,53.48,51.01,52.81,458123.0
2013-04-15,54.53,54.53,49.71,50.7,1223926.0
2013-04-12,56.85,57.03,54.81,54.97,168863.0
2013-04-11,57.06,57.89,56.48,57.25,99258.0
2013-04-10,56.04,57.82,56.04,57.24,133358.0
2013-04-09,55.75,56.24,55.74,56.03,107247.0
2013-04-08,55.59,55.87,55.19,55.75,61725.0

