Date,Open,High,Low,Close,Volume
2013-12-03,22.07,22.49,22.07,22.41,662364.0
2013-12-02,23.31,23.34,22.24,22.25,641447.0
2013-11-29,23.37,23.44,23.28,23.36,142433.0
2013-11-27,23.08,23.26,23.01,23.26,233173.0
2013-11-26,23.06,23.16,22.86,23.03,338774.0
2013-11-25,22.65,23.02,22.56,22.97,366533.0
2013-11-22,22.62,22.79,22.39,22.65,388038.0
2013-11-21,22.05,22.6,22.0,22.53,448734.0
2013-11-20,22.69,22.93,22.51,22.6,289534.0
2013-11-19,22.65,22.81,22.43,22.62,283599.0
2013-11-18,23.24,23.24,22.65,22.7,275601.0
2013-11-15,22.78,23.2,22.64,23.12,228646.0
2013-11-14,22.84,23.0,22.74,22.79,241497.0
2013-11-13,23.04,23.37,22.87,22.9,421701.0
2013-11-12,23.26,23.35,23.0,23.24,404799.0
2013-11-11,23.45,23.66,23.23,23.39,252490.0
2013-11-08,23.04,23.56,23.0,23.53,313884.0
2013-11-07,23.56,23.8,22.99,23.0,292703.0
2013-11-06,24.11,24.13,23.48,23.49,476692.0
2013-11-05,23.4,24.0,23.14,23.91,796782.0
2013-11-04,23.4,23.86,23.23,23.46,424993.0
2013-11-01,22.96,23.5,22.67,23.4,566928.0
2013-10-31,23.02,23.29,22.8,22.82,732663.0
2013-10-30,23.78,24.0,23.14,23.32,852493.0
2013-10-29,23.71,23.84,23.6,23.8,416747.0
2013-10-28,23.67,23.83,23.43,23.71,319003.0
2013-10-25,24.04,24.11,23.36,23.72,823750.0
2013-10-24,22.68,24.15,22.5,24.02,1090897.0
2013-10-23,23.54,23.54,23.04,23.47,506158.0
2013-10-22,23.6,23.74,23.49,23.61,577896.0
2013-10-21,23.15,23.59,23.15,23.58,599415.0
2013-10-18,23.34,23.5,22.9,23.15,643086.0
2013-10-17,22.86,23.26,22.07,23.25,517903.0
2013-10-16,22.83,23.01,22.7,22.92,364476.0
2013-10-15,22.84,22.92,22.63,22.66,267503.0
2013-10-14,22.72,23.0,22.56,22.88,521674.0
2013-10-11,23.1,23.34,22.74,22.91,468698.0
2013-10-10,22.94,23.17,22.67,23.17,637453.0
2013-10-09,22.59,22.71,22.31,22.57,900164.0
2013-10-08,22.85,23.01,22.57,22.6,910961.0
2013-10-07,22.66,23.16,22.39,22.9,723934.0
2013-10-04,22.57,23.0,22.46,22.93,584244.0
2013-10-03,22.52,22.52,21.93,22.36,615007.0
2013-10-02,21.95,22.56,21.85,22.48,594495.0
2013-10-01,21.66,22.18,21.36,22.15,347834.0
2013-09-30,21.65,21.82,21.22,21.73,334723.0
2013-09-27,21.38,21.9,21.33,21.85,464437.0
2013-09-26,21.27,21.58,21.15,21.52,516268.0
2013-09-25,20.9,21.36,20.85,21.2,651652.0
2013-09-24,21.15,21.25,20.79,20.84,1037969.0
2013-09-23,20.92,21.2,20.75,20.8,502535.0
2013-09-20,21.0,21.14,20.71,20.99,1094488.0
2013-09-19,21.08,21.25,20.67,21.09,967074.0
2013-09-18,20.87,21.16,20.78,21.01,350585.0
2013-09-17,20.87,21.05,20.67,20.85,299876.0
2013-09-16,21.3,21.3,20.82,20.9,447731.0
2013-09-13,20.9,21.17,20.8,21.14,510578.0
2013-09-12,21.19,21.28,20.88,20.91,616152.0
2013-09-11,21.08,21.29,20.88,21.03,250950.0
2013-09-10,21.39,21.43,20.95,21.24,368623.0
2013-09-09,21.24,21.54,21.05,21.39,272322.0
2013-09-06,21.38,21.38,20.78,21.22,262195.0
2013-09-05,21.24,21.52,21.15,21.2,230875.0
2013-09-04,21.07,21.47,20.94,21.2,543441.0
2013-09-03,20.88,21.5,20.86,20.97,1324704.0
2013-08-30,21.02,21.12,20.56,20.69,273823.0
2013-08-29,20.8,21.31,20.8,21.02,313260.0
2013-08-28,20.82,21.16,20.75,20.88,310346.0
2013-08-27,21.39,21.43,20.78,20.83,187816.0
2013-08-26,21.69,22.07,21.52,21.67,267661.0
2013-08-23,21.31,21.84,21.2,21.72,334744.0
2013-08-22,21.2,21.4,21.05,21.3,206454.0
2013-08-21,21.03,21.36,20.8,21.11,389521.0
2013-08-20,20.98,21.29,20.86,21.13,418658.0
2013-08-19,20.85,21.1,20.77,20.85,323100.0
2013-08-16,20.77,21.22,20.67,20.98,317552.0
2013-08-15,21.25,21.55,20.66,20.85,451849.0
2013-08-14,22.14,22.33,21.43,21.55,624769.0
2013-08-13,22.6,22.71,22.18,22.35,197614.0
2013-08-12,22.02,22.73,21.92,22.54,516270.0
2013-08-09,22.1,22.38,22.01,22.11,289333.0
2013-08-08,22.25,22.43,22.02,22.19,473255.0
2013-08-07,22.77,22.91,22.06,22.1,500772.0
2013-08-06,23.13,23.19,22.75,22.89,388911.0
2013-08-05,23.1,23.2,22.87,23.06,428339.0
2013-08-02,23.34,23.58,23.01,23.2,405749.0
2013-08-01,23.23,23.38,23.01,23.32,560910.0
2013-07-31,22.73,23.11,22.57,22.87,841517.0
2013-07-30,22.02,22.6,21.7,22.59,775642.0
2013-07-29,21.77,22.21,21.59,22.0,702008.0
2013-07-26,20.92,21.38,20.89,21.15,749609.0
2013-07-25,21.5,22.35,21.32,21.4,1180465.0
2013-07-24,21.95,22.03,21.35,21.4,585404.0
2013-07-23,21.25,21.99,21.09,21.76,650523.0
2013-07-22,21.97,22.41,21.97,22.26,613009.0
2013-07-19,22.46,22.73,21.93,22.01,727526.0
2013-07-18,23.22,23.38,22.38,22.61,1345869.0
2013-07-17,22.32,22.59,21.84,21.84,626949.0
2013-07-16,22.6,22.69,22.28,22.34,627240.0
2013-07-15,22.44,22.83,22.34,22.65,618734.0
2013-07-12,20.94,22.56,20.51,22.39,1898198.0
2013-07-11,19.68,20.0,19.62,19.97,519948.0
2013-07-10,19.49,19.95,19.4,19.45,814904.0
2013-07-09,19.3,19.44,19.06,19.39,552317.0
2013-07-08,19.33,19.34,19.02,19.15,431502.0
2013-07-05,19.51,19.53,18.93,19.3,426547.0
2013-07-03,19.05,19.29,18.62,19.23,803128.0
2013-07-02,19.61,20.14,18.92,19.01,1789819.0
2013-07-01,18.73,19.71,18.73,19.58,594846.0
