Date,Open,High,Low,Close,Volume
2014-02-12,27.71,28.17,27.68,28.05,292616.0
2014-02-11,26.75,27.71,26.69,27.64,368182.0
2014-02-10,26.75,26.93,26.68,26.84,409551.0
2014-02-07,26.64,26.97,26.39,26.81,360640.0
2014-02-06,26.53,26.72,26.25,26.58,318170.0
2014-02-05,26.76,26.9,26.43,26.47,443423.0
2014-02-04,27.45,27.88,26.87,26.94,494846.0
2014-02-03,28.69,29.02,27.33,27.38,832780.0
2014-01-31,28.91,29.11,28.51,28.75,518752.0
2014-01-30,29.3,29.55,29.09,29.39,529568.0
2014-01-29,28.12,29.23,28.12,29.13,1234307.0
2014-01-28,28.19,28.72,27.93,28.52,478207.0
2014-01-27,28.26,28.71,27.61,28.08,557509.0
2014-01-24,28.13,28.2,27.64,27.77,417729.0
2014-01-23,28.75,28.75,28.28,28.39,341365.0
2014-01-22,29.18,29.3,28.73,28.95,215969.0
2014-01-21,28.87,29.35,28.79,29.11,277616.0
2014-01-17,28.63,28.98,28.61,28.7,319076.0
2014-01-16,28.68,29.0,28.33,28.68,307926.0
2014-01-15,28.44,29.02,28.23,28.78,365111.0
2014-01-14,28.1,28.53,28.01,28.38,238211.0
2014-01-13,28.87,29.06,27.64,28.05,549810.0
2014-01-10,28.74,29.13,28.55,28.96,339535.0
2014-01-09,29.9,30.13,28.72,28.79,398497.0
2014-01-08,29.16,29.78,29.0,29.75,386902.0
2014-01-07,29.23,29.29,28.98,29.17,320773.0
2014-01-06,29.36,29.4,29.0,29.11,308835.0
2014-01-03,29.35,29.48,29.2,29.4,351384.0
2014-01-02,29.42,29.47,29.0,29.35,380555.0
2013-12-31,29.89,29.96,29.39,29.49,431113.0
2013-12-30,28.98,29.98,28.88,29.81,554301.0
2013-12-27,29.8,30.1,28.98,29.05,634952.0
2013-12-26,30.0,30.25,29.44,29.73,495297.0
2013-12-24,31.21,31.38,29.41,29.92,1214141.0
2013-12-23,28.97,29.24,28.53,28.72,976009.0
2013-12-20,28.97,30.33,28.68,28.77,2312980.0
2013-12-19,32.13,32.37,31.87,32.0,390065.0
2013-12-18,31.82,32.27,31.67,32.26,502553.0
2013-12-17,32.17,32.22,31.14,31.92,680335.0
2013-12-16,32.1,32.36,32.02,32.23,444008.0
2013-12-13,32.2,32.3,31.9,32.15,454308.0
2013-12-12,31.87,32.25,31.45,32.04,365148.0
2013-12-11,32.35,32.42,31.62,31.78,386407.0
2013-12-10,32.89,33.12,32.24,32.34,453573.0
2013-12-09,33.39,33.42,32.91,33.04,370828.0
2013-12-06,32.88,33.58,32.8,33.05,424016.0
2013-12-05,33.11,33.25,32.14,32.64,461971.0
2013-12-04,32.0,33.34,32.0,33.03,772791.0
2013-12-03,32.83,33.22,31.9,32.1,1030416.0
2013-12-02,33.85,34.27,32.93,32.98,509604.0
2013-11-29,34.16,34.22,33.78,33.89,157424.0
2013-11-27,33.68,34.07,33.6,34.02,313964.0
2013-11-26,33.56,33.89,33.25,33.74,608748.0
2013-11-25,32.9,33.54,32.63,33.47,381211.0
2013-11-22,32.58,33.09,32.19,32.89,322030.0
2013-11-21,32.25,33.0,32.05,32.61,384304.0
2013-11-20,32.19,32.45,31.83,32.04,523615.0
2013-11-19,32.6,32.75,32.04,32.14,413600.0
2013-11-18,32.71,33.07,32.5,32.54,456726.0
2013-11-15,33.33,33.5,32.56,32.77,326184.0
2013-11-14,32.93,33.29,32.67,33.2,324377.0
2013-11-13,32.96,33.38,32.6,33.01,487170.0
2013-11-12,33.01,33.44,32.92,33.1,291795.0
2013-11-11,33.49,33.68,32.95,33.18,430589.0
2013-11-08,33.38,33.73,33.04,33.64,457027.0
2013-11-07,33.48,33.9,33.12,33.37,528049.0
2013-11-06,34.62,34.76,33.16,33.4,742331.0
2013-11-05,33.0,34.84,32.92,34.3,1008224.0
2013-11-04,35.92,36.23,33.02,33.21,1203467.0
2013-11-01,38.88,38.93,35.77,35.77,934259.0
2013-10-31,35.51,39.32,35.51,38.73,1583562.0
2013-10-30,35.0,35.22,34.46,34.75,523768.0
2013-10-29,35.05,35.34,34.65,34.92,297590.0
2013-10-28,35.43,35.43,34.85,35.02,354213.0
2013-10-25,35.83,35.83,35.0,35.31,384305.0
2013-10-24,36.18,36.34,35.36,35.58,299067.0
2013-10-23,35.96,36.7,35.71,36.05,394931.0
2013-10-22,36.3,36.6,35.91,36.05,380311.0
2013-10-21,36.35,36.86,36.24,36.3,486541.0
2013-10-18,37.53,37.53,36.22,36.42,586057.0
2013-10-17,37.16,37.3,36.78,37.0,293412.0
2013-10-16,37.58,37.66,37.07,37.27,262320.0
2013-10-15,38.11,39.87,37.03,37.2,456050.0
2013-10-14,37.21,38.25,37.08,38.2,325649.0
2013-10-11,36.89,37.52,36.5,37.52,234665.0
2013-10-10,36.51,36.92,36.0,36.88,302178.0
2013-10-09,36.15,36.46,35.71,35.92,489039.0
2013-10-08,37.22,37.41,35.81,35.92,460140.0
2013-10-07,37.79,37.9,37.2,37.21,312310.0
2013-10-04,37.06,38.19,37.06,37.97,205778.0
2013-10-03,38.13,38.13,36.86,37.03,340517.0
2013-10-02,37.49,38.24,36.92,38.22,296056.0
2013-10-01,37.43,38.32,37.2,37.7,431633.0
2013-09-30,36.86,37.62,36.79,37.34,326172.0
2013-09-27,37.7,37.96,37.11,37.21,171708.0
2013-09-26,38.11,38.38,37.65,37.91,182780.0
2013-09-25,38.04,38.46,37.59,37.61,221015.0
2013-09-24,38.34,38.47,37.54,38.01,233067.0
2013-09-23,36.75,38.6,36.75,38.17,340500.0
2013-09-20,37.43,37.79,36.68,36.72,659544.0
2013-09-19,37.36,37.4,36.92,37.25,169017.0
2013-09-18,37.21,37.47,36.8,37.23,273364.0
2013-09-17,37.05,37.49,36.53,37.22,193179.0
2013-09-16,38.0,38.0,36.78,36.95,197891.0
2013-09-13,37.22,37.56,36.81,37.4,249647.0
2013-09-12,37.27,37.44,36.7,36.96,184946.0
2013-09-11,37.21,37.57,36.74,37.27,152656.0
2013-09-10,37.54,37.67,37.25,37.4,228742.0
2013-09-09,37.39,37.74,37.07,37.37,186113.0
2013-09-06,37.95,38.1,36.98,37.34,214840.0
2013-09-05,38.4,38.95,37.76,37.85,376082.0
2013-09-04,35.81,37.36,35.81,37.22,392021.0
2013-09-03,36.06,37.19,35.44,35.8,539894.0
2013-08-30,36.75,36.99,35.45,35.54,238719.0
2013-08-29,36.06,36.81,36.06,36.78,309213.0
2013-08-28,35.56,36.47,35.5,36.04,285010.0
2013-08-27,36.26,36.58,35.56,35.57,301834.0
2013-08-26,37.01,37.43,36.51,36.71,316584.0
2013-08-23,37.0,37.33,36.71,36.88,293548.0
2013-08-22,35.57,37.48,35.57,36.49,363289.0
2013-08-21,35.66,36.14,35.47,35.48,194906.0
2013-08-20,35.68,36.17,35.36,35.73,200341.0
2013-08-19,35.66,36.14,35.55,35.57,226512.0
2013-08-16,35.65,36.27,35.02,35.53,426168.0
2013-08-15,35.83,36.49,35.7,35.84,275109.0
2013-08-14,36.78,36.88,36.18,36.26,215685.0
2013-08-13,36.75,37.01,36.41,36.85,217891.0
2013-08-12,36.01,36.87,35.9,36.84,248251.0
2013-08-09,36.33,36.93,35.89,36.1,260970.0
2013-08-08,37.05,37.12,36.39,36.42,280887.0
2013-08-07,35.99,36.93,35.99,36.75,432426.0
2013-08-06,36.4,36.77,35.39,36.0,575521.0
2013-08-05,38.38,38.8,36.3,36.48,1181133.0
2013-08-02,40.82,41.0,40.14,40.54,225347.0
2013-08-01,40.11,41.24,39.81,41.03,425198.0
2013-07-31,40.6,40.97,39.47,39.73,336193.0
2013-07-30,39.81,40.42,39.56,40.35,220504.0
2013-07-29,40.5,40.59,39.57,39.7,223247.0
2013-07-26,38.8,40.69,38.75,40.64,383795.0
2013-07-25,38.5,38.99,36.58,38.83,362701.0
2013-07-24,39.07,39.33,38.45,38.71,221769.0
2013-07-23,39.25,39.5,38.71,38.82,220371.0
2013-07-22,39.66,39.87,39.12,39.25,189687.0
2013-07-19,39.55,39.91,39.55,39.79,227816.0
2013-07-18,39.63,39.78,39.44,39.62,153681.0
2013-07-17,39.43,39.78,39.28,39.6,131583.0
2013-07-16,39.58,39.74,39.17,39.28,183924.0
2013-07-15,39.99,40.0,39.25,39.58,218704.0
2013-07-12,39.44,40.17,39.09,39.93,325837.0
2013-07-11,39.24,39.49,38.74,39.46,1136131.0
2013-07-10,38.86,39.18,38.5,38.69,180321.0
2013-07-09,38.87,39.0,38.54,38.97,250083.0
2013-07-08,38.91,38.94,38.11,38.56,447467.0
2013-07-05,38.83,39.15,38.47,38.62,344151.0
2013-07-03,37.52,38.36,37.52,37.99,256044.0
2013-07-02,39.45,40.08,37.77,37.91,689525.0
2013-07-01,35.51,40.9,35.5,39.26,2190091.0
2013-06-28,43.9,45.08,43.27,44.65,663803.0
2013-06-27,44.6,44.76,43.87,44.19,307745.0
2013-06-26,44.85,44.85,44.08,44.35,178707.0
2013-06-25,44.11,44.68,43.55,44.26,361566.0
2013-06-24,43.8,44.03,42.63,43.5,328829.0
2013-06-21,44.91,45.19,44.1,44.16,535306.0
2013-06-20,45.44,45.79,44.77,44.85,314067.0
2013-06-19,47.06,47.23,46.1,46.11,298509.0
2013-06-18,46.18,47.36,45.96,47.21,224805.0
2013-06-17,46.64,46.71,45.66,46.08,120346.0
2013-06-14,46.79,46.86,45.87,46.16,140445.0
2013-06-13,45.47,46.84,45.23,46.75,185305.0
2013-06-12,46.53,46.53,45.4,45.58,165680.0
2013-06-11,45.79,46.8,45.48,46.2,211629.0
2013-06-10,46.5,47.04,45.91,46.38,256443.0
2013-06-07,46.47,46.98,45.5,46.25,394504.0
2013-06-06,44.75,46.06,44.69,46.02,347773.0
2013-06-05,44.31,45.59,44.31,44.7,446623.0
2013-06-04,44.97,45.81,43.89,44.29,517633.0
2013-06-03,45.68,46.0,44.88,45.35,467442.0
2013-05-31,46.43,47.34,45.97,45.97,281863.0
2013-05-30,45.79,46.99,45.66,46.83,287837.0
2013-05-29,45.79,46.1,45.26,45.72,165366.0
2013-05-28,45.88,46.72,45.22,46.26,298033.0
2013-05-24,45.72,46.08,44.79,45.18,511219.0
2013-05-23,43.92,46.12,43.65,45.93,282183.0
2013-05-22,46.87,47.77,44.37,44.51,423958.0
2013-05-21,46.63,46.99,46.04,46.93,207182.0
2013-05-20,47.29,47.63,46.53,46.62,347510.0
2013-05-17,48.05,48.6,47.48,47.61,430963.0
2013-05-16,47.8,48.5,47.52,47.69,331001.0
2013-05-15,47.08,47.35,46.84,47.19,227628.0
2013-05-14,47.26,47.47,46.8,47.19,176950.0
2013-05-13,46.99,47.5,46.54,47.16,149098.0
2013-05-10,46.87,47.37,46.49,47.02,205375.0
2013-05-09,46.34,46.99,46.01,46.71,182118.0
2013-05-08,46.44,46.59,45.94,46.54,249501.0
2013-05-07,46.0,46.49,45.61,46.49,324871.0
2013-05-06,44.7,45.85,44.62,45.74,273960.0
2013-05-03,44.43,45.05,44.3,44.72,264464.0
2013-05-02,43.66,44.29,43.12,43.7,237624.0
2013-05-01,44.25,44.76,43.4,43.45,429360.0
2013-04-30,43.53,44.6,43.51,44.41,518140.0
2013-04-29,42.84,44.26,42.8,43.59,455642.0
2013-04-26,41.31,43.43,41.31,42.54,562711.0
2013-04-25,41.22,41.76,38.6,41.41,433627.0
2013-04-24,41.19,41.39,40.6,41.22,199085.0
2013-04-23,41.0,41.5,40.64,41.28,217376.0
2013-04-22,40.45,40.88,39.33,40.69,224211.0
2013-04-19,40.11,40.68,39.55,40.26,240160.0
2013-04-18,41.09,41.09,39.77,40.04,300660.0
2013-04-17,41.71,41.78,40.35,40.87,432393.0
2013-04-16,42.1,42.42,41.42,42.13,269059.0
2013-04-15,43.43,44.14,41.57,41.76,440363.0
2013-04-12,44.13,44.55,43.26,43.82,203332.0
2013-04-11,44.51,45.17,44.05,44.27,227298.0
2013-04-10,42.56,45.06,42.41,44.8,344553.0
2013-04-09,44.05,44.3,43.46,44.04,267903.0
2013-04-08,43.92,44.38,43.28,43.85,202977.0

