Date,Open,High,Low,Close,Volume
2013-11-18,57.5,58.55,57.35,57.69,31299.0
2013-11-15,56.2,57.61,56.2,57.41,33376.0
2013-11-14,55.17,56.44,55.01,56.3,60994.0
2013-11-13,54.79,55.27,54.53,55.05,68717.0
2013-11-12,55.84,55.98,54.75,55.04,104957.0
2013-11-11,56.05,56.63,55.79,56.0,108255.0
2013-11-08,55.46,56.65,55.46,56.23,60775.0
2013-11-07,55.85,56.18,55.4,55.51,33254.0
2013-11-06,55.66,56.17,54.91,55.45,45904.0
2013-11-05,54.91,56.07,54.72,55.46,42785.0
2013-11-04,54.63,55.11,53.85,54.63,48314.0
2013-11-01,55.92,55.92,53.75,54.34,77862.0
2013-10-31,58.87,58.87,55.6,56.02,50653.0
2013-10-30,61.2,61.68,59.02,59.14,17473.0
2013-10-29,59.33,61.64,59.33,61.0,40528.0
2013-10-28,59.13,59.51,58.89,59.34,24284.0
2013-10-25,59.89,60.21,59.2,59.59,12534.0
2013-10-24,59.61,59.9,59.12,59.57,31035.0
2013-10-23,60.3,60.7,59.08,59.45,21156.0
2013-10-22,60.79,60.89,60.13,60.55,43094.0
2013-10-21,60.2,61.74,60.2,60.69,20415.0
2013-10-18,59.47,60.33,58.65,60.31,35544.0
2013-10-17,58.25,59.14,58.21,58.86,25427.0
2013-10-16,58.47,59.15,57.7,58.33,23605.0
2013-10-15,60.19,61.26,57.77,58.36,28975.0
2013-10-14,59.0,60.54,58.98,60.53,14765.0
2013-10-11,57.58,59.29,57.58,59.28,29075.0
2013-10-10,57.68,58.0,56.33,57.57,24907.0
2013-10-09,55.7,57.42,55.7,56.98,28153.0
2013-10-08,56.74,57.11,55.44,55.65,92688.0
2013-10-07,57.32,59.21,56.53,56.86,16058.0
2013-10-04,57.74,58.92,57.51,57.99,21852.0
2013-10-03,58.4,58.62,57.63,57.83,12231.0
2013-10-02,58.79,59.49,58.19,58.46,26199.0
2013-10-01,58.24,59.38,57.65,59.38,21197.0
2013-09-30,57.67,58.52,57.02,58.43,18656.0
2013-09-27,57.72,59.3,57.72,58.51,18086.0
2013-09-26,57.85,58.84,57.17,58.09,23943.0
2013-09-25,57.21,58.96,56.09,57.85,17121.0
2013-09-24,57.01,59.02,56.61,57.82,36420.0
2013-09-23,56.88,57.49,56.68,56.94,34340.0
2013-09-20,57.0,57.84,56.8,57.0,91333.0
2013-09-19,57.41,57.58,56.02,57.02,8511.0
2013-09-18,56.6,57.25,55.5,57.11,20248.0
2013-09-17,56.74,56.82,56.0,56.76,21306.0
2013-09-16,57.18,57.18,55.95,56.56,58422.0
2013-09-13,57.16,57.16,55.33,56.47,14821.0
2013-09-12,57.1,57.67,56.82,56.86,11714.0
2013-09-11,57.34,57.6,56.91,57.33,28950.0
2013-09-10,56.69,57.24,56.69,57.05,16761.0
2013-09-09,57.35,57.35,56.22,56.86,7811.0
2013-09-06,56.59,57.36,55.38,56.63,16747.0
2013-09-05,55.91,56.52,55.4,56.38,12635.0
2013-09-04,55.89,56.41,55.25,55.86,25111.0
2013-09-03,56.54,57.34,55.58,56.0,13426.0
2013-08-30,57.47,57.64,55.67,55.72,30426.0
2013-08-29,57.46,57.74,57.14,57.59,14974.0
2013-08-28,56.62,57.19,55.54,56.85,32770.0
2013-08-27,58.59,59.74,56.33,56.78,29282.0
2013-08-26,59.64,60.12,58.7,59.3,23865.0
2013-08-23,59.8,59.83,58.97,59.21,15823.0
2013-08-22,59.06,60.0,58.7,59.83,11613.0
2013-08-21,58.91,59.64,58.59,59.06,20672.0
2013-08-20,58.47,59.53,58.3,59.24,24806.0
2013-08-19,58.8,59.13,58.33,58.35,29905.0
2013-08-16,58.39,59.27,58.26,58.75,23928.0
2013-08-15,58.54,59.1,58.54,58.66,36774.0
2013-08-14,58.98,59.28,58.24,59.2,15629.0
2013-08-13,59.82,59.82,58.47,58.86,21888.0
2013-08-12,58.55,59.7,58.55,59.15,7004.0
2013-08-09,59.16,59.4,58.43,58.97,7232.0
2013-08-08,58.9,59.48,58.66,59.47,34103.0
2013-08-07,58.43,58.86,58.4,58.58,21357.0
2013-08-06,58.55,58.99,58.38,58.92,16556.0
2013-08-05,59.05,59.2,58.34,58.89,27103.0
2013-08-02,58.14,59.1,57.94,59.05,44771.0
2013-08-01,57.93,58.55,57.48,58.45,13737.0
2013-07-31,57.58,59.37,57.58,57.94,95994.0
2013-07-30,57.51,58.0,56.74,57.76,25570.0
2013-07-29,57.07,57.5,56.71,57.19,16721.0
2013-07-26,57.06,57.06,56.16,56.73,8735.0
2013-07-25,57.23,57.7,56.55,57.6,50594.0
2013-07-24,57.25,58.0,56.65,57.25,18196.0
2013-07-23,56.87,57.42,56.5,57.24,72869.0
2013-07-22,56.71,57.12,56.71,56.84,22188.0
2013-07-19,56.92,59.12,56.71,56.96,22474.0
2013-07-18,57.0,57.12,56.85,56.85,60494.0
2013-07-17,57.39,57.39,56.24,57.01,24789.0
2013-07-16,57.49,57.86,57.0,57.06,39826.0
2013-07-15,57.4,58.38,57.1,57.37,27692.0
2013-07-12,57.44,58.04,57.08,57.21,17156.0
2013-07-11,56.46,57.8,56.46,57.5,41605.0
2013-07-10,56.29,57.52,56.29,57.01,35406.0
2013-07-09,55.4,56.83,54.7,56.46,40043.0
2013-07-08,54.64,55.4,54.29,55.34,35194.0
2013-07-05,54.54,54.57,53.87,54.33,30268.0
2013-07-03,53.92,54.43,53.44,53.7,11788.0
2013-07-02,55.1,55.1,53.26,53.94,69921.0
2013-07-01,53.23,55.17,53.23,54.37,44292.0
2013-06-28,51.45,53.08,51.22,52.86,459384.0
2013-06-27,50.48,52.21,50.3,51.69,67050.0
2013-06-26,50.57,51.18,49.6,50.35,50037.0
2013-06-25,50.48,51.28,49.52,50.33,40796.0
2013-06-24,50.36,51.16,49.8,50.21,39817.0
2013-06-21,49.99,50.8,49.61,50.53,57109.0
2013-06-20,49.86,50.68,49.43,49.87,30548.0
2013-06-19,51.1,51.91,50.37,50.47,17408.0
2013-06-18,49.9,51.95,49.9,51.82,28423.0
2013-06-17,50.61,51.4,49.67,50.0,21724.0
2013-06-14,51.32,51.62,50.06,50.16,12553.0
2013-06-13,50.7,51.5,50.12,51.25,40624.0
2013-06-12,50.99,51.91,50.32,50.7,35887.0
2013-06-11,51.76,52.0,51.04,51.28,33721.0
2013-06-10,52.29,53.48,51.74,52.3,30907.0
2013-06-07,52.49,52.76,52.0,52.29,25891.0
2013-06-06,52.2,52.38,51.01,52.14,19836.0
2013-06-05,52.73,52.73,51.24,51.54,10627.0
2013-06-04,52.85,53.26,52.16,52.68,54074.0
2013-06-03,51.19,53.14,50.85,52.96,65144.0
2013-05-31,50.53,51.3,49.74,50.79,27063.0
2013-05-30,50.97,51.51,50.61,50.88,13918.0
2013-05-29,51.74,52.02,50.17,50.22,12314.0
2013-05-28,52.25,52.63,51.16,51.84,57155.0
2013-05-24,51.27,51.76,51.12,51.64,42628.0
2013-05-23,50.89,51.7,50.81,51.5,14798.0
2013-05-22,52.21,52.65,50.36,51.03,19974.0
2013-05-21,52.13,52.85,51.33,52.18,13737.0
2013-05-20,52.08,52.72,52.0,52.23,26962.0
2013-05-17,51.38,52.39,51.0,52.08,34296.0
2013-05-16,51.23,51.72,50.92,51.24,29213.0
2013-05-15,50.0,50.98,49.69,50.91,39419.0
2013-05-14,49.92,50.39,49.75,50.31,57769.0
2013-05-13,49.76,49.98,49.45,49.86,21723.0
2013-05-10,49.59,51.26,49.59,49.79,31985.0
2013-05-09,48.66,49.72,48.66,49.5,24717.0
2013-05-08,49.07,49.4,48.36,49.4,82656.0
2013-05-07,48.95,49.06,48.66,49.06,13175.0
2013-05-06,48.5,48.97,48.16,48.95,20975.0
2013-05-03,48.5,49.21,48.21,48.6,30271.0
2013-05-02,47.18,48.4,47.18,47.97,27753.0
2013-05-01,48.17,48.53,46.94,47.01,74429.0
2013-04-30,47.6,48.66,47.37,48.43,45243.0
2013-04-29,47.48,47.92,46.44,47.86,14702.0
2013-04-26,47.08,48.27,46.86,47.35,54414.0
2013-04-25,45.54,47.14,45.5,47.06,28481.0
2013-04-24,44.56,45.41,44.51,45.3,61811.0
2013-04-23,44.7,45.08,44.32,44.72,16742.0
2013-04-22,45.49,45.49,44.02,44.46,38289.0
2013-04-19,44.57,45.96,44.34,45.3,52173.0
2013-04-18,46.1,46.1,43.93,44.57,46681.0
2013-04-17,45.54,46.72,44.29,45.91,104502.0
2013-04-16,46.1,46.1,45.3,45.88,31754.0
2013-04-15,47.93,47.93,45.28,45.93,39921.0
2013-04-12,47.38,47.9,47.04,47.85,21370.0
2013-04-11,47.21,47.69,47.09,47.44,22640.0
2013-04-10,47.04,47.9,47.01,47.45,31859.0
2013-04-09,47.74,47.74,46.67,46.86,25055.0
2013-04-08,47.65,48.06,47.16,47.82,29617.0

