Date,Open,High,Low,Close,Volume
2013-10-31,117.86,118.6,117.47,118.0,1588489.0
2013-10-30,118.59,118.9,117.21,117.76,1108645.0
2013-10-29,117.67,118.99,117.37,118.75,1881314.0
2013-10-28,116.2,118.29,116.2,117.35,1809729.0
2013-10-25,115.97,116.46,115.29,116.44,1840085.0
2013-10-24,115.54,116.8,115.18,116.24,2250079.0
2013-10-23,117.25,118.03,117.02,117.16,1183247.0
2013-10-22,117.18,118.89,117.09,117.81,1386138.0
2013-10-21,117.41,117.5,116.75,117.38,1454575.0
2013-10-18,118.32,118.35,116.63,117.64,2728000.0
2013-10-17,117.23,118.7,117.1,118.26,2099740.0
2013-10-16,116.27,117.49,115.62,117.36,1854872.0
2013-10-15,115.76,116.11,115.27,115.36,1503334.0
2013-10-14,115.01,116.3,115.01,116.26,1195117.0
2013-10-11,115.16,116.0,114.74,115.9,1563043.0
2013-10-10,114.98,115.96,114.13,115.7,2388285.0
2013-10-09,111.08,115.23,110.15,114.59,5852776.0
2013-10-08,113.49,113.79,112.12,112.21,2148587.0
2013-10-07,113.81,114.16,113.36,113.41,1294540.0
2013-10-04,114.18,114.94,114.03,114.44,1084988.0
2013-10-03,114.34,115.14,113.9,114.42,1608037.0
2013-10-02,114.62,115.09,114.32,114.82,1640151.0
2013-10-01,115.11,115.17,114.65,115.0,1454630.0
2013-09-30,115.03,115.56,114.74,115.17,1830469.0
2013-09-27,115.61,116.21,115.42,115.72,898256.0
2013-09-26,115.89,116.48,115.24,116.4,1039095.0
2013-09-25,116.45,116.57,115.0,115.41,2271407.0
2013-09-24,117.32,118.08,116.32,116.34,1649936.0
2013-09-23,117.08,118.17,117.05,117.57,1762556.0
2013-09-20,119.36,119.45,117.61,117.94,2589578.0
2013-09-19,119.07,119.47,118.64,119.2,1228685.0
2013-09-18,117.68,119.06,116.96,118.64,1858820.0
2013-09-17,117.3,118.52,117.09,117.91,990922.0
2013-09-16,118.36,118.46,116.96,117.35,1782654.0
2013-09-13,118.53,118.57,116.91,117.03,1661583.0
2013-09-12,119.06,119.33,117.86,118.19,1371136.0
2013-09-11,117.57,119.34,117.5,119.25,1808187.0
2013-09-10,115.85,117.56,115.53,117.32,1665630.0
2013-09-09,114.17,115.47,113.93,115.35,1262644.0
2013-09-06,114.3,115.01,113.12,114.35,2231975.0
2013-09-05,113.0,115.1,113.0,114.62,2564060.0
2013-09-04,111.99,112.28,111.35,111.5,1398392.0
2013-09-03,112.81,113.13,111.55,111.98,1204627.0
2013-08-30,111.74,112.19,111.15,111.87,1207686.0
2013-08-29,110.29,111.89,110.19,111.39,1387952.0
2013-08-28,111.72,111.72,110.36,110.46,1649794.0
2013-08-27,111.23,111.87,111.03,111.67,1415470.0
2013-08-26,113.0,113.12,111.84,111.87,1033514.0
2013-08-23,112.59,113.49,111.66,113.07,1449229.0
2013-08-22,112.05,112.58,111.9,112.24,998884.0
2013-08-21,112.63,112.87,111.85,111.96,1329774.0
2013-08-20,112.24,113.29,112.1,112.84,1449461.0
2013-08-19,111.9,112.94,111.8,112.08,1260770.0
2013-08-16,111.77,112.51,111.65,111.9,1651380.0
2013-08-15,112.46,112.78,111.51,111.79,1657013.0
2013-08-14,115.15,115.25,113.59,113.78,1657253.0
2013-08-13,116.34,116.35,114.75,115.65,1230433.0
2013-08-12,115.59,116.21,115.02,115.73,1596807.0
2013-08-09,116.86,117.24,115.37,115.63,1677143.0
2013-08-08,118.06,118.91,116.08,117.39,2373419.0
2013-08-07,119.15,119.52,118.46,119.34,1298486.0
2013-08-06,119.24,119.92,119.02,119.5,1308478.0
2013-08-05,119.45,120.2,118.94,120.07,1336829.0
2013-08-02,118.3,119.5,117.92,119.37,1504570.0
2013-08-01,118.07,118.6,117.65,118.34,1265363.0
2013-07-31,117.55,118.1,116.97,117.42,1925224.0
2013-07-30,117.84,118.31,116.77,116.93,1162466.0
2013-07-29,116.48,117.7,116.24,117.14,1198066.0
2013-07-26,116.77,117.0,115.54,116.57,1863058.0
2013-07-25,117.09,117.68,116.66,117.45,1352152.0
2013-07-24,119.0,119.39,117.25,117.9,1726944.0
2013-07-23,118.37,119.15,118.29,119.1,1079585.0
2013-07-22,118.82,118.83,117.65,118.05,1157965.0
2013-07-19,117.58,118.14,116.57,118.07,1639191.0
2013-07-18,117.34,117.6,116.4,117.06,1180656.0
2013-07-17,116.96,117.7,116.35,117.4,1277085.0
2013-07-16,116.17,116.74,115.55,116.53,1295143.0
2013-07-15,116.0,116.24,115.12,115.89,1156403.0
2013-07-12,115.47,116.88,115.2,116.46,2233231.0
2013-07-11,114.84,115.94,114.34,115.9,1550024.0
2013-07-10,113.48,114.04,113.31,113.65,1270716.0
2013-07-09,113.09,113.6,112.75,113.35,1360797.0
2013-07-08,112.34,112.97,112.07,112.62,1525371.0
2013-07-05,112.24,112.31,110.71,111.76,1366659.0
2013-07-03,110.43,111.29,110.06,110.91,755129.0
2013-07-02,110.63,111.87,110.45,110.85,1279653.0
2013-07-01,111.55,111.81,110.32,110.43,1113069.0
2013-06-28,111.21,112.22,110.52,110.57,1853520.0
2013-06-27,111.57,112.35,111.24,111.49,922198.0
2013-06-26,110.45,111.47,110.1,111.18,1539192.0
2013-06-25,110.68,110.68,109.24,110.25,1607898.0
2013-06-24,107.46,110.6,107.44,109.64,1832256.0
2013-06-21,108.39,109.58,107.9,108.65,3111406.0
2013-06-20,109.73,109.73,107.38,107.56,2212078.0
2013-06-19,112.23,112.59,110.14,110.19,1458888.0
2013-06-18,111.54,112.2,111.2,112.08,1250104.0
2013-06-17,111.75,112.5,110.94,111.7,1441715.0
2013-06-14,110.37,111.62,110.33,111.0,1313972.0
2013-06-13,109.17,111.14,109.02,110.88,1230494.0
2013-06-12,110.75,110.82,109.11,109.4,1320285.0
2013-06-11,109.75,111.0,109.52,110.02,1065054.0
2013-06-10,110.93,111.03,109.64,110.31,1563896.0
2013-06-07,111.24,111.95,110.17,110.58,2013338.0
2013-06-06,109.54,111.13,109.38,111.09,2187533.0
2013-06-05,110.12,110.58,108.88,109.17,2018394.0
2013-06-04,110.86,111.81,109.9,110.66,1855182.0
2013-06-03,109.92,111.05,108.56,110.88,2341513.0
2013-05-31,112.12,112.74,109.63,109.63,3537742.0
2013-05-30,114.28,115.49,111.87,111.88,3460554.0
2013-05-29,114.53,114.66,112.74,112.95,1836506.0
2013-05-28,115.1,115.77,114.03,114.83,2693666.0
2013-05-24,112.48,114.69,112.25,114.39,1769795.0
2013-05-23,112.73,114.2,111.85,113.19,2243226.0
2013-05-22,113.33,114.72,112.93,113.38,2524281.0
2013-05-21,112.48,113.96,112.21,113.48,1946099.0
2013-05-20,113.06,113.13,111.95,112.02,1664408.0
2013-05-17,112.21,113.19,111.64,113.05,1678219.0
2013-05-16,112.59,113.0,111.22,111.51,1533529.0
2013-05-15,110.86,112.95,110.69,112.82,1810723.0
2013-05-14,110.29,111.72,109.88,111.39,1932706.0
2013-05-13,109.69,110.32,109.6,110.01,1246524.0
2013-05-10,109.41,110.16,109.17,109.99,1239598.0
2013-05-09,109.88,110.16,108.88,109.14,1306233.0
2013-05-08,109.9,110.25,109.4,109.61,863785.0
2013-05-07,109.02,109.78,108.66,109.71,1617338.0
2013-05-06,109.71,110.25,109.03,109.09,1112698.0
2013-05-03,109.93,110.41,109.01,109.75,1407584.0
2013-05-02,108.17,109.29,107.72,108.69,1442844.0
2013-05-01,108.13,109.0,107.96,108.22,1199392.0
2013-04-30,108.12,108.57,107.68,108.43,1561968.0
2013-04-29,109.3,109.47,108.47,108.63,1728260.0
2013-04-26,108.9,109.75,108.38,109.27,2146663.0
2013-04-25,108.35,109.34,107.8,109.13,1848291.0
2013-04-24,107.46,108.35,107.3,107.83,2234212.0
2013-04-23,105.74,107.35,105.54,107.25,1731263.0
2013-04-22,104.43,105.78,104.27,105.16,2048310.0
2013-04-19,103.2,104.65,103.2,104.45,2215523.0
2013-04-18,104.76,105.12,103.33,103.61,1854230.0
2013-04-17,104.77,105.25,104.34,104.77,1882584.0
2013-04-16,104.73,105.79,104.55,105.55,2796434.0
2013-04-15,105.45,106.22,104.13,104.21,1818326.0
2013-04-12,106.14,106.79,105.65,106.13,1437668.0
2013-04-11,105.88,106.4,105.19,106.01,2319396.0
2013-04-10,105.73,106.52,105.52,105.75,1757155.0
2013-04-09,107.25,107.28,105.59,105.79,1950111.0
2013-04-08,106.45,107.09,105.87,107.04,1077621.0

