Date,Open,High,Low,Close,Volume
2013-11-18,35.6,36.7,35.6,35.73,439822.0
2013-11-15,35.14,35.99,34.85,35.67,346122.0
2013-11-14,35.26,35.95,34.79,35.19,556675.0
2013-11-13,34.85,35.4,34.85,35.35,245452.0
2013-11-12,34.98,35.22,34.9,35.11,268117.0
2013-11-11,35.21,35.5,34.84,35.1,338667.0
2013-11-08,35.17,35.44,34.68,35.3,274893.0
2013-11-07,35.62,35.78,35.14,35.21,572864.0
2013-11-06,35.75,36.23,35.3,35.43,301974.0
2013-11-05,35.8,36.05,35.36,35.62,324406.0
2013-11-04,35.25,36.09,35.2,35.9,413392.0
2013-11-01,34.63,35.15,34.63,35.07,704515.0
2013-10-31,35.59,35.7,34.67,34.68,520736.0
2013-10-30,36.01,36.43,35.64,35.64,428726.0
2013-10-29,35.6,36.08,35.57,35.99,414870.0
2013-10-28,35.41,35.62,34.99,35.58,274136.0
2013-10-25,35.58,35.86,35.24,35.5,367328.0
2013-10-24,35.36,35.73,35.27,35.43,621178.0
2013-10-23,35.57,35.95,35.17,35.44,423906.0
2013-10-22,35.52,35.89,35.11,35.72,585631.0
2013-10-21,36.3,36.64,35.36,35.45,401654.0
2013-10-18,36.15,36.42,35.82,36.34,550371.0
2013-10-17,35.34,35.85,35.26,35.83,330556.0
2013-10-16,35.34,35.67,35.17,35.63,315338.0
2013-10-15,35.32,35.5,35.09,35.17,533959.0
2013-10-14,35.16,35.56,35.16,35.53,347552.0
2013-10-11,34.75,35.64,34.75,35.47,370939.0
2013-10-10,34.54,35.06,34.13,34.8,685349.0
2013-10-09,34.24,34.31,34.02,34.13,847418.0
2013-10-08,34.1,34.34,33.94,34.2,700603.0
2013-10-07,33.86,34.38,33.52,34.2,533820.0
2013-10-04,34.23,34.45,33.99,34.09,770715.0
2013-10-03,34.89,34.93,34.25,34.31,1288162.0
2013-10-02,34.01,35.12,33.82,34.89,1457490.0
2013-10-01,34.55,35.34,32.97,34.25,3026779.0
2013-09-30,36.57,37.01,36.46,36.87,260384.0
2013-09-27,36.5,37.5,36.22,37.02,533553.0
2013-09-26,36.55,37.01,36.55,36.85,347861.0
2013-09-25,36.68,37.15,36.3,36.53,574287.0
2013-09-24,36.47,37.11,36.25,36.79,358817.0
2013-09-23,36.74,36.88,36.27,36.57,376344.0
2013-09-20,37.18,37.43,36.68,36.84,741267.0
2013-09-19,36.64,37.29,36.64,36.98,551139.0
2013-09-18,35.15,36.67,35.1,36.54,861313.0
2013-09-17,35.17,35.45,35.13,35.25,377144.0
2013-09-16,35.59,35.88,35.18,35.22,214785.0
2013-09-13,35.27,35.48,35.16,35.21,431979.0
2013-09-12,35.51,35.6,35.09,35.13,436296.0
2013-09-11,35.08,35.74,35.08,35.46,337423.0
2013-09-10,34.95,35.6,34.9,35.21,878205.0
2013-09-09,34.8,35.2,34.69,34.85,677127.0
2013-09-06,35.29,35.45,34.63,34.82,734620.0
2013-09-05,35.95,36.08,35.4,35.5,456830.0
2013-09-04,36.49,36.54,35.81,36.01,376128.0
2013-09-03,36.39,36.85,35.74,36.55,543339.0
2013-08-30,36.78,37.0,36.3,36.33,335868.0
2013-08-29,36.68,37.43,36.68,36.9,235838.0
2013-08-28,36.71,37.19,36.53,36.83,417353.0
2013-08-27,37.45,37.94,36.56,36.63,401212.0
2013-08-26,38.2,38.69,37.8,38.08,208586.0
2013-08-23,38.61,38.9,37.84,38.22,600889.0
2013-08-22,37.89,38.84,37.33,38.66,197168.0
2013-08-21,38.2,38.41,37.59,37.87,311752.0
2013-08-20,37.43,38.33,37.2,38.3,248783.0
2013-08-19,37.82,38.1,37.3,37.3,257390.0
2013-08-16,36.68,38.18,36.55,38.04,414315.0
2013-08-15,36.97,37.34,36.12,36.85,685459.0
2013-08-14,37.91,38.35,37.34,37.56,251823.0
2013-08-13,37.99,38.19,37.51,37.93,320756.0
2013-08-12,37.68,38.07,37.33,38.0,766207.0
2013-08-09,38.88,39.83,36.53,37.94,1801445.0
2013-08-08,39.25,39.79,39.07,39.69,373026.0
2013-08-07,40.21,40.34,39.09,39.11,439066.0
2013-08-06,41.03,41.1,40.28,40.43,257039.0
2013-08-05,41.24,41.71,40.98,41.08,287574.0
2013-08-02,41.2,41.69,40.81,41.42,360376.0
2013-08-01,41.13,41.64,40.88,41.15,328382.0
2013-07-31,40.49,41.38,40.26,40.79,201202.0
2013-07-30,40.28,40.29,39.49,40.25,347598.0
2013-07-29,40.77,40.95,40.14,40.2,241494.0
2013-07-26,40.85,41.33,40.5,40.91,239936.0
2013-07-25,40.82,41.27,40.43,41.26,311286.0
2013-07-24,42.37,42.64,40.88,41.03,655636.0
2013-07-23,42.21,42.7,41.99,42.28,268795.0
2013-07-22,41.84,42.48,41.77,42.17,364218.0
2013-07-19,41.89,42.57,41.53,42.07,507264.0
2013-07-18,40.81,42.3,40.81,41.9,440986.0
2013-07-17,40.42,41.05,40.02,40.8,354288.0
2013-07-16,40.32,40.66,39.9,40.27,254443.0
2013-07-15,40.16,40.56,40.06,40.36,316070.0
2013-07-12,39.81,40.51,39.61,40.05,238097.0
2013-07-11,39.21,39.89,38.97,39.75,443124.0
2013-07-10,37.83,38.75,37.67,38.63,414785.0
2013-07-09,37.51,37.86,37.36,37.78,746854.0
2013-07-08,37.55,37.64,37.25,37.35,333068.0
2013-07-05,37.94,37.94,37.16,37.4,293737.0
2013-07-03,37.3,37.68,37.25,37.53,176631.0
2013-07-02,37.8,38.2,37.18,37.42,363999.0
2013-07-01,38.02,38.16,37.67,37.92,528224.0
2013-06-28,38.45,39.04,37.83,37.88,547537.0
2013-06-27,37.99,38.86,37.69,38.63,440767.0
2013-06-26,38.17,38.65,37.67,37.82,396931.0
2013-06-25,37.93,38.89,37.72,37.9,305060.0
2013-06-24,37.81,38.1,37.14,37.54,590518.0
2013-06-21,39.06,39.2,37.59,38.18,762586.0
2013-06-20,39.61,39.86,38.45,38.99,357772.0
2013-06-19,41.08,41.08,40.0,40.15,240245.0
2013-06-18,40.66,41.11,40.21,41.0,382189.0
2013-06-17,40.93,41.23,40.32,40.66,254265.0
2013-06-14,40.8,41.18,40.3,40.62,163646.0
2013-06-13,40.3,41.21,39.82,40.83,221635.0
2013-06-12,41.0,41.0,40.12,40.39,135838.0
2013-06-11,40.68,41.27,40.05,40.59,235973.0
2013-06-10,41.35,41.53,40.76,41.35,217348.0
2013-06-07,41.28,41.55,40.71,41.23,225246.0
2013-06-06,40.6,41.09,40.4,40.9,328048.0
2013-06-05,40.5,40.89,40.26,40.66,445477.0
2013-06-04,41.38,41.58,40.47,40.58,451320.0
2013-06-03,41.13,41.71,40.6,41.43,475176.0
2013-05-31,40.86,41.79,40.86,41.22,232649.0
2013-05-30,41.66,41.9,40.84,41.21,410179.0
2013-05-29,41.57,42.26,41.4,41.61,516110.0
2013-05-28,41.3,42.36,40.79,42.0,777535.0
2013-05-24,40.3,40.86,40.02,40.62,176061.0
2013-05-23,39.75,40.79,39.58,40.66,377235.0
2013-05-22,40.03,40.6,40.0,40.31,704350.0
2013-05-21,40.47,40.47,39.7,39.86,387571.0
2013-05-20,40.74,41.0,40.29,40.42,282141.0
2013-05-17,40.65,41.17,40.47,40.76,304934.0
2013-05-16,39.92,40.72,39.63,40.52,501242.0
2013-05-15,39.77,40.25,39.69,39.94,683549.0
2013-05-14,39.06,40.8,38.6,40.3,522389.0
2013-05-13,39.35,39.52,38.31,39.11,632935.0
2013-05-10,37.92,40.1,37.33,39.59,800859.0
2013-05-09,38.1,38.34,37.96,38.0,487281.0
2013-05-08,38.17,38.19,37.8,37.95,418621.0
2013-05-07,38.79,38.79,37.99,38.22,654015.0
2013-05-06,39.04,39.21,38.67,38.79,235658.0
2013-05-03,39.0,39.6,38.72,39.11,283811.0
2013-05-02,37.55,38.49,37.05,38.37,591981.0
2013-05-01,37.9,38.4,37.2,37.23,612527.0
2013-04-30,38.5,38.58,38.04,38.13,379529.0
2013-04-29,38.27,38.85,38.03,38.58,484685.0
2013-04-26,38.1,38.52,37.65,38.06,494640.0
2013-04-25,38.63,39.08,38.07,38.11,307698.0
2013-04-24,38.61,39.09,38.28,38.51,338179.0
2013-04-23,37.57,38.64,37.46,38.61,359640.0
2013-04-22,36.97,37.79,36.18,37.17,352766.0
2013-04-19,35.96,37.3,35.62,36.85,468300.0
2013-04-18,35.53,36.08,35.11,35.88,574056.0
2013-04-17,35.64,36.2,35.14,35.38,505598.0
2013-04-16,35.6,35.93,34.89,35.84,570607.0
2013-04-15,36.69,36.84,35.09,35.22,380478.0
2013-04-12,37.58,37.59,36.83,37.05,232484.0
2013-04-11,37.17,37.69,37.17,37.31,219379.0
2013-04-10,37.05,37.41,36.88,37.19,293355.0
2013-04-09,37.56,37.88,36.85,37.01,135579.0
2013-04-08,36.99,37.38,36.72,37.35,159011.0

