Date,Open,High,Low,Close,Volume
2013-11-19,85.51,86.05,85.35,85.52,519966.0
2013-11-18,86.66,87.11,85.63,85.74,490610.0
2013-11-15,86.46,86.94,85.99,86.66,675838.0
2013-11-14,85.09,86.06,84.87,86.0,572991.0
2013-11-13,84.2,84.91,83.75,84.77,917132.0
2013-11-12,84.08,84.57,84.0,84.31,579228.0
2013-11-11,84.84,85.03,84.19,84.35,503063.0
2013-11-08,84.88,85.1,84.45,84.78,583342.0
2013-11-07,85.96,86.14,84.5,84.68,465995.0
2013-11-06,85.8,86.08,84.9,85.62,426693.0
2013-11-05,84.89,85.34,84.72,85.15,568265.0
2013-11-04,85.38,85.93,85.14,85.5,471248.0
2013-11-01,86.89,86.89,85.31,85.52,466936.0
2013-10-31,86.46,86.76,86.14,86.43,417258.0
2013-10-30,87.07,87.59,86.16,86.37,413763.0
2013-10-29,87.03,87.38,86.45,87.35,570450.0
2013-10-28,86.67,87.19,86.58,87.05,391578.0
2013-10-25,86.72,87.06,86.26,87.06,367155.0
2013-10-24,86.28,86.88,86.2,86.7,482369.0
2013-10-23,84.58,86.26,84.5,86.22,807031.0
2013-10-22,84.68,85.44,83.78,85.0,1691077.0
2013-10-21,83.99,84.37,82.9,83.32,1118837.0
2013-10-18,83.75,84.22,83.61,83.77,884325.0
2013-10-17,83.09,83.97,83.09,83.83,1470226.0
2013-10-16,83.51,84.13,83.1,83.76,853835.0
2013-10-15,83.23,83.71,83.1,83.2,475702.0
2013-10-14,83.63,83.92,83.45,83.47,774885.0
2013-10-11,83.54,83.98,83.29,83.64,644075.0
2013-10-10,83.62,84.08,83.19,83.56,763706.0
2013-10-09,84.18,84.18,82.9,82.91,645000.0
2013-10-08,84.65,84.84,83.62,83.65,470778.0
2013-10-07,84.74,84.9,84.25,84.53,306362.0
2013-10-04,84.35,85.65,84.14,85.28,371600.0
2013-10-03,84.89,85.0,83.72,84.35,470783.0
2013-10-02,84.79,85.25,84.28,85.25,444702.0
2013-10-01,84.99,85.74,84.74,85.05,480803.0
2013-09-30,85.31,85.6,84.78,85.3,393262.0
2013-09-27,85.33,85.77,84.92,85.53,380535.0
2013-09-26,86.01,86.38,85.2,85.9,563550.0
2013-09-25,86.05,86.44,85.48,85.55,481635.0
2013-09-24,85.65,86.8,85.52,86.0,748868.0
2013-09-23,85.59,86.34,85.2,85.57,387871.0
2013-09-20,87.47,87.71,85.86,85.93,1270030.0
2013-09-19,88.22,88.55,87.59,88.0,454657.0
2013-09-18,86.21,87.86,85.7,87.85,683002.0
2013-09-17,86.37,86.5,85.81,86.1,288396.0
2013-09-16,87.0,87.06,85.84,86.16,361472.0
2013-09-13,85.17,85.64,84.68,85.48,377334.0
2013-09-12,85.43,85.8,84.52,84.91,613786.0
2013-09-11,84.86,85.66,84.34,85.53,655859.0
2013-09-10,83.18,84.85,83.06,84.62,753579.0
2013-09-09,83.16,83.69,82.95,82.96,849021.0
2013-09-06,83.79,83.86,82.57,83.11,227654.0
2013-09-05,83.2,83.91,83.04,83.52,299685.0
2013-09-04,82.24,83.64,82.03,83.45,577865.0
2013-09-03,83.36,84.22,82.26,82.54,554733.0
2013-08-30,82.13,82.8,82.04,82.47,531812.0
2013-08-29,81.96,82.37,81.86,82.09,657863.0
2013-08-28,82.93,82.93,82.17,82.26,274180.0
2013-08-27,83.08,83.87,82.52,82.88,521026.0
2013-08-26,84.01,84.48,83.46,83.64,259289.0
2013-08-23,84.38,84.38,83.51,83.93,398696.0
2013-08-22,83.9,84.99,83.65,83.97,271988.0
2013-08-21,83.92,84.4,83.49,83.77,294496.0
2013-08-20,83.63,84.47,83.27,84.18,505397.0
2013-08-19,84.15,84.34,83.54,83.59,380352.0
2013-08-16,84.17,84.55,83.82,84.13,518328.0
2013-08-15,85.26,85.26,84.0,84.4,565605.0
2013-08-14,85.94,86.02,85.25,85.28,381137.0
2013-08-13,86.03,86.35,85.7,85.94,287446.0
2013-08-12,85.26,86.05,85.11,85.86,298366.0
2013-08-09,84.97,85.82,84.8,85.68,313621.0
2013-08-08,85.3,85.67,84.93,85.41,395930.0
2013-08-07,84.97,85.07,84.51,84.74,282546.0
2013-08-06,84.18,85.28,83.98,85.02,319845.0
2013-08-05,84.96,85.13,84.19,84.47,248286.0
2013-08-02,84.8,85.03,84.54,84.96,444467.0
2013-08-01,84.17,85.42,83.12,85.27,611629.0
2013-07-31,83.7,84.12,83.07,83.56,557687.0
2013-07-30,83.23,83.69,82.55,83.26,537992.0
2013-07-29,82.58,83.38,82.13,83.13,377622.0
2013-07-26,82.98,83.15,82.09,82.71,479088.0
2013-07-25,82.87,83.48,82.73,83.31,577140.0
2013-07-24,83.0,83.28,82.54,83.02,584248.0
2013-07-23,84.04,84.39,82.36,82.99,1021763.0
2013-07-22,85.08,85.24,83.94,83.98,813230.0
2013-07-19,84.27,84.62,83.5,84.46,733814.0
2013-07-18,83.93,84.52,83.6,83.76,572545.0
2013-07-17,84.25,84.51,83.49,83.9,404973.0
2013-07-16,84.73,84.87,83.47,83.68,611200.0
2013-07-15,84.03,84.65,83.86,84.23,540203.0
2013-07-12,83.98,84.39,83.81,84.35,711824.0
2013-07-11,83.62,84.26,83.52,84.08,576786.0
2013-07-10,82.45,82.93,82.15,82.91,607527.0
2013-07-09,82.41,82.99,82.25,82.35,750516.0
2013-07-08,81.62,82.23,81.43,82.12,807922.0
2013-07-05,81.27,81.62,80.62,81.29,321480.0
2013-07-03,80.65,81.21,80.25,80.9,310260.0
2013-07-02,81.01,81.68,80.48,81.09,847915.0
2013-07-01,80.89,82.03,80.52,81.14,551259.0
2013-06-28,80.51,81.14,80.1,80.42,768428.0
2013-06-27,81.15,81.36,80.75,80.99,396714.0
2013-06-26,80.94,81.37,80.43,80.98,584239.0
2013-06-25,81.2,81.2,80.11,80.49,513326.0
2013-06-24,80.61,80.7,79.67,80.21,676258.0
2013-06-21,80.75,81.26,80.22,80.73,1188963.0
2013-06-20,80.34,81.13,79.86,80.4,786531.0
2013-06-19,81.24,82.15,81.14,81.19,518096.0
2013-06-18,81.96,82.64,81.68,82.18,600561.0
2013-06-17,81.77,82.11,81.31,81.73,626376.0
2013-06-14,82.43,82.56,81.31,81.48,687099.0
2013-06-13,81.18,82.34,80.68,82.21,824526.0
2013-06-12,82.63,82.63,80.99,81.36,678814.0
2013-06-11,82.19,82.35,81.6,81.91,456762.0
2013-06-10,82.82,83.02,82.39,82.75,454594.0
2013-06-07,83.06,83.14,82.61,82.87,614412.0
2013-06-06,82.68,82.79,82.01,82.78,657753.0
2013-06-05,83.92,84.19,82.84,82.87,668017.0
2013-06-04,83.75,84.26,83.45,83.92,516658.0
2013-06-03,84.06,84.12,83.33,83.76,659710.0
2013-05-31,83.65,84.56,83.54,83.7,562899.0
2013-05-30,84.37,84.66,83.82,84.02,380355.0
2013-05-29,84.3,84.64,83.86,84.08,570115.0
2013-05-28,85.24,85.91,84.83,85.14,970366.0
2013-05-24,83.64,84.79,83.59,84.59,520966.0
2013-05-23,83.86,84.5,83.34,84.42,543625.0
2013-05-22,84.28,85.29,83.62,84.34,727937.0
2013-05-21,84.5,84.66,83.83,84.27,678607.0
2013-05-20,83.8,84.32,83.53,84.11,556305.0
2013-05-17,83.23,84.31,83.11,84.19,1633087.0
2013-05-16,82.67,83.33,82.44,82.85,903027.0
2013-05-15,81.33,83.25,81.18,82.94,1167631.0
2013-05-14,80.4,81.67,80.4,81.48,575264.0
2013-05-13,80.57,80.81,79.68,80.49,415466.0
2013-05-10,80.0,80.58,79.86,80.56,533195.0
2013-05-09,79.48,79.98,79.48,79.9,347743.0
2013-05-08,79.44,79.88,79.06,79.78,340288.0
2013-05-07,78.88,79.37,78.76,79.26,368586.0
2013-05-06,78.93,79.07,78.27,78.88,453464.0
2013-05-03,78.63,79.08,78.18,78.89,509586.0
2013-05-02,77.81,78.48,77.34,78.06,390902.0
2013-05-01,78.52,78.52,77.65,77.95,553538.0
2013-04-30,78.13,78.74,77.18,78.69,815762.0
2013-04-29,77.42,78.46,76.47,78.29,553213.0
2013-04-26,78.35,78.52,77.2,77.45,350937.0
2013-04-25,79.08,79.15,77.98,78.13,640384.0
2013-04-24,77.75,77.9,77.05,77.2,916687.0
2013-04-23,76.93,77.73,76.57,77.44,846038.0
2013-04-22,76.7,77.08,76.35,76.44,931744.0
2013-04-19,75.77,76.98,75.77,76.91,1045656.0
2013-04-18,75.67,76.31,75.18,76.01,1063389.0
2013-04-17,75.44,75.63,74.56,75.35,719083.0
2013-04-16,74.58,76.0,74.28,75.77,852671.0
2013-04-15,76.01,76.24,73.65,74.1,1229120.0
2013-04-12,76.57,76.77,75.89,76.42,448525.0
2013-04-11,76.0,76.8,75.81,76.41,808212.0
2013-04-10,75.56,77.0,75.32,76.89,791243.0
2013-04-09,75.79,76.09,75.25,75.65,594859.0
2013-04-08,76.37,76.37,75.26,75.88,568575.0

