Date,Open,High,Low,Close,Volume
2013-10-01,47.8,50.48,47.8,50.19,977746.0
2013-09-30,49.61,50.06,48.94,49.94,708689.0
2013-09-27,50.08,50.69,49.82,50.19,490783.0
2013-09-26,50.28,50.78,50.04,50.22,456615.0
2013-09-25,50.34,50.6,50.02,50.2,404808.0
2013-09-24,50.57,51.0,50.14,50.43,558604.0
2013-09-23,50.15,50.54,49.59,50.41,464400.0
2013-09-20,50.39,50.67,49.86,50.05,1176482.0
2013-09-19,50.31,50.55,50.08,50.17,1109667.0
2013-09-18,50.5,50.65,49.87,50.18,758024.0
2013-09-17,50.62,50.81,50.38,50.51,453809.0
2013-09-16,50.69,51.26,50.3,50.77,532602.0
2013-09-13,49.9,50.31,49.87,50.19,306924.0
2013-09-12,50.36,50.61,49.95,50.0,346334.0
2013-09-11,50.13,50.62,50.07,50.23,508799.0
2013-09-10,49.9,50.43,49.63,50.23,654739.0
2013-09-09,49.24,49.82,49.2,49.6,542415.0
2013-09-06,49.9,50.14,48.97,49.01,822179.0
2013-09-05,49.57,50.21,49.41,49.87,467755.0
2013-09-04,49.26,49.86,48.87,49.64,379412.0
2013-09-03,49.51,49.99,48.7,49.31,718832.0
2013-08-30,49.45,49.74,48.73,48.9,530968.0
2013-08-29,49.5,50.3,49.43,49.56,354265.0
2013-08-28,49.46,50.17,49.21,49.66,380426.0
2013-08-27,50.27,50.49,49.53,49.63,589063.0
2013-08-26,50.26,51.28,49.83,50.87,516197.0
2013-08-23,50.97,51.91,49.99,50.3,1169372.0
2013-08-22,49.34,50.44,49.34,50.3,500467.0
2013-08-21,49.56,49.62,48.6,49.27,579762.0
2013-08-20,48.96,49.66,48.66,49.46,760667.0
2013-08-19,49.5,50.13,48.86,48.9,861880.0
2013-08-16,48.69,49.77,48.69,49.51,572365.0
2013-08-15,49.43,49.5,48.85,48.92,709335.0
2013-08-14,50.02,50.24,49.56,50.0,486230.0
2013-08-13,49.5,50.09,49.23,50.03,445238.0
2013-08-12,48.56,49.77,48.39,49.4,803815.0
2013-08-09,48.58,48.85,48.19,48.52,482582.0
2013-08-08,48.14,48.98,47.92,48.72,674972.0
2013-08-07,48.18,48.48,47.69,47.9,363780.0
2013-08-06,49.13,49.35,48.12,48.21,532302.0
2013-08-05,48.57,49.26,48.28,49.23,499308.0
2013-08-02,48.4,48.81,48.28,48.7,555134.0
2013-08-01,49.19,49.63,48.44,48.59,1402753.0
2013-07-31,47.54,49.02,47.54,48.73,1120520.0
2013-07-30,47.38,47.42,47.0,47.29,423442.0
2013-07-29,46.63,47.14,46.13,47.05,449805.0
2013-07-26,47.38,47.47,46.47,46.77,325498.0
2013-07-25,47.13,47.55,47.1,47.41,558346.0
2013-07-24,47.05,47.29,46.84,47.21,539464.0
2013-07-23,46.69,47.08,46.63,46.92,286631.0
2013-07-22,46.55,46.88,46.33,46.48,327223.0
2013-07-19,46.49,46.89,46.34,46.63,229173.0
2013-07-18,46.49,47.43,46.49,46.77,416456.0
2013-07-17,46.58,46.58,46.24,46.43,376139.0
2013-07-16,46.66,46.66,45.99,46.36,406692.0
2013-07-15,46.02,46.59,45.94,46.54,352663.0
2013-07-12,46.03,46.27,45.87,46.12,358268.0
2013-07-11,45.87,46.2,45.5,46.13,488093.0
2013-07-10,45.29,45.76,45.09,45.56,541492.0
2013-07-09,45.12,45.47,44.95,45.44,374207.0
2013-07-08,44.98,45.08,44.74,45.03,479443.0
2013-07-05,44.11,44.8,43.92,44.79,379559.0
2013-07-03,43.61,43.91,43.34,43.81,233717.0
2013-07-02,44.01,44.28,43.19,43.68,674476.0
2013-07-01,43.69,44.08,43.19,43.85,769888.0
2013-06-28,43.03,43.34,42.71,43.15,1943838.0
2013-06-27,42.1,43.29,41.99,43.06,853731.0
2013-06-26,42.57,42.57,41.98,42.0,549223.0
2013-06-25,42.43,42.74,41.97,42.18,552683.0
2013-06-24,42.02,42.34,41.78,41.99,766612.0
2013-06-21,42.5,42.68,42.0,42.23,981466.0
2013-06-20,42.75,42.86,42.32,42.32,876233.0
2013-06-19,43.5,43.58,42.98,42.98,667134.0
2013-06-18,42.6,43.52,42.55,43.46,953034.0
2013-06-17,42.33,42.7,42.11,42.68,918086.0
2013-06-14,42.23,42.69,42.0,42.51,1026887.0
2013-06-13,41.78,42.36,41.35,42.19,745027.0
2013-06-12,42.11,42.43,41.73,41.74,1067667.0
2013-06-11,42.65,42.84,41.95,42.0,1218158.0
2013-06-10,43.63,43.8,42.9,43.12,543440.0
2013-06-07,42.84,43.68,42.66,43.57,885629.0
2013-06-06,42.02,42.72,41.69,42.71,1457283.0
2013-06-05,42.4,42.74,42.06,42.23,916235.0
2013-06-04,42.28,42.96,42.25,42.55,703030.0
2013-06-03,42.18,42.58,42.07,42.39,1530189.0
2013-05-31,42.52,42.84,42.2,42.2,622198.0
2013-05-30,42.41,42.73,42.25,42.6,446910.0
2013-05-29,42.37,42.8,42.26,42.41,580622.0
2013-05-28,43.0,43.41,42.58,42.63,561480.0
2013-05-24,42.77,43.04,42.48,42.71,885241.0
2013-05-23,42.67,43.33,42.18,43.01,537551.0
2013-05-22,43.64,44.04,42.79,42.96,1173995.0
2013-05-21,43.37,43.88,43.07,43.69,381232.0
2013-05-20,43.33,43.58,42.77,43.41,910482.0
2013-05-17,43.68,43.68,43.26,43.41,672512.0
2013-05-16,43.37,43.9,43.05,43.49,572018.0
2013-05-15,43.92,43.93,43.14,43.4,1022391.0
2013-05-14,43.44,44.3,43.36,43.91,709585.0
2013-05-13,43.27,43.45,43.1,43.33,880694.0
2013-05-10,43.48,43.81,43.4,43.44,578220.0
2013-05-09,44.02,44.11,43.47,43.55,425496.0
2013-05-08,43.68,44.04,43.32,44.0,599999.0
2013-05-07,43.89,44.0,43.44,43.81,739203.0
2013-05-06,44.3,44.48,43.92,43.98,910726.0
2013-05-03,43.48,44.32,43.48,44.22,539402.0
2013-05-02,42.85,43.73,42.63,43.58,1105187.0
2013-05-01,42.62,42.96,42.25,42.73,1415685.0
2013-04-30,42.54,42.67,42.33,42.41,1865755.0
2013-04-29,42.75,42.77,42.28,42.5,1325767.0
2013-04-26,40.5,42.54,40.25,42.46,4830124.0
2013-04-25,43.6,44.01,43.36,43.52,1061400.0
2013-04-24,43.33,43.82,43.33,43.7,532517.0
2013-04-23,43.28,43.83,43.18,43.52,418959.0
2013-04-22,42.67,43.42,42.55,43.22,643437.0
2013-04-19,42.35,42.75,41.96,42.62,946670.0
2013-04-18,42.75,43.14,42.25,42.34,1253780.0
2013-04-17,43.3,43.37,42.37,42.57,1310283.0
2013-04-16,44.37,44.37,43.46,43.62,1009794.0
2013-04-15,44.4,44.72,43.77,44.01,703146.0
2013-04-12,44.5,44.82,44.23,44.49,881026.0
2013-04-11,45.11,45.39,44.8,44.85,698671.0
2013-04-10,44.67,45.58,44.37,45.16,1579755.0
2013-04-09,44.48,44.6,44.07,44.33,1267085.0
2013-04-08,44.81,44.92,44.03,44.51,673097.0

