Date,Open,High,Low,Close,Volume
2014-01-10,20.44,20.66,20.28,20.61,316388.0
2014-01-09,20.96,21.14,20.27,20.39,296752.0
2014-01-08,21.05,21.4,20.8,20.93,331678.0
2014-01-07,20.52,21.15,20.52,21.01,253129.0
2014-01-06,20.16,20.57,20.09,20.51,259902.0
2014-01-03,19.71,20.28,19.52,20.18,202059.0
2014-01-02,20.13,20.16,19.6,19.67,234181.0
2013-12-31,20.32,20.51,20.18,20.23,225976.0
2013-12-30,20.62,20.64,20.13,20.24,169837.0
2013-12-27,20.57,20.75,20.31,20.61,202916.0
2013-12-26,20.69,20.83,20.38,20.52,217685.0
2013-12-24,20.5,20.87,20.45,20.6,91084.0
2013-12-23,20.3,20.6,20.2,20.39,304877.0
2013-12-20,20.68,21.1,20.27,20.3,603382.0
2013-12-19,20.21,20.87,20.21,20.63,497803.0
2013-12-18,19.58,20.17,19.51,19.89,274715.0
2013-12-17,19.55,19.81,19.39,19.54,230886.0
2013-12-16,19.49,19.69,19.45,19.59,382502.0
2013-12-13,19.31,19.66,19.18,19.5,228899.0
2013-12-12,19.6,19.8,19.23,19.24,214279.0
2013-12-11,19.88,20.14,19.59,19.69,322293.0
2013-12-10,20.8,20.94,20.12,20.25,365078.0
2013-12-09,20.2,21.01,20.16,20.8,366179.0
2013-12-06,20.55,20.77,20.24,20.27,283913.0
2013-12-05,20.86,20.86,20.32,20.38,246592.0
2013-12-04,20.38,21.17,20.34,20.8,519948.0
2013-12-03,20.8,21.06,20.29,20.36,472347.0
2013-12-02,21.45,21.6,20.3,20.87,511863.0
2013-11-29,21.34,21.68,21.04,21.41,147000.0
2013-11-27,21.3,21.39,20.83,21.26,263983.0
2013-11-26,20.93,21.42,20.77,21.26,279658.0
2013-11-25,20.83,21.14,20.79,20.93,280654.0
2013-11-22,21.55,21.58,20.46,20.83,795866.0
2013-11-21,21.84,22.26,21.69,22.04,286086.0
2013-11-20,22.08,22.37,21.76,21.87,259604.0
2013-11-19,22.17,22.29,21.81,22.11,271131.0
2013-11-18,22.25,22.35,21.95,22.13,289817.0
2013-11-15,22.12,22.25,21.89,22.1,273264.0
2013-11-14,22.18,22.34,21.84,22.03,280711.0
2013-11-13,22.22,22.26,21.81,22.18,222162.0
2013-11-12,21.76,22.49,21.76,22.25,375815.0
2013-11-11,21.93,22.19,21.52,21.89,293196.0
2013-11-08,21.76,22.58,21.66,21.9,266474.0
2013-11-07,21.95,22.07,21.64,21.76,268561.0
2013-11-06,21.93,23.03,21.62,21.96,500587.0
2013-11-05,19.96,21.98,19.89,21.96,927911.0
2013-11-04,18.88,19.34,18.77,19.31,344302.0
2013-11-01,19.04,19.04,18.45,18.77,264158.0
2013-10-31,18.99,19.12,18.54,19.04,196532.0
2013-10-30,19.18,19.19,18.84,19.04,197631.0
2013-10-29,19.21,19.36,18.92,19.1,195538.0
2013-10-28,18.99,19.17,18.94,19.1,140939.0
2013-10-25,19.15,19.39,18.97,18.99,130887.0
2013-10-24,19.21,19.31,18.91,19.07,176974.0
2013-10-23,18.95,19.35,18.9,19.1,214710.0
2013-10-22,18.82,19.1,18.81,18.97,229192.0
2013-10-21,18.7,19.0,18.65,18.8,300545.0
2013-10-18,18.5,18.77,18.22,18.65,311194.0
2013-10-17,17.91,18.5,17.91,18.41,283644.0
2013-10-16,17.83,18.16,17.77,17.89,215118.0
2013-10-15,17.68,17.88,17.66,17.77,167614.0
2013-10-14,17.68,17.83,17.54,17.68,315151.0
2013-10-11,17.62,17.96,17.62,17.89,174421.0
2013-10-10,17.71,17.77,17.55,17.6,214357.0
2013-10-09,18.24,18.34,17.48,17.48,321178.0
2013-10-08,18.29,18.5,18.2,18.23,131327.0
2013-10-07,18.3,18.59,18.19,18.25,131477.0
2013-10-04,18.62,18.66,18.34,18.5,169563.0
2013-10-03,18.73,18.73,18.31,18.65,175280.0
2013-10-02,18.63,19.06,18.5,18.7,123269.0
2013-10-01,18.85,19.23,18.7,18.76,213901.0
2013-09-30,18.3,19.2,18.0,18.8,539587.0
2013-09-27,18.08,18.74,17.77,18.36,323148.0
2013-09-26,17.25,18.47,17.25,18.14,456758.0
2013-09-25,16.48,17.7,16.39,17.22,645869.0
2013-09-24,15.89,16.1,15.62,15.95,158772.0
2013-09-23,15.66,16.05,15.47,15.9,192145.0
2013-09-20,16.03,16.03,15.6,15.67,432392.0
2013-09-19,15.73,16.27,15.62,16.02,203370.0
2013-09-18,15.47,15.94,15.41,15.72,217933.0
2013-09-17,15.07,15.6,14.8,15.52,219560.0
2013-09-16,15.63,15.63,14.58,15.08,421546.0
2013-09-13,15.53,15.63,15.29,15.47,87149.0
2013-09-12,15.57,15.58,15.15,15.47,175050.0
2013-09-11,15.97,15.97,15.39,15.55,213987.0
2013-09-10,16.23,16.55,16.1,16.44,223317.0
2013-09-09,16.18,16.38,16.01,16.18,243759.0
2013-09-06,16.45,16.45,15.78,16.08,202187.0
2013-09-05,16.44,16.62,16.2,16.41,186366.0
2013-09-04,16.73,16.8,16.34,16.48,193890.0
2013-09-03,16.75,17.28,16.53,16.72,209728.0
2013-08-30,16.82,16.9,16.46,16.62,132439.0
2013-08-29,16.6,17.03,16.6,16.78,80743.0
2013-08-28,16.57,16.91,16.53,16.63,107785.0
2013-08-27,16.32,16.69,16.28,16.53,172546.0
2013-08-26,16.32,16.71,16.26,16.51,140071.0
2013-08-23,16.19,16.38,16.16,16.28,191944.0
2013-08-22,15.97,16.42,15.93,16.19,153797.0
2013-08-21,15.9,16.53,15.86,15.97,296051.0
2013-08-20,15.0,16.25,14.76,16.17,482747.0
2013-08-19,16.82,16.9,15.15,15.27,946694.0
2013-08-16,18.23,18.28,17.92,18.23,133012.0
2013-08-15,18.5,18.62,18.13,18.23,179901.0
2013-08-14,18.53,18.81,18.51,18.65,118763.0
2013-08-13,18.7,18.82,18.45,18.53,117500.0
2013-08-12,18.8,19.0,18.5,18.62,157745.0
2013-08-09,18.46,19.0,18.46,18.86,144103.0
2013-08-08,18.91,19.04,18.34,18.45,240617.0
2013-08-07,18.4,18.94,18.36,18.79,160836.0
2013-08-06,18.59,18.67,18.29,18.4,234730.0
2013-08-05,18.62,18.75,18.39,18.59,219833.0
2013-08-02,18.41,18.86,18.2,18.55,193823.0
2013-08-01,18.83,18.98,18.37,18.39,276769.0
2013-07-31,19.53,19.53,18.71,18.73,229089.0
2013-07-30,18.82,19.74,18.66,19.4,229126.0
2013-07-29,18.8,18.95,18.62,18.64,115436.0
2013-07-26,18.85,18.95,18.55,18.78,91799.0
2013-07-25,18.63,18.94,18.51,18.91,105546.0
2013-07-24,18.89,18.94,18.54,18.58,156637.0
2013-07-23,19.05,19.05,18.79,18.89,136148.0
2013-07-22,19.2,19.29,18.75,18.99,273715.0
2013-07-19,19.0,19.29,18.7,19.19,168892.0
2013-07-18,18.96,19.23,18.75,19.01,233907.0
2013-07-17,18.77,18.96,18.12,18.69,321871.0
2013-07-16,17.85,20.47,17.81,18.6,817895.0
2013-07-15,17.03,18.15,17.0,17.81,643058.0
2013-07-12,16.8,16.9,16.69,16.78,85571.0
2013-07-11,16.84,16.95,16.6,16.82,131072.0
2013-07-10,16.45,16.75,16.45,16.71,137776.0
2013-07-09,16.5,16.56,16.39,16.48,142536.0
2013-07-08,16.45,16.45,16.34,16.38,109769.0
2013-07-05,16.47,16.47,16.22,16.42,42516.0
2013-07-03,16.26,16.4,16.21,16.36,29115.0
2013-07-02,16.3,16.41,16.21,16.36,80447.0
2013-07-01,16.54,16.59,16.26,16.32,110397.0
2013-06-28,16.13,16.62,15.97,16.46,286696.0
2013-06-27,16.0,16.25,15.76,16.21,85097.0
2013-06-26,15.94,16.01,15.78,15.9,82797.0
2013-06-25,15.74,15.85,15.56,15.81,66522.0
2013-06-24,15.52,15.78,15.26,15.52,116875.0
2013-06-21,15.53,15.85,15.11,15.62,325015.0
2013-06-20,15.41,15.57,15.2,15.45,155512.0
2013-06-19,15.75,15.9,15.56,15.63,102037.0
2013-06-18,15.81,15.96,15.76,15.8,59124.0
2013-06-17,16.17,16.28,15.41,15.75,176805.0
2013-06-14,15.84,16.14,15.75,15.96,72459.0
2013-06-13,15.49,16.02,15.4,15.81,159227.0
2013-06-12,15.9,15.9,15.18,15.51,324363.0
2013-06-11,16.42,16.5,16.19,16.25,278442.0
2013-06-10,16.4,16.55,16.28,16.47,107841.0
2013-06-07,16.43,16.6,16.2,16.35,180203.0
2013-06-06,16.13,16.48,16.0,16.25,117253.0
2013-06-05,16.17,16.31,16.01,16.05,96183.0
2013-06-04,16.5,16.65,16.04,16.22,134308.0
2013-06-03,16.51,16.67,16.26,16.45,134800.0
2013-05-31,16.26,16.72,16.18,16.37,201138.0
2013-05-30,15.7,16.34,15.7,16.26,191512.0
2013-05-29,16.34,16.49,15.5,15.62,362148.0
2013-05-28,16.35,16.62,16.17,16.21,182576.0
2013-05-24,15.75,16.45,15.66,16.33,136472.0
2013-05-23,15.09,15.46,15.01,15.46,96003.0
2013-05-22,15.8,15.96,15.17,15.18,154191.0
2013-05-21,15.6,15.8,15.56,15.71,92636.0
2013-05-20,15.57,15.69,15.41,15.63,124677.0
2013-05-17,15.14,15.6,15.12,15.57,119987.0
2013-05-16,15.5,15.5,14.91,15.03,200228.0
2013-05-15,15.35,15.6,15.3,15.5,95403.0
2013-05-14,15.5,15.5,15.17,15.32,107927.0
2013-05-13,15.49,15.49,15.27,15.44,43514.0
2013-05-10,15.28,15.49,15.2,15.47,82251.0
2013-05-09,15.5,15.5,15.2,15.22,153057.0
2013-05-08,14.87,15.45,14.8,15.43,149435.0
2013-05-07,14.59,15.0,14.59,14.85,134788.0
2013-05-06,14.76,14.84,14.5,14.52,112463.0
2013-05-03,14.68,14.9,14.51,14.72,147910.0
2013-05-02,14.21,14.53,14.02,14.5,85080.0
2013-05-01,14.65,14.75,14.1,14.12,131051.0
2013-04-30,14.54,14.8,14.45,14.72,112336.0
2013-04-29,14.38,14.62,14.23,14.5,86779.0
2013-04-26,14.38,14.52,14.26,14.31,98460.0
2013-04-25,14.1,14.68,14.0,14.37,187037.0
2013-04-24,14.08,14.25,13.97,14.06,121712.0
2013-04-23,13.97,14.31,13.77,14.28,128650.0
2013-04-22,13.97,14.08,13.66,13.91,168418.0
2013-04-19,13.78,13.99,13.66,13.93,131954.0
2013-04-18,13.49,13.77,13.36,13.71,121827.0
2013-04-17,14.0,14.11,13.28,13.42,193842.0
2013-04-16,13.56,14.07,13.52,14.03,241858.0
2013-04-15,13.99,14.07,13.42,13.54,213756.0
2013-04-12,13.53,14.15,13.41,14.11,161920.0
2013-04-11,13.77,13.91,13.45,13.55,145357.0
2013-04-10,13.45,13.88,13.45,13.76,92858.0
2013-04-09,13.5,13.58,13.25,13.42,109450.0
2013-04-08,13.29,13.56,13.05,13.55,121313.0

