Date,Open,High,Low,Close,Volume
2014-01-23,51.55,51.8,49.91,50.44,3246065.0
2014-01-22,52.06,52.45,51.56,52.04,2554325.0
2014-01-21,51.98,52.38,50.45,51.81,3269808.0
2014-01-17,52.02,53.17,51.6,51.88,4050124.0
2014-01-16,52.8,53.65,51.86,52.2,5123237.0
2014-01-15,51.47,52.56,51.35,51.99,3413632.0
2014-01-14,50.12,51.5,50.08,51.05,4565462.0
2014-01-13,51.92,51.98,49.41,49.86,4423269.0
2014-01-10,52.31,52.69,51.38,51.97,2832798.0
2014-01-09,52.03,52.85,51.81,52.11,4166422.0
2014-01-08,52.29,52.89,51.41,51.68,4933490.0
2014-01-07,52.15,53.89,52.06,52.49,6662375.0
2014-01-06,54.25,54.63,51.01,51.26,11796297.0
2014-01-03,57.59,58.3,55.85,56.74,4120834.0
2014-01-02,54.28,57.58,54.01,57.44,5409536.0
2013-12-31,55.85,56.22,54.3,54.64,2812473.0
2013-12-30,55.29,56.34,55.27,55.6,1894369.0
2013-12-27,55.93,56.55,55.02,55.26,1623247.0
2013-12-26,55.57,56.17,55.28,55.68,1755994.0
2013-12-24,54.7,55.89,54.66,55.29,1238337.0
2013-12-23,56.21,56.8,55.48,55.76,2373244.0
2013-12-20,57.03,57.69,55.23,55.87,4959285.0
2013-12-19,55.0,57.37,54.7,56.76,3318778.0
2013-12-18,55.63,56.17,53.45,55.42,4160717.0
2013-12-17,54.59,55.95,54.08,55.51,2929712.0
2013-12-16,54.5,55.5,53.72,54.7,2732820.0
2013-12-13,54.55,55.2,53.48,53.79,3436412.0
2013-12-12,54.07,55.47,53.07,54.39,4248655.0
2013-12-11,56.67,56.9,53.9,54.2,4808042.0
2013-12-10,55.96,57.78,55.73,56.49,5084480.0
2013-12-09,58.0,58.79,55.77,56.07,4469450.0
2013-12-06,60.23,60.48,57.75,58.01,3479222.0
2013-12-05,60.91,61.18,59.56,59.78,3383455.0
2013-12-04,59.14,61.85,59.12,60.8,4394778.0
2013-12-03,59.59,60.48,59.0,59.62,2330426.0
2013-12-02,59.77,60.49,58.9,59.81,2403767.0
2013-11-29,60.95,61.4,59.7,59.82,1698565.0
2013-11-27,59.44,60.94,58.86,60.53,3375390.0
2013-11-26,59.79,60.38,58.12,59.37,3513751.0
2013-11-25,60.65,60.85,58.15,59.94,4487308.0
2013-11-22,62.03,62.27,60.02,60.35,2611124.0
2013-11-21,61.21,62.4,60.96,61.98,2849631.0
2013-11-20,60.64,62.2,60.52,60.88,3589565.0
2013-11-19,63.0,63.44,59.69,60.42,4878430.0
2013-11-18,64.43,65.2,62.29,62.87,3877049.0
2013-11-15,64.47,64.75,62.82,64.19,3229541.0
2013-11-14,64.97,65.99,63.16,64.28,6011712.0
2013-11-13,61.1,64.39,61.1,64.2,4953029.0
2013-11-12,62.85,63.35,60.45,61.72,4947002.0
2013-11-11,60.67,63.44,60.0,63.14,5721106.0
2013-11-08,58.81,61.08,58.51,60.5,5308066.0
2013-11-07,60.62,61.01,57.57,58.13,6679716.0
2013-11-06,61.97,62.45,59.54,61.15,5293766.0
2013-11-05,61.63,62.38,60.31,62.12,6112169.0
2013-11-04,60.6,62.1,59.61,61.83,10114881.0
2013-11-01,55.64,59.8,54.77,59.14,28397635.0
2013-10-31,50.11,51.82,48.63,50.31,8410207.0
2013-10-30,52.31,52.96,51.02,51.4,3548456.0
2013-10-29,51.74,52.38,51.22,52.37,3738320.0
2013-10-28,53.09,53.1,49.82,51.48,7020136.0
2013-10-25,54.37,54.7,52.33,52.8,5075099.0
2013-10-24,53.3,54.72,53.25,54.22,4257057.0
2013-10-23,53.15,53.75,52.24,53.08,4553585.0
2013-10-22,55.39,56.25,51.77,54.5,11605027.0
2013-10-21,51.75,56.0,51.68,53.88,16113247.0
2013-10-18,46.53,50.2,45.85,49.97,9750137.0
2013-10-17,45.9,46.56,45.31,45.97,4806054.0
2013-10-16,44.72,45.8,44.28,45.76,5783025.0
2013-10-15,44.42,45.89,43.48,43.75,6041832.0
2013-10-14,42.75,44.87,42.5,44.36,4980938.0
2013-10-11,42.94,43.85,42.29,43.31,4794811.0
2013-10-10,42.11,43.24,41.78,42.33,3879163.0
2013-10-09,42.52,42.99,40.53,41.6,4627917.0
2013-10-08,43.87,44.87,41.53,42.29,5468654.0
2013-10-07,43.63,44.98,42.93,43.74,4426455.0
2013-10-04,43.08,44.48,42.55,43.97,5283986.0
2013-10-03,43.65,44.25,41.77,43.08,6342627.0
2013-10-02,41.87,43.12,41.55,42.98,5822198.0
2013-10-01,40.31,42.3,40.0,42.14,5161855.0
2013-09-30,39.83,40.66,39.38,40.21,3199457.0
2013-09-27,40.36,41.92,39.7,40.71,4517864.0
2013-09-26,41.05,41.65,40.15,40.45,4388063.0
2013-09-25,39.0,41.0,38.35,40.39,6090693.0
2013-09-24,38.71,39.75,38.2,39.04,2312427.0
2013-09-23,39.08,39.64,38.31,38.78,2915023.0
2013-09-20,39.91,41.07,38.93,39.02,4268529.0
2013-09-19,39.93,40.57,39.53,39.83,3522020.0
2013-09-18,38.84,39.71,38.47,39.5,3477496.0
2013-09-17,38.53,38.93,38.03,38.51,2041500.0
2013-09-16,38.63,39.49,38.37,38.48,2874996.0
2013-09-13,38.42,38.6,37.88,38.22,2149097.0
2013-09-12,39.8,40.18,38.3,38.34,3387620.0
2013-09-11,39.59,40.4,39.4,39.6,4026073.0
2013-09-10,38.83,39.83,38.72,39.73,4828379.0
2013-09-09,37.42,38.63,37.27,38.24,3109108.0
2013-09-06,38.68,38.76,36.83,37.45,4153232.0
2013-09-05,36.58,38.47,36.58,38.36,4805080.0
2013-09-04,36.85,36.98,35.59,36.47,4061173.0
2013-09-03,37.15,37.4,36.62,36.87,3001125.0
2013-08-30,37.71,37.88,36.62,36.72,2739230.0
2013-08-29,36.96,38.07,36.85,37.52,2610265.0
2013-08-28,36.76,37.57,36.6,36.92,2563450.0
2013-08-27,38.07,38.19,36.73,36.84,4033779.0
2013-08-26,39.13,39.46,38.4,38.78,2926783.0
2013-08-23,40.14,40.14,38.61,38.97,3330433.0
2013-08-22,39.1,39.8,38.78,39.02,2457752.0
2013-08-21,38.27,39.14,37.99,38.55,3820712.0
2013-08-20,37.3,38.67,37.09,38.52,3440659.0
2013-08-19,38.29,38.45,37.03,37.09,3609229.0
2013-08-16,37.7,38.57,37.63,38.16,4542883.0
2013-08-15,38.41,38.48,37.32,37.63,4418585.0
2013-08-14,39.01,39.81,38.65,38.84,3972182.0
2013-08-13,40.39,40.79,38.63,38.89,7556883.0
2013-08-12,40.88,41.5,40.52,40.57,3242462.0
2013-08-09,40.55,41.19,40.52,41.02,3490885.0
2013-08-08,40.91,41.41,40.08,40.51,5514179.0
2013-08-07,42.17,42.25,39.84,40.47,19931887.0
2013-08-06,48.2,48.45,45.8,46.75,8971909.0
2013-08-05,47.46,48.72,47.41,47.86,3076237.0
2013-08-02,48.03,48.3,46.94,47.3,3361812.0
2013-08-01,49.64,49.9,47.83,48.15,3486749.0
2013-07-31,48.59,49.75,48.26,49.22,4170035.0
2013-07-30,47.38,48.94,47.21,48.48,4096434.0
2013-07-29,48.09,48.45,47.22,47.3,2586148.0
2013-07-26,46.99,47.93,46.82,47.55,2424150.0
2013-07-25,46.82,47.62,46.48,47.54,3346572.0
2013-07-24,49.0,49.01,46.3,46.76,4317477.0
2013-07-23,49.58,50.45,47.96,48.0,4261814.0
2013-07-22,48.56,50.0,48.39,49.05,3717032.0
2013-07-19,48.65,48.92,47.7,48.31,2933263.0
2013-07-18,49.31,50.17,48.6,48.86,3297263.0
2013-07-17,49.27,49.82,48.33,49.06,3891806.0
2013-07-16,50.0,51.6,48.69,48.91,8085636.0
2013-07-15,48.91,51.0,48.84,50.27,7975364.0
2013-07-12,46.47,48.65,46.3,47.65,5875688.0
2013-07-11,45.34,46.7,44.9,46.47,4086462.0
2013-07-10,44.82,45.67,44.17,44.65,3525541.0
2013-07-09,46.2,46.55,44.75,44.92,4034618.0
2013-07-08,46.8,47.57,45.6,46.06,4283839.0
2013-07-05,46.29,46.8,45.5,46.4,3524576.0
2013-07-03,44.97,45.97,44.71,45.55,2535634.0
2013-07-02,46.1,47.43,44.65,45.17,5002367.0
2013-07-01,45.38,47.44,45.28,46.31,6358421.0
2013-06-28,44.83,45.85,44.12,44.81,12729731.0
2013-06-27,45.77,45.82,44.44,44.5,4835459.0
2013-06-26,45.39,46.15,45.0,45.12,7364990.0
2013-06-25,42.05,44.89,42.04,44.48,10196077.0
2013-06-24,41.9,42.56,40.82,41.25,7075428.0
2013-06-21,42.35,42.84,40.46,41.37,8993734.0
2013-06-20,43.46,44.07,41.67,41.97,5434981.0
2013-06-19,46.15,46.15,44.0,44.54,5755068.0
2013-06-18,45.61,46.5,45.55,45.96,4657301.0
2013-06-17,45.27,46.5,44.8,45.34,7068919.0
2013-06-14,46.55,46.81,44.34,44.71,8939798.0
2013-06-13,45.43,46.49,45.15,45.85,18870652.0
2013-06-12,49.56,51.66,46.63,46.66,14003342.0
2013-06-11,55.0,55.1,52.07,52.29,7573378.0
2013-06-10,53.6,56.7,52.85,56.4,6511859.0
2013-06-07,53.82,54.75,52.06,53.09,3871757.0
2013-06-06,51.14,53.29,51.05,53.26,4456389.0
2013-06-05,51.6,52.7,50.33,51.03,4313300.0
2013-06-04,53.71,54.67,51.81,52.62,4757871.0
2013-06-03,53.83,54.92,51.05,53.33,5821419.0
2013-05-31,54.67,56.49,54.32,54.39,5925440.0
2013-05-30,54.93,56.75,54.41,55.15,9468507.0
2013-05-29,50.4,52.99,50.0,51.76,5679203.0
2013-05-28,53.18,53.63,50.51,51.11,6199401.0
2013-05-24,52.05,53.46,50.86,51.55,5272351.0
2013-05-23,50.5,53.1,49.5,51.58,8361356.0
2013-05-22,55.75,55.96,50.68,52.4,10521840.0
2013-05-21,55.51,59.0,53.87,55.63,14506249.0
2013-05-20,50.15,55.5,50.1,54.89,11547456.0
2013-05-17,49.41,50.62,48.75,49.98,4927192.0
2013-05-16,50.56,50.95,48.24,48.37,5088801.0
2013-05-15,51.41,51.9,49.6,50.07,5089771.0
2013-05-14,49.96,50.88,48.63,50.62,7962764.0
2013-05-13,50.0,52.69,49.7,50.45,8103771.0
2013-05-10,47.03,49.55,47.0,49.34,7303772.0
2013-05-09,45.02,48.66,44.76,47.12,7009765.0
2013-05-08,43.54,45.72,42.9,45.21,6547700.0
2013-05-07,46.62,46.72,42.61,43.43,12927176.0
2013-05-06,46.63,47.78,46.15,47.69,8024670.0
2013-05-03,47.0,47.2,45.62,46.0,4830308.0
2013-05-02,45.91,46.72,44.11,46.44,7358481.0
2013-05-01,46.7,46.8,45.38,45.78,4244216.0
2013-04-30,45.73,47.46,45.65,46.56,6772742.0
2013-04-29,44.83,46.25,44.3,45.57,7103510.0
2013-04-26,44.82,45.95,43.62,44.08,7681002.0
2013-04-25,44.17,45.63,43.37,44.47,9149016.0
2013-04-24,40.93,45.93,40.75,45.11,17169909.0
2013-04-23,39.16,40.61,38.86,40.34,6348023.0
2013-04-22,38.67,39.87,37.41,38.75,6803702.0
2013-04-19,38.01,38.74,37.75,38.1,4958221.0
2013-04-18,37.58,38.39,36.77,37.67,5879728.0
2013-04-17,36.88,39.47,36.26,37.33,10844457.0
2013-04-16,36.58,38.01,36.1,37.56,6718759.0
2013-04-15,36.98,37.64,35.14,36.01,7373550.0
2013-04-12,36.95,38.64,36.51,37.11,7905888.0
2013-04-11,36.37,38.1,36.1,37.19,11719852.0
2013-04-10,37.0,38.5,35.95,36.32,24927002.0
2013-04-09,27.14,41.0,26.76,39.35,40171190.0
2013-04-08,26.78,27.72,26.32,27.04,5425776.0

