Date,Open,High,Low,Close,Volume
2014-02-05,87.3,88.6,85.33,88.26,64375.0
2014-02-04,88.08,88.32,87.35,87.96,47183.0
2014-02-03,89.11,89.7,87.66,87.85,79475.0
2014-01-31,87.45,89.37,87.45,89.11,46168.0
2014-01-30,89.8,90.76,88.93,89.11,37889.0
2014-01-29,90.07,90.3,88.67,88.72,73452.0
2014-01-28,91.36,91.46,90.44,91.22,46090.0
2014-01-27,92.83,93.33,90.33,91.0,38222.0
2014-01-24,93.48,93.7,91.26,92.27,63938.0
2014-01-23,93.47,94.49,93.25,94.13,36581.0
2014-01-22,94.18,94.72,93.71,94.33,34567.0
2014-01-21,94.87,95.53,93.93,94.3,51121.0
2014-01-17,93.67,95.09,93.32,94.54,57745.0
2014-01-16,92.5,93.83,92.5,93.52,43060.0
2014-01-15,92.76,92.97,92.2,92.76,29108.0
2014-01-14,91.76,92.92,91.4,92.7,51318.0
2014-01-13,90.72,91.37,90.51,91.13,71333.0
2014-01-10,90.14,90.88,89.5,90.75,47265.0
2014-01-09,90.5,90.5,89.0,90.03,65951.0
2014-01-08,88.63,90.2,88.63,90.05,60017.0
2014-01-07,89.6,90.38,89.0,90.12,57528.0
2014-01-06,89.66,89.66,88.63,89.09,50181.0
2014-01-03,89.76,90.3,88.96,89.5,21640.0
2014-01-02,89.28,90.88,89.1,89.66,63606.0
2013-12-31,89.47,90.2,89.11,89.65,25327.0
2013-12-30,89.08,89.62,89.0,89.25,22228.0
2013-12-27,90.3,90.3,88.41,89.36,45280.0
2013-12-26,90.0,90.73,89.67,89.96,18600.0
2013-12-24,88.09,90.0,88.09,89.49,21291.0
2013-12-23,90.6,90.6,89.03,89.58,37002.0
2013-12-20,88.92,90.77,88.92,90.0,107999.0
2013-12-19,89.73,89.73,87.96,88.48,25992.0
2013-12-18,88.64,90.32,88.51,90.08,36004.0
2013-12-17,89.71,89.71,87.7,88.62,38831.0
2013-12-16,88.25,90.0,88.01,89.52,34948.0
2013-12-13,87.65,89.04,87.11,88.11,38834.0
2013-12-12,87.52,88.01,87.18,87.5,27784.0
2013-12-11,87.44,88.93,87.17,87.18,50170.0
2013-12-10,88.61,88.7,86.97,87.47,50156.0
2013-12-09,88.05,89.53,88.05,88.89,28756.0
2013-12-06,88.02,88.91,87.63,88.14,26773.0
2013-12-05,86.95,87.81,86.01,86.95,62747.0
2013-12-04,86.4,87.87,85.76,86.99,162140.0
2013-12-03,86.88,88.13,86.55,87.19,20418.0
2013-12-02,90.09,90.09,87.0,87.11,13886.0
2013-11-29,90.39,90.55,89.4,89.85,14777.0
2013-11-27,87.39,89.9,87.24,89.65,21660.0
2013-11-26,87.03,87.25,86.56,87.07,13518.0
2013-11-25,87.25,87.5,86.52,87.1,16053.0
2013-11-22,86.79,87.68,85.97,87.09,26742.0
2013-11-21,84.42,87.03,83.95,86.5,38388.0
2013-11-20,84.4,84.82,83.52,84.06,12642.0
2013-11-19,83.61,84.95,83.61,84.03,30440.0
2013-11-18,85.86,87.02,84.41,84.97,23450.0
2013-11-15,84.96,88.0,84.23,85.29,26945.0
2013-11-14,84.54,85.03,83.93,84.6,18005.0
2013-11-13,83.86,84.88,83.53,84.77,14129.0
2013-11-12,83.13,84.34,82.82,84.1,15850.0
2013-11-11,84.07,84.54,82.68,83.01,100683.0
2013-11-08,82.8,84.65,82.67,84.15,16492.0
2013-11-07,84.5,84.7,82.42,82.87,45652.0
2013-11-06,85.31,86.0,83.83,84.01,28713.0
2013-11-05,85.44,85.91,84.32,85.0,22624.0
2013-11-04,85.2,88.0,84.96,86.13,35928.0
2013-11-01,85.77,85.92,84.32,84.65,54631.0
2013-10-31,87.55,87.55,85.78,85.91,33410.0
2013-10-30,87.99,87.99,86.8,87.07,33134.0
2013-10-29,88.0,88.89,87.01,87.99,27249.0
2013-10-28,88.02,88.71,87.33,88.02,24657.0
2013-10-25,89.06,89.44,87.39,88.02,19152.0
2013-10-24,88.2,88.85,87.65,88.67,20043.0
2013-10-23,88.92,89.05,88.11,88.33,28487.0
2013-10-22,88.96,89.64,88.88,89.14,20282.0
2013-10-21,89.58,90.36,89.02,89.1,15911.0
2013-10-18,88.46,90.01,87.63,89.74,42581.0
2013-10-17,87.09,87.95,86.5,87.51,20549.0
2013-10-16,87.72,88.25,86.95,87.63,26992.0
2013-10-15,87.97,87.97,86.8,86.87,15734.0
2013-10-14,87.82,88.36,87.53,87.95,19993.0
2013-10-11,86.93,88.31,86.64,88.0,22877.0
2013-10-10,85.99,87.52,85.15,86.88,16262.0
2013-10-09,84.84,85.55,84.22,85.03,30552.0
2013-10-08,85.82,87.8,84.22,84.28,52181.0
2013-10-07,86.03,86.72,85.79,85.88,22073.0
2013-10-04,84.87,86.91,84.87,86.58,23323.0
2013-10-03,85.75,86.41,84.8,85.05,41253.0
2013-10-02,86.56,87.05,85.68,86.14,33838.0
2013-10-01,86.35,87.42,86.0,87.1,34103.0
2013-09-30,85.93,86.87,85.2,86.52,44880.0
2013-09-27,87.17,88.43,85.58,86.56,21574.0
2013-09-26,88.81,89.68,87.5,87.89,33901.0
2013-09-25,88.49,89.28,87.85,88.47,34619.0
2013-09-24,89.22,89.81,87.31,88.08,45219.0
2013-09-23,88.38,89.25,87.54,88.86,38571.0
2013-09-20,87.98,89.34,87.26,88.62,151864.0
2013-09-19,87.93,88.0,87.25,87.91,20153.0
2013-09-18,86.29,87.91,86.06,87.56,35220.0
2013-09-17,85.31,87.0,84.68,86.02,34566.0
2013-09-16,85.81,86.09,84.14,85.0,28290.0
2013-09-13,84.49,85.0,84.0,84.95,23568.0
2013-09-12,84.78,85.0,84.0,84.0,34677.0
2013-09-11,84.0,85.21,84.0,85.02,37081.0
2013-09-10,83.0,84.22,83.0,84.05,40709.0
2013-09-09,82.0,82.85,81.6,82.79,29974.0
2013-09-06,82.68,82.68,81.18,81.9,25925.0
2013-09-05,82.14,82.27,81.42,82.09,11267.0
2013-09-04,81.34,82.18,80.94,82.1,57796.0
2013-09-03,81.95,82.48,80.56,80.78,18624.0
2013-08-30,81.03,81.54,81.0,81.0,46567.0
2013-08-29,81.05,81.81,80.77,81.36,26471.0
2013-08-28,81.36,81.57,80.55,81.04,21987.0
2013-08-27,81.15,81.45,80.84,81.1,36447.0
2013-08-26,81.9,82.6,81.46,81.83,16128.0
2013-08-23,80.8,81.64,79.59,81.46,12152.0
2013-08-22,80.07,81.48,79.96,80.6,15492.0
2013-08-21,81.05,81.27,79.66,80.01,16547.0
2013-08-20,80.95,82.34,80.95,81.46,13110.0
2013-08-19,80.26,80.82,80.0,80.6,29110.0
2013-08-16,80.84,81.25,79.99,80.26,38595.0
2013-08-15,82.2,82.61,81.05,81.25,36882.0
2013-08-14,82.55,82.97,81.82,82.92,38773.0
2013-08-13,82.3,82.56,81.74,82.31,24688.0
2013-08-12,81.4,82.17,81.4,82.05,27979.0
2013-08-09,82.66,82.66,81.75,82.25,44210.0
2013-08-08,82.97,83.88,82.04,82.59,21593.0
2013-08-07,83.58,83.58,82.28,82.79,17809.0
2013-08-06,84.91,85.42,83.18,83.54,25182.0
2013-08-05,84.57,85.5,83.8,85.45,37296.0
2013-08-02,83.76,84.73,83.1,84.41,26155.0
2013-08-01,81.48,84.2,80.95,83.97,30142.0
2013-07-31,81.7,82.41,81.12,81.21,42473.0
2013-07-30,81.36,82.0,80.85,81.22,15969.0
2013-07-29,80.78,81.59,79.41,80.83,14435.0
2013-07-26,81.13,81.65,80.16,80.78,26008.0
2013-07-25,81.99,81.99,80.91,81.82,32868.0
2013-07-24,82.39,82.71,81.35,81.87,19144.0
2013-07-23,82.93,83.25,81.62,81.9,35281.0
2013-07-22,82.8,83.16,82.72,82.92,29510.0
2013-07-19,83.29,83.57,83.15,83.33,28923.0
2013-07-18,84.02,84.25,83.0,83.48,27935.0
2013-07-17,84.25,84.51,83.58,83.8,30349.0
2013-07-16,83.46,84.05,82.45,83.65,36906.0
2013-07-15,83.7,84.33,82.99,84.22,20807.0
2013-07-12,84.23,85.29,83.32,83.6,44614.0
2013-07-11,84.45,85.09,84.05,84.58,40343.0
2013-07-10,82.71,83.7,82.71,83.43,25606.0
2013-07-09,83.05,84.07,82.35,83.01,39476.0
2013-07-08,83.47,83.7,82.7,82.93,44952.0
2013-07-05,82.15,83.33,81.0,83.16,23962.0
2013-07-03,80.67,81.37,79.97,80.76,20334.0
2013-07-02,79.85,81.48,79.56,80.88,41338.0
2013-07-01,79.09,80.71,78.95,80.4,39042.0
2013-06-28,79.06,80.22,78.8,78.85,353610.0
2013-06-27,79.02,79.69,78.74,79.49,18430.0
2013-06-26,78.82,79.28,78.06,78.61,14612.0
2013-06-25,76.96,78.19,76.44,77.93,36299.0
2013-06-24,77.9,77.9,76.25,76.56,34735.0
2013-06-21,79.3,80.14,78.27,78.41,94865.0
2013-06-20,79.37,79.96,78.7,78.95,22417.0
2013-06-19,81.95,81.95,80.21,80.23,14597.0
2013-06-18,79.54,81.77,79.26,81.54,41519.0
2013-06-17,80.39,80.85,78.98,79.26,32214.0
2013-06-14,80.24,80.6,79.54,79.89,18791.0
2013-06-13,79.66,81.1,78.58,80.15,34501.0
2013-06-12,81.85,81.85,79.22,79.39,21544.0
2013-06-11,81.89,82.61,80.84,81.05,34895.0
2013-06-10,81.9,82.83,81.6,82.43,23022.0
2013-06-07,81.49,82.94,81.12,81.9,25203.0
2013-06-06,81.33,81.49,80.29,81.15,49863.0
2013-06-05,81.4,81.71,80.65,81.23,20690.0
2013-06-04,82.15,82.98,81.08,81.81,30203.0
2013-06-03,83.0,83.0,80.23,82.28,88626.0
2013-05-31,83.34,86.38,83.34,83.94,59241.0
2013-05-30,83.0,84.64,82.31,83.88,66780.0
2013-05-29,83.85,84.12,82.71,83.0,93687.0
2013-05-28,83.37,84.42,81.26,84.11,59067.0
2013-05-24,82.22,82.86,80.96,82.3,32177.0
2013-05-23,81.0,82.36,80.75,82.35,42896.0
2013-05-22,81.74,83.58,81.0,81.86,39036.0
2013-05-21,81.23,82.0,80.7,81.89,21648.0
2013-05-20,81.11,82.0,80.3,81.0,20689.0
2013-05-17,81.37,81.99,80.45,81.61,24512.0
2013-05-16,80.62,81.48,80.5,81.19,64886.0
2013-05-15,78.94,80.41,78.64,80.12,47380.0
2013-05-14,77.97,79.78,77.97,79.4,24838.0
2013-05-13,77.76,78.36,77.01,78.09,36468.0
2013-05-10,78.12,78.83,77.3,77.97,28924.0
2013-05-09,77.91,78.64,77.6,77.8,38094.0
2013-05-08,78.28,78.58,77.0,78.17,49233.0
2013-05-07,77.76,79.09,77.74,78.65,18686.0
2013-05-06,79.53,79.53,77.01,77.86,56098.0
2013-05-03,79.41,80.35,78.46,80.01,129290.0
2013-05-02,75.97,78.96,75.95,78.25,72109.0
2013-05-01,76.23,76.23,75.0,75.5,76739.0
2013-04-30,75.13,76.58,74.88,76.46,60572.0
2013-04-29,74.5,75.78,74.26,75.54,34475.0
2013-04-26,73.07,74.86,72.82,74.31,65753.0
2013-04-25,73.64,73.64,71.81,73.15,87181.0
2013-04-24,71.94,72.84,71.44,72.84,75812.0
2013-04-23,71.7,72.39,71.03,72.19,46749.0
2013-04-22,72.02,72.81,69.79,71.39,36005.0
2013-04-19,69.98,73.19,69.75,72.17,47806.0
2013-04-18,69.12,69.35,68.26,68.93,35130.0
2013-04-17,70.34,71.89,68.63,69.21,35245.0
2013-04-16,70.51,71.24,70.1,71.15,46145.0
2013-04-15,72.57,73.02,69.73,70.07,42903.0
2013-04-12,72.0,73.35,71.61,72.96,19310.0
2013-04-11,72.75,73.0,72.02,72.15,30904.0
2013-04-10,70.69,74.2,70.53,72.75,48939.0
2013-04-09,71.62,71.81,69.59,69.63,53043.0
2013-04-08,72.01,72.01,71.23,71.7,14779.0

