Date,Open,High,Low,Close,Volume
2013-12-31,66.12,66.79,66.03,66.11,92930.0
2013-12-30,66.24,66.62,65.74,66.19,51198.0
2013-12-27,66.83,66.92,66.05,66.45,58903.0
2013-12-26,66.67,67.0,65.96,66.54,38619.0
2013-12-24,66.2,66.81,65.97,66.22,26730.0
2013-12-23,65.29,66.42,64.88,66.33,121456.0
2013-12-20,64.2,65.31,62.71,64.83,398413.0
2013-12-19,64.47,64.8,63.67,63.89,82714.0
2013-12-18,63.38,64.74,62.64,64.74,85892.0
2013-12-17,63.93,63.93,62.68,63.13,68115.0
2013-12-16,62.76,64.05,62.35,63.93,99150.0
2013-12-13,62.89,63.44,62.32,62.62,78409.0
2013-12-12,62.41,63.41,59.74,62.69,74568.0
2013-12-11,63.76,63.9,62.34,62.63,69430.0
2013-12-10,64.54,65.22,63.69,63.84,109040.0
2013-12-09,65.39,65.39,64.3,64.84,109754.0
2013-12-06,65.29,65.89,64.53,65.33,51249.0
2013-12-05,64.13,64.77,63.5,64.52,65248.0
2013-12-04,63.48,65.51,63.45,64.22,73320.0
2013-12-03,65.58,66.14,64.11,64.71,70697.0
2013-12-02,66.5,66.98,65.26,65.65,67664.0
2013-11-29,66.7,67.52,66.05,66.38,50948.0
2013-11-27,65.85,67.02,65.23,66.26,65594.0
2013-11-26,65.0,66.45,64.92,65.79,123562.0
2013-11-25,64.21,65.0,64.21,65.0,152543.0
2013-11-22,62.97,64.23,62.16,64.19,141881.0
2013-11-21,62.2,62.99,61.62,62.85,56699.0
2013-11-20,61.59,62.32,61.17,61.78,60425.0
2013-11-19,61.92,62.49,61.05,61.38,53875.0
2013-11-18,61.75,62.75,61.27,61.79,64949.0
2013-11-15,61.54,61.79,60.8,61.58,72583.0
2013-11-14,61.77,61.94,60.68,61.63,29748.0
2013-11-13,60.88,61.95,60.5,61.93,70087.0
2013-11-12,61.6,61.96,60.56,61.14,65156.0
2013-11-11,62.28,62.38,61.66,61.81,51756.0
2013-11-08,60.54,62.99,60.54,62.45,121918.0
2013-11-07,61.93,62.45,60.53,60.58,56543.0
2013-11-06,61.44,61.88,60.31,61.73,59284.0
2013-11-05,60.52,61.74,60.52,60.94,44847.0
2013-11-04,61.58,61.58,60.98,61.39,93539.0
2013-11-01,61.44,62.06,60.27,61.23,109411.0
2013-10-31,62.39,62.82,61.43,61.51,77544.0
2013-10-30,62.5,62.79,61.98,62.23,64676.0
2013-10-29,62.5,62.63,61.6,62.29,56764.0
2013-10-28,62.38,62.55,61.85,62.45,65727.0
2013-10-25,62.52,62.52,61.53,62.3,54782.0
2013-10-24,61.92,62.55,61.6,62.27,78799.0
2013-10-23,61.39,62.23,61.25,61.92,92517.0
2013-10-22,61.8,62.14,61.16,61.61,84000.0
2013-10-21,61.94,62.33,61.51,61.7,94977.0
2013-10-18,62.87,62.87,60.53,61.8,123901.0
2013-10-17,61.26,61.37,60.55,61.25,141567.0
2013-10-16,60.35,61.75,60.35,61.4,84909.0
2013-10-15,59.79,60.59,59.78,60.0,96142.0
2013-10-14,59.59,60.42,59.59,60.15,106106.0
2013-10-11,58.07,60.1,57.76,60.09,67380.0
2013-10-10,57.78,58.49,57.36,58.4,49322.0
2013-10-09,56.81,57.76,56.81,57.08,63150.0
2013-10-08,57.53,57.65,56.51,56.75,91137.0
2013-10-07,57.53,58.13,57.04,57.41,82212.0
2013-10-04,57.42,58.39,57.42,58.24,31591.0
2013-10-03,58.17,58.17,57.41,57.55,70023.0
2013-10-02,59.39,59.39,58.13,58.24,60215.0
2013-10-01,58.97,59.85,58.52,59.78,158608.0
2013-09-30,57.62,59.2,57.51,58.85,99917.0
2013-09-27,57.85,58.94,57.64,58.1,76277.0
2013-09-26,57.59,58.44,57.05,58.37,102468.0
2013-09-25,57.64,58.47,57.0,57.58,100129.0
2013-09-24,57.47,58.89,57.06,57.73,156237.0
2013-09-23,58.44,58.44,57.07,57.65,108342.0
2013-09-20,58.1,59.41,57.77,58.61,622562.0
2013-09-19,58.46,58.82,57.5,58.05,58863.0
2013-09-18,58.39,59.46,58.16,58.33,95102.0
2013-09-17,56.86,58.83,56.86,58.56,79339.0
2013-09-16,57.31,57.31,56.66,56.86,91429.0
2013-09-13,57.37,57.65,56.66,56.78,97460.0
2013-09-12,56.92,57.49,56.8,57.06,80069.0
2013-09-11,57.56,58.81,57.22,57.34,60969.0
2013-09-10,58.13,58.13,57.51,57.8,116144.0
2013-09-09,57.74,57.99,57.24,57.65,66315.0
2013-09-06,58.33,58.36,56.79,57.69,48720.0
2013-09-05,57.52,58.3,57.49,58.06,89532.0
2013-09-04,57.39,58.09,57.39,57.61,86356.0
2013-09-03,58.24,58.5,56.79,57.45,68403.0
2013-08-30,58.75,58.75,57.08,57.5,100707.0
2013-08-29,58.35,59.45,58.21,58.8,46843.0
2013-08-28,58.2,59.0,58.07,58.21,67633.0
2013-08-27,59.78,59.78,58.09,58.1,229321.0
2013-08-26,60.17,60.98,60.01,60.35,66053.0
2013-08-23,60.11,60.5,59.47,60.22,67363.0
2013-08-22,59.28,60.48,59.28,60.38,48519.0
2013-08-21,59.41,60.03,58.99,59.26,63772.0
2013-08-20,58.67,60.28,58.23,59.81,168432.0
2013-08-19,59.1,59.86,58.4,58.57,93625.0
2013-08-16,59.1,60.29,59.1,59.19,113857.0
2013-08-15,59.1,59.9,59.1,59.29,120469.0
2013-08-14,58.98,60.24,58.98,59.46,77062.0
2013-08-13,58.31,59.13,57.21,59.08,299565.0
2013-08-12,57.6,58.28,57.41,57.83,215484.0
2013-08-09,58.4,58.73,58.0,58.09,58934.0
2013-08-08,59.67,59.73,58.21,58.46,116187.0
2013-08-07,60.95,60.95,59.38,59.5,159336.0
2013-08-06,61.45,62.37,60.32,61.01,100202.0
2013-08-05,62.07,62.99,61.54,62.93,54232.0
2013-08-02,62.34,62.72,61.81,62.2,39592.0
2013-08-01,62.33,63.39,61.82,62.71,67923.0
2013-07-31,62.85,63.28,61.58,61.65,131325.0
2013-07-30,62.5,62.6,62.08,62.43,69018.0
2013-07-29,62.45,62.49,61.78,62.17,60420.0
2013-07-26,61.89,62.89,61.89,62.63,40025.0
2013-07-25,62.52,63.34,62.08,62.5,77975.0
2013-07-24,63.11,63.92,62.34,62.55,120895.0
2013-07-23,63.73,63.73,62.06,62.98,98512.0
2013-07-22,61.85,63.99,61.82,63.62,68601.0
2013-07-19,61.35,62.36,60.59,62.19,69301.0
2013-07-18,60.94,62.32,60.76,61.55,101650.0
2013-07-17,61.0,61.5,60.07,60.81,66023.0
2013-07-16,60.9,61.15,60.04,60.76,85819.0
2013-07-15,60.25,61.5,60.25,60.99,98996.0
2013-07-12,60.0,60.3,59.0,60.04,127108.0
2013-07-11,61.18,61.39,60.01,60.08,76835.0
2013-07-10,61.46,61.9,60.33,60.71,57039.0
2013-07-09,61.0,61.43,60.2,61.41,118585.0
2013-07-08,62.11,62.56,60.38,60.74,125230.0
2013-07-05,61.9,62.48,60.99,62.11,114722.0
2013-07-03,58.33,60.95,57.83,60.92,94377.0
2013-07-02,56.68,58.67,56.27,58.59,264197.0
2013-07-01,56.36,57.4,55.68,56.65,238060.0
2013-06-28,56.48,56.63,55.65,55.66,901780.0
2013-06-27,56.15,56.44,55.83,56.33,80916.0
2013-06-26,56.02,56.48,55.55,55.66,89530.0
2013-06-25,54.81,56.46,54.07,56.21,86073.0
2013-06-24,53.75,54.88,53.69,54.39,93690.0
2013-06-21,54.24,54.61,53.75,54.26,257128.0
2013-06-20,53.73,54.67,53.69,54.05,87775.0
2013-06-19,55.11,55.38,54.32,54.59,47121.0
2013-06-18,54.84,55.52,54.28,55.27,75370.0
2013-06-17,54.79,55.49,54.25,54.79,42878.0
2013-06-14,55.99,55.99,54.21,54.33,29716.0
2013-06-13,54.92,56.08,54.61,56.01,41683.0
2013-06-12,56.3,56.9,54.62,55.06,51830.0
2013-06-11,56.1,56.8,55.35,55.87,41308.0
2013-06-10,56.37,56.85,55.3,56.72,61066.0
2013-06-07,56.66,56.82,55.91,56.34,68454.0
2013-06-06,55.05,56.21,54.63,56.18,87930.0
2013-06-05,55.84,56.37,55.07,55.19,51844.0
2013-06-04,56.17,56.5,55.21,56.01,47859.0
2013-06-03,55.35,56.35,54.89,56.26,147748.0
2013-05-31,55.39,56.0,54.99,55.0,58974.0
2013-05-30,55.7,56.15,55.5,55.87,27602.0
2013-05-29,55.36,56.31,55.09,55.51,37892.0
2013-05-28,56.0,56.58,54.86,55.85,85799.0
2013-05-24,54.53,55.35,53.99,55.14,30778.0
2013-05-23,55.5,55.5,54.3,54.67,153410.0
2013-05-22,55.91,56.73,55.08,55.8,109385.0
2013-05-21,55.57,55.76,55.32,55.7,45841.0
2013-05-20,54.72,55.82,54.59,55.6,60620.0
2013-05-17,53.95,55.0,53.69,54.96,124948.0
2013-05-16,53.29,53.95,53.29,53.88,49524.0
2013-05-15,52.86,54.02,52.48,53.6,54915.0
2013-05-14,51.28,52.86,51.28,52.86,111480.0
2013-05-13,51.27,51.89,51.2,51.37,65260.0
2013-05-10,51.5,51.6,50.83,51.5,32540.0
2013-05-09,51.78,52.15,51.37,51.51,56442.0
2013-05-08,52.4,52.4,51.71,51.84,102516.0
2013-05-07,50.25,52.41,50.06,52.39,111470.0
2013-05-06,49.37,50.33,49.3,50.32,51495.0
2013-05-03,48.73,49.74,47.97,49.52,74799.0
2013-05-02,47.4,48.52,47.35,48.03,55438.0
2013-05-01,49.08,49.5,47.33,47.36,158333.0
2013-04-30,49.04,49.46,48.97,49.41,59281.0
2013-04-29,48.87,49.52,48.33,49.24,40022.0
2013-04-26,49.12,49.27,48.18,48.45,49033.0
2013-04-25,49.12,49.52,48.89,48.92,21013.0
2013-04-24,48.94,49.26,48.35,49.12,46443.0
2013-04-23,47.68,49.06,47.33,49.02,57419.0
2013-04-22,47.81,47.93,46.86,47.33,89135.0
2013-04-19,46.01,47.96,46.01,47.8,58500.0
2013-04-18,46.71,46.94,46.07,46.32,44957.0
2013-04-17,47.17,47.58,45.92,46.77,94728.0
2013-04-16,46.97,47.69,46.5,47.6,69204.0
2013-04-15,47.97,47.97,46.25,46.42,93616.0
2013-04-12,47.54,48.2,47.49,48.1,36594.0
2013-04-11,47.85,47.99,47.26,47.6,75450.0
2013-04-10,47.54,48.11,47.49,47.85,90490.0
2013-04-09,48.12,48.52,47.23,47.26,59473.0
2013-04-08,48.18,48.18,47.14,47.99,28247.0

