Date,Open,High,Low,Close,Volume
2013-08-20,49.62,50.48,49.34,50.25,46458.0
2013-08-19,50.35,50.88,49.63,49.67,39147.0
2013-08-16,50.25,51.08,50.08,50.66,42318.0
2013-08-15,51.89,51.89,50.59,50.65,65835.0
2013-08-14,52.85,52.97,52.51,52.73,40001.0
2013-08-13,53.19,53.58,52.26,52.73,90696.0
2013-08-12,52.27,53.75,52.25,53.44,55333.0
2013-08-09,52.87,53.28,52.16,52.57,38201.0
2013-08-08,52.62,53.39,51.93,53.16,98314.0
2013-08-07,52.55,52.99,52.03,52.04,44208.0
2013-08-06,51.5,52.98,51.47,52.77,101119.0
2013-08-05,51.15,52.0,50.85,51.94,88551.0
2013-08-02,50.75,51.65,50.48,51.4,66772.0
2013-08-01,49.73,51.48,49.73,51.25,113376.0
2013-07-31,47.72,51.47,47.03,49.76,155042.0
2013-07-30,46.73,47.81,46.32,47.7,76333.0
2013-07-29,46.66,46.87,46.13,46.46,48711.0
2013-07-26,47.61,47.89,46.29,46.89,41018.0
2013-07-25,47.77,48.37,47.59,48.1,59067.0
2013-07-24,48.01,48.1,47.45,47.73,32117.0
2013-07-23,48.0,48.1,47.39,47.96,28583.0
2013-07-22,46.88,47.94,46.88,47.9,33213.0
2013-07-19,47.12,47.39,46.86,47.26,52008.0
2013-07-18,47.39,47.8,46.66,47.18,59391.0
2013-07-17,47.84,48.1,47.02,47.31,40990.0
2013-07-16,47.95,47.95,47.29,47.67,65404.0
2013-07-15,47.26,48.22,46.92,48.05,50471.0
2013-07-12,46.69,47.49,46.49,47.26,67484.0
2013-07-11,46.82,47.5,46.53,47.17,97600.0
2013-07-10,45.97,46.67,45.97,46.29,75502.0
2013-07-09,44.9,46.22,44.37,46.2,114761.0
2013-07-08,45.44,45.44,44.01,44.45,97615.0
2013-07-05,45.31,45.51,43.84,45.47,86445.0
2013-07-03,44.18,45.06,43.72,44.47,26157.0
2013-07-02,45.15,45.74,43.32,44.5,82697.0
2013-07-01,45.0,45.66,44.34,45.16,69013.0
2013-06-28,44.8,45.44,44.19,44.75,147667.0
2013-06-27,44.49,45.01,44.25,44.88,54349.0
2013-06-26,44.75,45.19,44.28,44.34,59870.0
2013-06-25,45.98,46.18,44.31,44.5,82094.0
2013-06-24,45.75,46.21,44.92,45.68,71920.0
2013-06-21,44.97,46.72,44.97,46.07,163241.0
2013-06-20,45.31,46.38,44.52,44.8,75213.0
2013-06-19,46.55,46.96,45.75,46.12,105755.0
2013-06-18,45.88,47.05,45.57,46.8,69934.0
2013-06-17,45.38,46.17,45.33,45.88,62269.0
2013-06-14,46.02,46.25,45.25,45.27,53084.0
2013-06-13,45.98,46.43,45.87,46.0,87182.0
2013-06-12,47.24,47.24,45.95,46.06,58588.0
2013-06-11,47.02,47.23,46.15,46.71,39934.0
2013-06-10,47.31,47.92,46.97,47.46,60718.0
2013-06-07,48.3,48.32,47.12,47.3,59579.0
2013-06-06,47.11,48.14,46.95,47.67,122632.0
2013-06-05,48.2,48.25,46.84,47.27,46565.0
2013-06-04,48.4,48.76,46.59,48.1,94635.0
2013-06-03,47.54,48.63,47.23,48.52,181002.0
2013-05-31,47.01,48.66,46.9,48.01,188223.0
2013-05-30,47.04,47.3,46.06,47.13,33431.0
2013-05-29,47.19,47.3,46.42,46.84,31044.0
2013-05-28,47.16,48.2,46.41,47.41,130963.0
2013-05-24,45.67,46.8,45.5,46.39,69052.0
2013-05-23,45.66,46.1,45.38,45.72,70715.0
2013-05-22,46.09,47.0,45.63,46.01,84797.0
2013-05-21,46.31,46.47,45.79,46.05,37730.0
2013-05-20,48.04,48.04,46.03,46.41,57572.0
2013-05-17,47.25,48.31,47.15,47.75,121480.0
2013-05-16,46.11,47.94,46.11,47.24,101874.0
2013-05-15,44.83,46.34,44.13,46.09,113267.0
2013-05-14,43.23,45.19,43.22,45.09,92113.0
2013-05-13,42.98,43.43,42.83,43.41,32494.0
2013-05-10,43.13,43.5,42.89,43.18,91735.0
2013-05-09,43.14,43.58,42.75,43.22,30650.0
2013-05-08,43.34,43.49,42.76,43.33,31363.0
2013-05-07,43.18,43.26,42.67,43.26,32974.0
2013-05-06,43.43,44.15,42.19,42.98,34541.0
2013-05-03,43.17,44.46,43.17,43.43,96918.0
2013-05-02,42.1,43.04,41.71,42.71,80904.0
2013-05-01,43.11,43.4,41.56,41.7,114377.0
2013-04-30,43.21,43.36,42.71,43.34,39310.0
2013-04-29,42.91,43.37,42.41,43.15,31438.0
2013-04-26,43.45,43.48,42.47,42.69,54649.0
2013-04-25,44.12,44.15,43.42,43.66,45239.0
2013-04-24,43.91,44.0,43.59,43.87,32711.0
2013-04-23,43.45,44.11,43.07,43.93,72826.0
2013-04-22,43.38,43.44,41.89,43.33,40310.0
2013-04-19,41.91,43.65,41.91,43.09,46486.0
2013-04-18,41.79,42.3,41.55,42.15,73944.0
2013-04-17,42.97,42.97,41.15,42.0,76963.0
2013-04-16,42.04,43.33,41.91,43.12,60148.0
2013-04-15,43.25,43.56,41.39,41.67,106870.0
2013-04-12,43.43,43.6,43.14,43.37,44236.0
2013-04-11,43.78,43.78,43.1,43.52,52623.0
2013-04-10,42.31,43.98,42.09,43.72,109375.0
2013-04-09,42.76,43.05,42.14,42.32,51800.0
2013-04-08,42.71,42.91,41.98,42.79,36832.0

