Date,Open,High,Low,Close,Volume
2013-11-18,47.79,48.19,47.73,47.81,628353.0
2013-11-15,47.85,48.02,47.66,47.84,874435.0
2013-11-14,48.7,48.7,47.85,47.91,736796.0
2013-11-13,48.16,48.61,47.97,48.58,464731.0
2013-11-12,48.27,48.48,47.93,48.21,414420.0
2013-11-11,48.0,48.5,48.0,48.29,218991.0
2013-11-08,47.43,48.25,47.43,48.16,458457.0
2013-11-07,48.41,49.14,47.33,47.39,705575.0
2013-11-06,49.18,49.18,48.46,48.53,490595.0
2013-11-05,47.15,49.06,47.15,48.93,981369.0
2013-11-04,47.39,47.56,47.11,47.4,539104.0
2013-11-01,47.19,47.48,47.01,47.4,452690.0
2013-10-31,46.96,47.5,46.88,47.25,559714.0
2013-10-30,47.75,47.98,47.0,47.08,705391.0
2013-10-29,47.0,47.94,47.0,47.5,860097.0
2013-10-28,46.67,47.14,46.39,47.14,1016275.0
2013-10-25,45.55,46.81,45.36,46.78,1642546.0
2013-10-24,44.75,45.55,44.26,45.32,2943686.0
2013-10-23,43.0,43.44,42.4,42.81,2116962.0
2013-10-22,43.51,43.95,43.37,43.49,1096752.0
2013-10-21,43.66,43.76,43.19,43.48,900836.0
2013-10-18,43.71,43.95,43.37,43.75,630857.0
2013-10-17,42.84,43.57,42.57,43.41,887601.0
2013-10-16,43.0,43.28,42.85,42.87,596779.0
2013-10-15,43.44,43.44,42.71,42.76,737511.0
2013-10-14,43.04,43.59,42.77,43.4,673069.0
2013-10-11,42.99,43.24,42.66,43.11,864359.0
2013-10-10,43.06,43.36,42.66,43.2,646476.0
2013-10-09,42.55,43.36,42.03,42.77,1003491.0
2013-10-08,42.93,43.45,42.58,42.59,684645.0
2013-10-07,43.4,43.43,42.9,42.91,646034.0
2013-10-04,43.6,44.04,43.34,43.62,428110.0
2013-10-03,44.27,44.46,43.3,43.72,729385.0
2013-10-02,43.64,44.65,43.64,44.44,1076915.0
2013-10-01,43.96,44.63,43.83,44.59,820227.0
2013-09-30,43.59,44.19,43.58,43.95,541517.0
2013-09-27,43.71,44.28,43.71,43.93,418614.0
2013-09-26,43.68,44.1,43.57,43.99,396129.0
2013-09-25,43.89,44.01,43.37,43.61,461821.0
2013-09-24,43.78,44.22,43.51,43.73,357206.0
2013-09-23,44.17,44.29,43.5,43.85,343360.0
2013-09-20,44.35,44.58,44.05,44.11,1074057.0
2013-09-19,44.6,44.77,44.29,44.65,485236.0
2013-09-18,44.35,44.69,43.78,44.63,652140.0
2013-09-17,43.54,44.29,43.35,44.27,473504.0
2013-09-16,44.0,44.0,43.56,43.67,534679.0
2013-09-13,42.87,43.53,42.54,43.5,498473.0
2013-09-12,42.7,43.12,42.41,42.67,479701.0
2013-09-11,42.65,42.79,42.37,42.7,508668.0
2013-09-10,42.61,42.8,42.46,42.69,269556.0
2013-09-09,41.99,42.49,41.99,42.37,398666.0
2013-09-06,42.25,42.35,41.52,41.81,284749.0
2013-09-05,41.72,42.24,41.72,41.93,309747.0
2013-09-04,42.03,42.31,41.78,41.78,717011.0
2013-09-03,42.05,42.34,41.61,42.05,928014.0
2013-08-30,42.88,42.92,41.74,41.77,518945.0
2013-08-29,42.57,43.25,42.57,42.96,391595.0
2013-08-28,42.29,43.21,42.01,42.76,633104.0
2013-08-27,42.69,42.69,42.04,42.05,374250.0
2013-08-26,42.85,43.33,42.81,43.06,306336.0
2013-08-23,43.69,43.88,42.89,42.92,393347.0
2013-08-22,43.26,43.77,43.12,43.55,364046.0
2013-08-21,43.23,43.29,42.79,43.01,469574.0
2013-08-20,43.18,43.66,42.99,43.41,295786.0
2013-08-19,43.1,43.3,43.02,43.02,292278.0
2013-08-16,42.7,43.26,42.7,43.02,484487.0
2013-08-15,42.86,42.99,42.42,42.86,625424.0
2013-08-14,43.36,43.45,43.01,43.18,483981.0
2013-08-13,43.57,43.62,42.88,43.37,682312.0
2013-08-12,43.58,44.05,43.41,43.5,579434.0
2013-08-09,43.52,44.13,43.52,43.73,561170.0
2013-08-08,43.23,43.81,43.22,43.62,621524.0
2013-08-07,42.71,43.49,42.71,42.95,713231.0
2013-08-06,43.79,43.98,42.82,42.88,880176.0
2013-08-05,43.51,43.93,43.2,43.9,556356.0
2013-08-02,43.1,43.72,43.04,43.6,689833.0
2013-08-01,42.83,43.48,42.67,43.07,1002860.0
2013-07-31,42.21,42.64,42.15,42.44,959378.0
2013-07-30,41.48,42.1,41.29,41.99,1125500.0
2013-07-29,40.6,41.45,40.6,41.39,1316967.0
2013-07-26,41.0,41.11,40.24,40.8,1615969.0
2013-07-25,40.36,40.87,39.86,40.85,3131131.0
2013-07-24,42.54,43.02,41.51,41.9,1557960.0
2013-07-23,42.74,42.99,42.49,42.54,713173.0
2013-07-22,42.91,43.14,42.6,42.78,1015440.0
2013-07-19,43.73,44.01,43.2,43.29,559367.0
2013-07-18,43.52,44.22,43.52,43.7,443397.0
2013-07-17,44.79,44.79,43.23,43.57,580057.0
2013-07-16,44.2,44.41,43.65,44.09,572963.0
2013-07-15,44.09,44.2,43.65,44.06,466751.0
2013-07-12,44.0,44.12,43.8,43.95,326480.0
2013-07-11,44.0,44.27,43.64,43.85,557190.0
2013-07-10,43.82,43.95,43.4,43.78,375019.0
2013-07-09,43.57,43.94,43.43,43.82,469656.0
2013-07-08,43.3,43.46,43.07,43.3,434255.0
2013-07-05,43.01,43.19,42.74,43.0,602358.0
2013-07-03,42.37,42.5,42.04,42.39,413021.0
2013-07-02,42.31,42.63,42.05,42.37,370106.0
2013-07-01,42.2,42.6,41.95,42.33,415692.0
2013-06-28,41.86,42.12,41.49,41.89,1002005.0
2013-06-27,41.51,42.12,40.62,41.75,568116.0
2013-06-26,41.22,41.5,40.97,41.27,491644.0
2013-06-25,40.75,41.05,40.66,40.86,686968.0
2013-06-24,40.33,40.88,39.91,40.64,552450.0
2013-06-21,41.96,42.17,40.61,40.84,1251118.0
2013-06-20,41.93,42.09,41.44,41.88,1099290.0
2013-06-19,42.12,42.53,41.95,42.08,502523.0
2013-06-18,41.28,42.3,41.28,42.07,458113.0
2013-06-17,41.91,42.0,41.47,41.66,508324.0
2013-06-14,41.67,41.99,41.43,41.46,309823.0
2013-06-13,41.51,41.68,40.94,41.62,360256.0
2013-06-12,41.6,41.68,41.13,41.39,435087.0
2013-06-11,41.26,41.84,40.89,41.58,377615.0
2013-06-10,41.69,42.0,41.41,41.61,358302.0
2013-06-07,40.87,41.6,40.58,41.46,563258.0
2013-06-06,40.25,40.77,40.08,40.69,412979.0
2013-06-05,40.39,40.5,40.14,40.34,485678.0
2013-06-04,40.0,40.76,40.0,40.43,701836.0
2013-06-03,39.86,40.11,39.38,40.08,620009.0
2013-05-31,39.93,40.55,39.84,39.92,459851.0
2013-05-30,40.51,40.64,40.0,40.1,359143.0
2013-05-29,40.59,40.59,40.05,40.32,267170.0
2013-05-28,40.6,40.93,40.32,40.71,469304.0
2013-05-24,40.29,40.29,39.52,40.18,285773.0
2013-05-23,40.0,40.41,39.35,40.41,556126.0
2013-05-22,40.81,41.09,39.95,40.15,566859.0
2013-05-21,40.68,40.9,40.54,40.72,273655.0
2013-05-20,40.76,41.11,40.45,40.81,473092.0
2013-05-17,40.65,40.91,40.58,40.75,413932.0
2013-05-16,40.76,40.85,40.44,40.61,411872.0
2013-05-15,40.54,40.98,40.54,40.74,300836.0
2013-05-14,40.11,40.75,40.0,40.73,474517.0
2013-05-13,40.4,40.62,40.16,40.29,435121.0
2013-05-10,40.04,40.46,40.02,40.4,324513.0
2013-05-09,40.14,40.46,39.84,39.9,505545.0
2013-05-08,39.95,40.1,39.77,40.09,515466.0
2013-05-07,39.68,39.93,39.5,39.84,454482.0
2013-05-06,39.91,39.91,39.47,39.5,563701.0
2013-05-03,39.83,40.21,39.6,39.89,770141.0
2013-05-02,39.27,39.7,39.23,39.57,481488.0
2013-05-01,39.97,39.97,39.07,39.22,835374.0
2013-04-30,39.59,39.89,39.52,39.82,1037374.0
2013-04-29,39.92,39.92,39.35,39.6,1305654.0
2013-04-26,39.57,40.0,39.25,39.77,1109940.0
2013-04-25,39.88,41.02,39.7,39.74,2891993.0
2013-04-24,38.12,38.42,37.66,37.74,1501173.0
2013-04-23,37.83,38.4,37.72,38.03,1083366.0
2013-04-22,38.06,38.06,37.5,37.84,613075.0
2013-04-19,37.58,38.06,37.58,37.77,626451.0
2013-04-18,37.98,37.98,37.42,37.59,473442.0
2013-04-17,37.97,38.0,37.34,37.9,542315.0
2013-04-16,37.87,38.3,37.62,38.16,805008.0
2013-04-15,38.28,38.38,37.55,37.68,785177.0
2013-04-12,37.8,38.42,37.78,38.35,1014066.0
2013-04-11,38.04,38.42,37.73,37.85,596725.0
2013-04-10,37.64,38.37,37.58,38.09,661822.0
2013-04-09,37.66,37.74,36.97,37.35,843317.0
2013-04-08,37.87,37.87,37.4,37.5,697270.0

