Date,Open,High,Low,Close,Volume
2013-12-02,57.15,57.86,56.44,56.59,200933.0
2013-11-29,57.83,57.99,57.29,57.34,123055.0
2013-11-27,57.4,57.8,56.94,57.48,278209.0
2013-11-26,56.99,57.8,56.62,57.49,197371.0
2013-11-25,57.66,58.2,56.96,57.01,182940.0
2013-11-22,56.29,57.7,55.91,57.66,217735.0
2013-11-21,55.3,56.52,54.87,56.44,184132.0
2013-11-20,54.1,55.56,53.9,55.25,172393.0
2013-11-19,54.94,55.3,53.91,54.04,177307.0
2013-11-18,55.57,56.03,54.58,55.08,170071.0
2013-11-15,55.33,56.09,54.92,55.6,108634.0
2013-11-14,55.34,55.56,54.86,55.41,56336.0
2013-11-13,54.55,55.61,54.37,55.45,44016.0
2013-11-12,54.57,55.01,54.15,54.96,83675.0
2013-11-11,54.67,54.99,53.77,54.59,64193.0
2013-11-08,54.04,55.4,54.04,54.86,101571.0
2013-11-07,55.1,55.3,53.63,54.08,185119.0
2013-11-06,56.94,56.99,54.98,55.02,99270.0
2013-11-05,55.59,56.59,55.43,56.43,226557.0
2013-11-04,54.54,55.89,54.09,55.71,166150.0
2013-11-01,53.88,55.5,53.88,54.49,293389.0
2013-10-31,53.19,54.25,52.77,54.05,162664.0
2013-10-30,51.42,54.58,48.94,53.33,685850.0
2013-10-29,53.69,56.39,53.54,54.76,857570.0
2013-10-28,53.96,54.14,52.99,53.59,229986.0
2013-10-25,54.78,54.78,53.61,53.96,162534.0
2013-10-24,54.48,54.74,54.31,54.56,114080.0
2013-10-23,55.64,55.75,53.52,54.5,336287.0
2013-10-22,55.03,56.06,54.96,55.95,395726.0
2013-10-21,55.39,55.39,54.83,54.93,227524.0
2013-10-18,55.72,56.34,55.21,55.29,290812.0
2013-10-17,55.77,56.02,55.07,55.26,164682.0
2013-10-16,55.35,56.11,55.1,55.89,150937.0
2013-10-15,54.21,55.32,54.21,55.16,164889.0
2013-10-14,53.11,54.86,52.69,54.61,156077.0
2013-10-11,52.48,53.63,52.48,53.54,176384.0
2013-10-10,52.55,52.97,52.17,52.86,195378.0
2013-10-09,52.75,53.0,51.48,51.92,265740.0
2013-10-08,55.32,55.77,52.46,52.65,187257.0
2013-10-07,55.63,56.05,54.82,55.22,113584.0
2013-10-04,55.63,56.34,54.98,56.0,193393.0
2013-10-03,56.04,56.39,55.17,55.78,79071.0
2013-10-02,56.81,56.89,56.15,56.25,80312.0
2013-10-01,56.0,58.19,55.83,57.07,260200.0
2013-09-30,55.04,56.78,55.04,56.6,208425.0
2013-09-27,53.4,55.63,53.4,55.59,130729.0
2013-09-26,54.04,54.46,53.46,53.74,101337.0
2013-09-25,54.0,54.82,53.66,53.87,170492.0
2013-09-24,54.46,54.49,53.81,53.96,226189.0
2013-09-23,53.47,54.57,53.14,54.36,183892.0
2013-09-20,54.16,54.43,53.39,53.5,172611.0
2013-09-19,54.4,54.75,54.01,54.13,152255.0
2013-09-18,54.42,54.46,53.35,54.14,243299.0
2013-09-17,54.03,54.73,53.92,54.58,267106.0
2013-09-16,55.13,55.18,53.91,53.92,143866.0
2013-09-13,55.0,55.02,54.03,54.64,90233.0
2013-09-12,55.44,55.44,54.68,54.9,192621.0
2013-09-11,55.97,56.0,55.28,55.54,241886.0
2013-09-10,55.54,56.21,55.24,56.14,265783.0
2013-09-09,54.61,55.86,54.47,55.25,159582.0
2013-09-06,53.65,55.15,52.91,54.58,99167.0
2013-09-05,53.95,54.41,53.55,54.21,164543.0
2013-09-04,53.83,54.31,53.45,53.86,116300.0
2013-09-03,53.53,54.4,53.32,53.84,127542.0
2013-08-30,53.54,54.41,52.71,53.24,186973.0
2013-08-29,52.65,54.14,52.65,53.65,116549.0
2013-08-28,52.31,52.8,52.14,52.75,89978.0
2013-08-27,52.87,53.76,52.29,52.33,262289.0
2013-08-26,53.69,53.76,53.18,53.32,243515.0
2013-08-23,54.25,54.83,53.74,53.79,190076.0
2013-08-22,53.24,54.45,53.24,54.26,133189.0
2013-08-21,53.35,53.65,52.93,53.24,93212.0
2013-08-20,53.07,53.94,52.82,53.45,183915.0
2013-08-19,53.92,54.46,53.06,53.1,291416.0
2013-08-16,52.85,54.85,52.51,54.24,297784.0
2013-08-15,55.41,55.61,53.31,53.33,213183.0
2013-08-14,55.12,56.22,55.0,55.96,525398.0
2013-08-13,55.55,55.55,54.89,54.97,260949.0
2013-08-12,55.0,55.9,54.95,55.55,251062.0
2013-08-09,55.01,55.95,54.87,55.37,254433.0
2013-08-08,55.51,55.62,54.85,55.25,395339.0
2013-08-07,56.78,56.78,54.97,55.1,387009.0
2013-08-06,55.6,57.54,55.17,56.78,615334.0
2013-08-05,55.12,56.63,54.63,55.72,535573.0
2013-08-02,51.71,55.25,50.7,55.01,1160285.0
2013-08-01,51.15,52.34,50.97,52.25,512077.0
2013-07-31,51.76,51.76,50.46,50.98,356656.0
2013-07-30,52.0,52.39,51.4,51.49,86649.0
2013-07-29,52.68,52.68,51.71,51.99,176370.0
2013-07-26,52.2,53.16,52.14,52.95,174296.0
2013-07-25,51.4,52.9,51.02,52.44,355504.0
2013-07-24,51.55,51.79,51.01,51.6,309083.0
2013-07-23,51.53,51.93,50.36,51.61,339577.0
2013-07-22,52.2,52.7,51.02,51.24,219871.0
2013-07-19,52.0,52.48,51.29,52.1,122309.0
2013-07-18,51.49,52.7,51.49,51.99,124428.0
2013-07-17,50.96,51.78,50.6,51.5,313268.0
2013-07-16,51.1,51.48,50.61,50.82,99671.0
2013-07-15,51.39,51.81,50.75,51.11,137330.0
2013-07-12,49.84,51.8,49.84,51.28,220396.0
2013-07-11,50.74,51.34,49.89,50.01,165885.0
2013-07-10,51.3,51.4,49.92,50.01,181800.0
2013-07-09,50.57,52.0,49.95,51.49,190539.0
2013-07-08,48.78,50.66,48.37,50.5,459793.0
2013-07-05,55.0,55.0,47.74,48.5,202119.0
2013-07-03,49.3,49.69,48.17,48.37,95007.0
2013-07-02,50.19,51.03,48.67,49.41,235950.0
2013-07-01,49.38,50.22,49.38,50.1,211011.0
2013-06-28,48.06,50.0,48.0,49.37,666309.0
2013-06-27,47.44,48.6,47.05,48.29,191627.0
2013-06-26,46.52,47.8,45.75,46.98,223294.0
2013-06-25,46.15,46.5,45.39,46.25,183940.0
2013-06-24,45.97,47.4,45.45,45.83,197360.0
2013-06-21,47.08,47.09,45.81,46.57,270182.0
2013-06-20,46.86,47.82,46.48,46.95,195520.0
2013-06-19,47.71,47.85,46.99,47.58,201669.0
2013-06-18,47.54,47.78,47.05,47.56,160623.0
2013-06-17,47.47,48.17,46.61,47.4,145813.0
2013-06-14,47.82,47.94,46.55,47.16,136821.0
2013-06-13,47.53,48.44,46.84,48.18,126167.0
2013-06-12,48.27,48.88,47.37,47.65,271432.0
2013-06-11,47.22,48.23,46.6,48.07,91743.0
2013-06-10,47.8,48.25,47.46,47.91,131614.0
2013-06-07,47.53,48.26,46.97,47.76,364746.0
2013-06-06,45.99,47.46,45.94,47.23,349519.0
2013-06-05,46.24,46.57,45.31,46.1,265733.0
2013-06-04,46.01,46.8,45.63,46.38,211063.0
2013-06-03,46.16,46.33,45.13,45.99,248971.0
2013-05-31,46.4,46.64,45.89,45.95,91444.0
2013-05-30,46.61,47.14,46.05,46.83,88725.0
2013-05-29,46.48,46.99,46.33,46.52,86960.0
2013-05-28,46.58,47.95,46.0,46.64,346348.0
2013-05-24,45.97,46.41,45.48,46.23,176267.0
2013-05-23,46.2,46.62,45.97,46.39,138895.0
2013-05-22,48.02,48.16,46.27,46.37,200134.0
2013-05-21,48.3,48.3,47.61,47.88,117958.0
2013-05-20,47.31,48.65,47.23,48.36,309128.0
2013-05-17,47.72,47.72,47.08,47.45,164982.0
2013-05-16,46.63,47.9,46.5,47.33,297244.0
2013-05-15,46.5,48.11,46.46,46.52,346368.0
2013-05-14,46.0,47.32,45.8,46.6,460469.0
2013-05-13,46.23,46.66,44.88,46.06,364021.0
2013-05-10,45.0,46.65,44.91,46.55,519651.0
2013-05-09,43.65,45.22,43.25,45.1,353332.0
2013-05-08,42.81,44.07,42.42,43.69,207738.0
2013-05-07,42.03,42.87,41.83,42.81,205846.0
2013-05-06,41.26,42.14,41.2,42.03,189362.0
2013-05-03,42.5,42.5,40.91,41.23,338527.0
2013-05-02,41.0,41.32,40.49,41.0,217838.0
2013-05-01,40.54,41.51,40.5,40.99,323741.0
2013-04-30,41.5,41.5,40.17,40.8,369923.0
2013-04-29,42.69,42.77,41.25,41.39,716216.0
2013-04-26,40.25,43.46,40.17,42.39,811954.0
2013-04-25,40.18,41.5,40.01,40.89,562163.0
2013-04-24,40.91,41.38,39.87,39.94,343626.0
2013-04-23,40.07,41.94,40.05,40.88,551229.0
2013-04-22,38.99,40.04,38.85,39.98,460061.0
2013-04-19,38.03,39.17,38.03,38.82,450720.0
2013-04-18,37.27,38.27,36.58,37.91,421039.0
2013-04-17,38.09,38.34,37.02,37.27,365981.0
2013-04-16,37.78,38.74,37.09,38.54,330141.0
2013-04-15,38.85,38.93,37.37,37.43,338935.0
2013-04-12,39.32,39.75,38.64,39.21,249685.0
2013-04-11,39.05,40.0,39.04,39.61,372127.0
2013-04-10,36.84,39.79,36.63,39.25,855578.0
2013-04-09,37.19,37.38,36.64,36.75,245486.0
2013-04-08,37.42,37.47,36.51,37.01,233405.0

