Date,Open,High,Low,Close,Volume
2013-10-01,314.77,324.7,314.0,324.62,4251320.0
2013-09-30,307.72,312.15,305.2,309.21,1791355.0
2013-09-27,310.76,313.52,309.7,312.4,1187284.0
2013-09-26,308.04,314.49,307.5,313.51,1783006.0
2013-09-25,308.2,310.8,304.06,307.14,2093183.0
2013-09-24,301.3,309.4,300.35,306.49,2688904.0
2013-09-23,320.39,320.39,299.52,302.04,4579289.0
2013-09-20,305.84,315.89,305.62,313.83,4405127.0
2013-09-19,308.37,308.74,304.01,305.5,2492723.0
2013-09-18,298.96,307.68,298.12,306.92,1963966.0
2013-09-17,302.04,303.26,297.7,299.55,2602744.0
2013-09-16,310.0,310.19,301.8,302.16,2015023.0
2013-09-13,302.0,306.0,299.19,305.65,2150110.0
2013-09-12,301.84,306.45,298.35,301.41,3137316.0
2013-09-11,313.74,314.18,303.88,308.3,4273422.0
2013-09-10,297.5,313.24,296.81,313.06,5240204.0
2013-09-09,292.75,295.3,290.28,294.15,1978387.0
2013-09-06,296.33,296.51,290.2,291.54,2530032.0
2013-09-05,296.8,298.93,294.42,295.11,2727575.0
2013-09-04,288.84,293.06,286.99,292.43,2820569.0
2013-09-03,287.43,290.71,284.55,289.0,2854208.0
2013-08-30,288.25,288.83,282.95,283.91,2165484.0
2013-08-29,284.03,290.23,283.84,287.85,2730300.0
2013-08-28,278.66,285.0,276.4,283.36,2768250.0
2013-08-27,279.15,285.88,274.5,276.04,3305475.0
2013-08-26,276.11,289.94,274.04,282.72,4431051.0
2013-08-23,270.05,278.39,269.02,278.36,3192341.0
2013-08-22,272.52,273.46,268.23,269.75,1432627.0
2013-08-21,272.89,274.65,267.5,270.37,3043118.0
2013-08-20,262.93,273.54,262.5,273.29,4305800.0
2013-08-19,258.0,263.5,257.75,259.78,2215369.0
2013-08-16,253.21,260.15,251.13,258.87,3051079.0
2013-08-15,259.0,260.49,251.36,253.41,2376832.0
2013-08-14,258.3,263.79,258.02,261.81,2486126.0
2013-08-13,258.65,262.2,253.26,259.19,3137759.0
2013-08-12,251.28,257.0,250.42,256.6,2544528.0
2013-08-09,249.99,253.71,249.8,252.75,1761075.0
2013-08-08,251.87,253.9,248.45,250.4,2116923.0
2013-08-07,254.36,257.47,248.66,249.21,2334214.0
2013-08-06,253.95,257.6,250.1,255.9,2917519.0
2013-08-05,243.91,253.9,241.38,253.84,3283554.0
2013-08-02,249.34,249.34,244.8,246.18,1989449.0
2013-08-01,246.54,250.0,244.57,249.12,2029518.0
2013-07-31,243.41,247.1,241.94,244.48,1875130.0
2013-07-30,245.4,247.91,241.81,243.76,1555758.0
2013-07-29,246.06,250.67,242.5,244.96,1888347.0
2013-07-26,244.62,246.98,240.81,246.31,2547406.0
2013-07-25,240.56,247.66,239.91,246.74,2806136.0
2013-07-24,249.72,252.25,240.2,241.3,4774505.0
2013-07-23,251.4,262.23,246.2,250.26,10983467.0
2013-07-22,266.85,268.75,257.12,261.96,6759082.0
2013-07-19,267.43,267.95,263.18,264.58,2589885.0
2013-07-18,270.31,270.31,264.0,266.41,2928934.0
2013-07-17,261.24,268.26,258.67,267.92,2790843.0
2013-07-16,257.29,266.37,256.7,260.48,4768039.0
2013-07-15,259.4,259.85,252.13,257.98,2944971.0
2013-07-12,245.83,257.43,245.75,257.26,4895678.0
2013-07-11,248.0,249.2,240.82,244.17,3022109.0
2013-07-10,245.55,246.9,239.21,243.82,3225432.0
2013-07-09,235.04,247.41,234.87,247.38,5078562.0
2013-07-08,226.98,235.24,225.51,233.1,3471430.0
2013-07-05,222.09,225.25,219.33,225.1,1422637.0
2013-07-03,222.12,224.0,218.95,220.91,1234493.0
2013-07-02,225.23,227.47,218.0,221.46,2532954.0
2013-07-01,213.62,225.33,212.0,224.28,3502612.0
2013-06-28,214.27,216.3,210.05,211.09,2797348.0
2013-06-27,212.91,216.73,209.6,214.97,2618942.0
2013-06-26,214.55,218.25,210.82,212.1,2691360.0
2013-06-25,211.97,213.5,207.56,212.9,2988580.0
2013-06-24,213.0,219.08,209.0,215.6,2558106.0
2013-06-21,225.05,226.38,214.2,216.9,3341732.0
2013-06-20,229.47,231.0,220.54,223.52,3018444.0
2013-06-19,228.0,235.88,227.61,232.31,3194575.0
2013-06-18,230.24,231.0,226.4,228.83,2497946.0
2013-06-17,225.54,230.5,223.75,229.23,5123612.0
2013-06-14,214.77,217.29,212.32,213.99,1781967.0
2013-06-13,207.99,215.55,205.75,215.39,2645658.0
2013-06-12,215.83,215.83,206.87,207.64,2730563.0
2013-06-11,217.85,220.27,213.8,214.46,2004899.0
2013-06-10,223.03,223.33,216.06,220.93,1973938.0
2013-06-07,218.64,220.82,215.65,220.22,2187147.0
2013-06-06,222.12,225.4,214.0,217.74,3725563.0
2013-06-05,223.19,228.0,218.4,223.46,4728291.0
2013-06-04,220.12,227.55,218.57,225.31,3287766.0
2013-06-03,227.05,227.5,217.57,221.97,3039342.0
2013-05-31,225.24,229.58,224.05,226.25,3634198.0
2013-05-30,216.03,223.0,211.55,222.66,3442940.0
2013-05-29,214.55,221.38,209.91,215.34,4874308.0
2013-05-28,231.75,235.96,212.98,214.19,5646416.0
2013-05-24,225.23,229.0,224.5,228.74,1687401.0
2013-05-23,225.7,228.2,221.55,226.18,2315789.0
2013-05-22,234.4,238.2,226.64,228.56,3113061.0
2013-05-21,240.04,240.9,235.0,237.09,1645939.0
2013-05-20,238.44,241.65,236.76,239.55,2110235.0
2013-05-17,238.53,242.75,236.0,239.0,2878075.0
2013-05-16,246.95,248.85,235.2,237.03,4008842.0
2013-05-15,239.47,245.43,237.83,243.4,5151214.0
2013-05-14,231.99,236.59,230.8,233.97,5507708.0
2013-05-13,217.17,229.69,217.14,229.38,5913249.0
2013-05-10,216.41,219.75,214.56,217.69,2694697.0
2013-05-09,208.03,218.88,206.52,216.41,5159923.0
2013-05-08,204.93,210.4,204.53,208.61,2517704.0
2013-05-07,208.78,210.52,205.6,206.25,2442455.0
2013-05-06,209.63,212.45,204.02,210.69,4534116.0
2013-05-03,215.78,218.23,212.7,213.45,2204799.0
2013-05-02,213.24,215.45,210.19,214.49,2619207.0
2013-05-01,215.92,217.39,211.65,212.91,2624585.0
2013-04-30,214.6,219.75,214.24,216.07,3583465.0
2013-04-29,216.61,217.73,212.01,215.01,2969964.0
2013-04-26,217.0,217.13,212.52,215.55,3114766.0
2013-04-25,216.98,218.79,213.27,213.75,4183024.0
2013-04-24,217.6,224.3,213.22,216.72,6703987.0
2013-04-23,,219.38,209.51,216.99,16408637.0
2013-04-22,165.72,176.5,165.72,174.37,12124288.0
2013-04-19,165.5,169.17,163.03,163.37,2880906.0
2013-04-18,171.0,171.9,161.8,163.82,3304392.0
2013-04-17,174.34,177.39,168.27,169.36,3936439.0
2013-04-16,174.97,177.73,172.27,175.85,4247606.0
2013-04-15,175.56,182.35,174.8,176.5,6650260.0
2013-04-12,176.99,177.64,171.2,173.2,5402469.0
2013-04-11,168.83,173.4,168.82,173.01,4722259.0
2013-04-10,168.0,169.45,164.91,166.07,4247299.0
2013-04-09,163.49,171.37,162.05,169.36,4869000.0
2013-04-08,165.83,166.3,159.0,163.06,4536959.0

