Date,Open,High,Low,Close,Volume
2014-01-03,123.67,124.03,122.71,123.26,74654.0
2014-01-02,123.89,125.18,122.36,123.53,75148.0
2013-12-31,123.68,124.6,122.75,124.24,74543.0
2013-12-30,124.45,125.35,123.05,123.81,108820.0
2013-12-27,124.97,125.76,123.96,124.71,28626.0
2013-12-26,125.12,126.15,123.16,124.53,103061.0
2013-12-24,125.59,125.59,122.91,124.89,56285.0
2013-12-23,122.32,125.6,120.8,124.95,136376.0
2013-12-20,122.27,123.31,121.6,122.32,194692.0
2013-12-19,124.67,124.67,121.46,122.36,81635.0
2013-12-18,124.0,125.24,123.0,124.8,60561.0
2013-12-17,125.19,125.37,123.91,124.0,49790.0
2013-12-16,125.03,125.31,121.92,124.99,50161.0
2013-12-13,122.57,125.49,120.52,124.19,83787.0
2013-12-12,122.68,123.15,121.66,122.19,79255.0
2013-12-11,124.24,125.01,122.23,122.95,61774.0
2013-12-10,127.5,127.5,123.31,124.04,65629.0
2013-12-09,126.77,127.88,124.92,127.63,137879.0
2013-12-06,129.59,129.59,125.6,126.58,93896.0
2013-12-05,127.21,129.8,127.15,128.16,122699.0
2013-12-04,126.85,128.11,125.0,127.25,91878.0
2013-12-03,124.0,128.0,124.0,127.12,138545.0
2013-12-02,128.81,130.0,123.01,125.43,169895.0
2013-11-29,129.0,129.79,127.24,129.33,76237.0
2013-11-27,128.68,130.0,127.22,128.75,66508.0
2013-11-26,124.97,129.59,124.64,128.82,93230.0
2013-11-25,126.66,127.72,122.62,125.2,95488.0
2013-11-22,126.86,127.24,124.44,126.63,64402.0
2013-11-21,125.71,127.74,124.65,126.51,65779.0
2013-11-20,125.24,126.48,124.24,125.07,51800.0
2013-11-19,126.53,126.58,123.78,124.5,45871.0
2013-11-18,127.1,129.78,125.6,126.12,105105.0
2013-11-15,126.52,127.66,125.61,126.98,86248.0
2013-11-14,128.53,128.53,122.6,126.74,53658.0
2013-11-13,125.29,129.15,124.66,129.0,83333.0
2013-11-12,125.07,127.11,123.95,126.4,130689.0
2013-11-11,123.64,126.78,122.55,125.66,64874.0
2013-11-08,122.81,125.52,120.0,124.23,105288.0
2013-11-07,124.54,127.2,121.57,122.88,151544.0
2013-11-06,127.92,129.72,123.87,124.38,99307.0
2013-11-05,125.64,128.39,124.8,126.68,75574.0
2013-11-04,123.21,127.12,122.3,126.56,137253.0
2013-11-01,122.55,124.26,120.38,122.28,132948.0
2013-10-31,125.0,125.0,119.81,121.99,223340.0
2013-10-30,118.7,128.4,118.0,125.35,344432.0
2013-10-29,102.65,120.77,100.0,119.17,552909.0
2013-10-28,99.98,100.97,99.3,100.62,140232.0
2013-10-25,101.45,102.74,98.47,100.24,76433.0
2013-10-24,99.72,101.6,98.79,101.33,62452.0
2013-10-23,99.4,100.42,98.55,99.14,59900.0
2013-10-22,98.82,100.81,98.69,99.91,71930.0
2013-10-21,100.15,101.02,98.64,98.72,34417.0
2013-10-18,100.39,102.13,99.98,100.18,160214.0
2013-10-17,96.67,100.39,96.6,99.8,224484.0
2013-10-16,97.1,100.5,96.55,97.39,99352.0
2013-10-15,101.64,101.66,95.22,96.19,252158.0
2013-10-14,101.81,102.99,100.8,102.45,115884.0
2013-10-11,99.98,102.62,99.21,102.59,91493.0
2013-10-10,99.98,101.26,98.98,100.45,68558.0
2013-10-09,101.0,101.63,98.34,99.06,49446.0
2013-10-08,103.77,103.77,99.15,100.98,97746.0
2013-10-07,104.32,105.48,102.09,102.39,36726.0
2013-10-04,103.99,106.31,103.32,105.56,18767.0
2013-10-03,106.78,107.21,103.75,104.19,41880.0
2013-10-02,106.01,108.05,105.48,107.06,81040.0
2013-10-01,103.8,107.12,102.76,107.11,88460.0
2013-09-30,103.13,103.86,101.57,103.76,48359.0
2013-09-27,104.2,105.12,103.4,103.83,27107.0
2013-09-26,105.51,105.76,104.0,104.42,48646.0
2013-09-25,104.51,105.71,104.44,104.61,77645.0
2013-09-24,104.84,106.28,104.06,104.77,37230.0
2013-09-23,108.5,108.5,104.72,105.05,110567.0
2013-09-20,104.4,108.88,104.4,108.55,149021.0
2013-09-19,105.56,105.56,103.69,103.95,62824.0
2013-09-18,105.37,106.48,103.69,105.56,50072.0
2013-09-17,104.83,105.7,103.36,105.21,36409.0
2013-09-16,106.77,107.0,103.82,104.55,76194.0
2013-09-13,105.65,106.72,103.96,106.17,43685.0
2013-09-12,102.68,106.16,102.28,105.39,89808.0
2013-09-11,98.33,103.23,97.01,102.86,97580.0
2013-09-10,96.54,98.36,96.54,98.22,30054.0
2013-09-09,93.69,96.74,92.96,96.52,23879.0
2013-09-06,93.41,93.89,91.75,93.4,57128.0
2013-09-05,92.67,93.67,91.71,92.84,24925.0
2013-09-04,91.67,92.81,91.5,92.64,46467.0
2013-09-03,92.64,92.7,90.16,91.7,31667.0
2013-08-30,92.21,93.0,91.46,91.81,31560.0
2013-08-29,91.64,92.59,91.52,92.33,72171.0
2013-08-28,92.5,93.1,91.5,91.88,36510.0
2013-08-27,93.97,94.64,92.35,92.47,59859.0
2013-08-26,95.88,95.88,94.24,94.85,30054.0
2013-08-23,95.03,99.59,94.9,95.1,77660.0
2013-08-22,95.0,95.17,93.68,94.9,38943.0
2013-08-21,94.88,95.56,93.87,94.13,45727.0
2013-08-20,95.24,95.52,94.29,94.9,52229.0
2013-08-19,95.74,96.56,94.17,95.11,112640.0
2013-08-16,97.1,97.31,95.89,96.31,25637.0
2013-08-15,99.79,99.79,97.01,97.52,38298.0
2013-08-14,101.11,101.11,99.29,100.49,30241.0
2013-08-13,100.57,101.31,99.86,100.92,30215.0
2013-08-12,98.62,100.23,98.34,100.23,54113.0
2013-08-09,97.13,99.87,97.0,99.35,53412.0
2013-08-08,95.93,97.89,94.84,97.25,66120.0
2013-08-07,99.08,99.08,95.52,95.75,37880.0
2013-08-06,97.45,97.45,95.41,96.18,48599.0
2013-08-05,98.5,99.04,96.44,97.35,142144.0
2013-08-02,96.28,96.28,94.46,95.1,36713.0
2013-08-01,95.62,97.61,94.0,96.77,74314.0
2013-07-31,95.77,97.33,95.0,95.01,43730.0
2013-07-30,96.04,99.41,92.99,95.94,138554.0
2013-07-29,96.97,97.46,95.19,96.57,58092.0
2013-07-26,97.25,97.93,96.23,97.37,70768.0
2013-07-25,97.32,98.31,97.15,98.2,40846.0
2013-07-24,97.31,99.42,96.82,97.35,50787.0
2013-07-23,96.12,97.04,95.96,96.92,46721.0
2013-07-22,96.34,97.07,95.51,96.37,31496.0
2013-07-19,96.71,96.95,95.93,96.77,32955.0
2013-07-18,96.99,98.35,96.85,97.26,41128.0
2013-07-17,95.68,97.62,94.94,97.03,56633.0
2013-07-16,96.67,97.03,95.5,96.61,110196.0
2013-07-15,97.75,98.62,96.1,96.59,73084.0
2013-07-12,97.97,98.88,97.65,97.71,64766.0
2013-07-11,96.61,98.8,96.25,98.34,106368.0
2013-07-10,92.33,95.48,92.07,95.28,112009.0
2013-07-09,90.23,92.43,90.0,92.23,76556.0
2013-07-08,90.22,90.34,89.11,89.96,79557.0
2013-07-05,89.82,90.14,88.72,89.74,43708.0
2013-07-03,88.19,89.63,88.07,88.61,36847.0
2013-07-02,87.95,89.73,87.51,88.8,91076.0
2013-07-01,87.5,88.34,87.12,87.77,86408.0
2013-06-28,85.0,87.41,84.87,86.96,100957.0
2013-06-27,84.49,86.02,84.22,85.58,56698.0
2013-06-26,84.74,85.12,84.08,84.08,67028.0
2013-06-25,85.4,85.4,83.55,84.31,68230.0
2013-06-24,83.76,85.87,82.72,84.83,203435.0
2013-06-21,86.64,86.93,83.88,84.27,236071.0
2013-06-20,87.04,87.18,85.83,86.64,66349.0
2013-06-19,88.26,89.7,87.36,87.94,91563.0
2013-06-18,89.66,90.29,88.56,89.57,95116.0
2013-06-17,91.46,91.46,88.59,89.21,194883.0
2013-06-14,89.94,91.22,89.84,90.94,71011.0
2013-06-13,88.27,90.17,87.66,90.05,91845.0
2013-06-12,88.57,89.28,86.99,88.14,110034.0
2013-06-11,88.78,89.45,88.0,88.12,74430.0
2013-06-10,89.89,90.58,89.36,89.69,41254.0
2013-06-07,90.49,90.49,89.33,89.71,84914.0
2013-06-06,90.45,91.99,89.11,90.1,110497.0
2013-06-05,90.16,91.37,89.77,90.53,84466.0
2013-06-04,90.94,91.36,89.16,90.52,171774.0
2013-06-03,91.77,91.95,89.49,91.09,159650.0
2013-05-31,92.37,92.37,91.09,91.48,92892.0
2013-05-30,91.84,93.49,91.41,93.16,93509.0
2013-05-29,91.52,92.23,90.0,91.46,89727.0
2013-05-28,93.28,94.39,91.6,92.34,95452.0
2013-05-24,90.91,92.63,89.31,92.41,117083.0
2013-05-23,89.21,91.97,89.21,91.29,92767.0
2013-05-22,93.33,93.33,89.75,90.57,159011.0
2013-05-21,93.97,94.45,92.71,93.23,84010.0
2013-05-20,94.13,95.43,93.76,94.17,216719.0
2013-05-17,94.63,96.1,93.7,95.95,93041.0
2013-05-16,92.9,95.07,92.9,94.35,181091.0
2013-05-15,94.78,94.86,91.98,93.09,165910.0
2013-05-14,94.37,95.47,94.26,94.86,116956.0
2013-05-13,94.78,95.21,93.87,94.49,86321.0
2013-05-10,91.76,94.94,91.5,94.7,85323.0
2013-05-09,91.53,92.34,91.33,91.48,52597.0
2013-05-08,91.16,92.58,91.0,91.92,98429.0
2013-05-07,90.78,92.44,90.68,91.67,165919.0
2013-05-06,91.01,91.58,89.76,91.03,182117.0
2013-05-03,91.31,91.75,89.87,91.14,189425.0
2013-05-02,89.82,90.24,88.97,90.0,166823.0
2013-05-01,88.05,90.68,87.86,89.22,262959.0
2013-04-30,91.95,92.09,86.35,90.19,457337.0
2013-04-29,97.78,99.88,97.58,99.3,71954.0
2013-04-26,98.7,99.8,97.27,97.71,90091.0
2013-04-25,96.79,98.75,95.88,98.23,70134.0
2013-04-24,97.51,97.77,95.4,96.83,102108.0
2013-04-23,96.81,99.04,96.16,97.88,97703.0
2013-04-22,95.64,96.45,93.38,96.17,139739.0
2013-04-19,97.55,97.55,95.09,95.76,66014.0
2013-04-18,98.33,99.7,96.89,97.36,84176.0
2013-04-17,99.03,99.28,97.6,98.17,79184.0
2013-04-16,100.89,101.03,99.01,100.14,100878.0
2013-04-15,102.37,102.61,99.15,100.18,69431.0
2013-04-12,102.39,104.23,100.14,102.88,70065.0
2013-04-11,104.59,104.59,102.78,103.06,65504.0
2013-04-10,101.29,105.0,101.04,104.79,72135.0
2013-04-09,101.39,102.34,100.27,101.19,65768.0
2013-04-08,100.65,102.09,99.91,101.45,86936.0

